trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755836010_2..N08X180,204N,3,1755856259,1755856439,1755856315,1755856318
1755836010_2..N08X180,201N,3,1755856420,,1755856483,1755856489
1755836070_1..N03R,142N,4,,1755850470,1755850475,1755850480
1755836070_1..N03R,139N,4,1755850561,1755850561,1755850573,1755850576
1755836070_1..N03R,138N,4,1755850633,1755850633,1755850645,1755850648
1755836070_1..N03R,137N,4,1755850705,1755850705,1755850714,1755850720
1755836070_1..N03R,136N,4,1755850776,1755850776,1755850783,1755850786
1755836070_1..N03R,135N,4,1755850838,1755850838,1755850843,1755850846
1755836070_1..N03R,134N,4,1755850917,1755850917,1755850930,1755850933
1755836070_1..N03R,133N,4,1755850997,1755850997,1755851005,1755851008
1755836070_1..N03R,132N,4,1755851070,1755851070,1755851080,1755851083
1755836070_1..N03R,131N,4,1755851136,1755851136,1755851143,1755851146
1755836070_1..N03R,130N,4,1755851197,1755851197,1755851206,1755851209
1755836070_1..N03R,129N,4,1755851261,1755851261,1755851275,1755851278
1755836070_1..N03R,128N,4,1755851331,1755851331,1755851344,1755851350
1755836070_1..N03R,127N,4,1755851415,1755851415,1755851479,1755851485
1755836070_1..N03R,126N,4,1755851575,1755851575,1755851584,1755851590
1755836070_1..N03R,125N,4,1755851669,1755851669,1755851674,1755851680
1755836070_1..N03R,124N,4,1755851745,1755851745,1755851755,1755851758
1755836070_1..N03R,123N,4,1755851824,1755851824,1755851839,1755851845
1755836070_1..N03R,122N,4,1755851911,1755851911,1755851923,1755851926
1755836070_1..N03R,121N,4,1755851993,1755851993,1755852001,1755852004
1755836070_1..N03R,120N,4,1755852077,1755852077,1755852085,1755852088
1755836070_1..N03R,119N,4,1755852167,1755852167,1755852175,1755852178
1755836070_1..N03R,118N,4,1755852240,1755852240,1755852250,1755852253
1755836070_1..N03R,117N,4,1755852313,1755852313,1755852325,1755852328
1755836070_1..N03R,116N,4,1755852410,1755852410,1755852421,1755852424
1755836070_1..N03R,115N,4,1755852513,1755852513,1755852649,1755852655
1755836070_1..N03R,114N,4,1755852729,1755852729,1755852739,1755852745
1755836070_1..N03R,113N,4,1755852851,1755852851,1755852868,1755852871
1755836070_1..N03R,112N,4,1755852955,1755852955,1755852964,1755852970
1755836070_1..N03R,111N,4,1755853067,1755853067,1755853084,1755853090
1755836070_1..N03R,110N,4,1755853162,1755853162,1755853174,1755853180
1755836070_1..N03R,109N,4,1755853250,1755853250,1755853264,1755853270
1755836070_1..N03R,108N,4,1755853354,1755853354,1755853360,1755853363
1755836070_1..N03R,107N,4,1755853433,1755853433,1755853444,1755853450
1755836070_1..N03R,106N,4,1755853525,1755853525,1755853543,1755853546
1755836070_1..N03R,104N,4,1755853611,1755853611,1755853624,1755853630
1755836070_1..N03R,103N,4,1755853687,1755853897,1755853831,1755853834
1755836070_1..N03R,101N,1,1755853906,,1755853978,1755853981
1755836100_6..S01R,601S,2,,1755850500,1755850505,1755850510
1755836100_6..S01R,602S,2,1755850597,1755850597,1755850606,1755850610
1755836100_6..S01R,603S,2,1755850673,1755850673,1755850675,1755850678
1755836100_6..S01R,604S,2,1755850776,1755850776,1755850786,1755850789
1755836100_6..S01R,606S,2,1755850848,1755850848,1755850849,1755850855
1755836100_6..S01R,607S,2,1755850910,1755850910,1755850918,1755850921
1755836100_6..S01R,608S,2,1755851003,1755851003,1755851014,1755851020
1755836100_6..S01R,609S,2,1755851087,1755851087,1755851098,1755851101
1755836100_6..S01R,610S,2,1755851167,1755851167,1755851173,1755851176
1755836100_6..S01R,611S,2,1755851231,1755851231,1755851239,1755851245
1755836100_6..S01R,612S,2,1755851329,1755851329,1755851341,1755851344
1755836100_6..S01R,613S,2,1755851426,1755851426,1755851449,1755851455
1755836100_6..S01R,614S,2,1755851538,1755851538,1755851545,1755851548
1755836100_6..S01R,615S,2,1755851628,1755851628,1755851638,1755851641
1755836100_6..S01R,616S,2,1755851699,1755851699,1755851704,1755851710
1755836100_6..S01R,617S,2,1755851792,1755851792,1755851803,1755851806
1755836100_6..S01R,618S,2,1755851860,1755851860,1755851869,1755851875
1755836100_6..S01R,619S,2,1755851942,1755851942,1755851956,1755851959
1755836100_6..S01R,621S,2,1755852095,1755852095,1755852214,1755852220
1755836100_6..S01R,622S,1,1755852304,1755852304,1755852325,1755852328
1755836100_6..S01R,623S,1,1755852382,1755852382,1755852391,1755852394
1755836100_6..S01R,624S,1,1755852455,1755852455,1755852463,1755852466
1755836100_6..S01R,625S,1,1755852538,1755852538,1755852559,1755852565
1755836100_6..S01R,626S,1,1755852651,1755852651,1755852661,1755852664
1755836100_6..S01R,627S,1,1755852735,1755852735,1755852739,1755852745
1755836100_6..S01R,628S,1,1755852816,1755852816,1755852823,1755852826
1755836100_6..S01R,629S,1,1755852895,1755852895,1755852904,1755852910
1755836100_6..S01R,630S,1,1755852981,1755852981,1755852991,1755852994
1755836100_6..S01R,631S,1,1755853079,1755853079,1755853150,1755853153
1755836100_6..S01R,632S,1,1755853245,1755853245,1755853258,1755853261
1755836100_6..S01R,633S,1,1755853305,1755853305,1755853309,1755853315
1755836100_6..S01R,634S,1,1755853368,1755853368,1755853375,1755853378
1755836100_6..S01R,635S,1,1755853467,1755853467,1755853513,1755853516
1755836100_6..S01R,636S,1,1755853590,1755853590,1755853594,1755853600
1755836100_6..S01R,637S,1,1755853662,1755853662,1755853684,1755853690
1755836100_6..S01R,638S,1,1755853727,1755853727,1755853741,1755853744
1755836100_6..S01R,639S,1,1755853767,1755853797,1755853804,1755853810
1755836100_6..S01R,640S,1,1755853861,,1755853885,1755853888
1755836400_7..S,701S,M,,1755850800,1755850789,1755850795
1755836400_7..S,702S,1,1755850930,1755850950,1755850939,1755850945
1755836400_7..S,705S,1,1755851037,1755851057,1755851038,1755851041
1755836400_7..S,706S,1,1755851106,1755851126,1755851128,1755851131
1755836400_7..S,707S,1,1755851167,1755851187,1755851215,1755851218
1755836400_7..S,708S,1,1755851349,1755851369,1755851299,1755851305
1755836400_7..S,709S,1,1755851342,1755851362,1755851380,1755851383
1755836400_7..S,710S,1,1755851353,1755851373,1755851491,1755851494
1755836400_7..S,712S,M,1755851568,1755851588,1755851614,1755851620
1755836400_7..S,714S,M,1755851788,1755851808,1755851755,1755851758
1755836400_7..S,715S,M,1755851783,1755851803,1755851824,1755851830
1755836400_7..S,716S,M,1755851862,1755851882,1755851911,1755851914
1755836400_7..S,718S,1,1755852101,1755852121,1755852031,1755852034
1755836400_7..S,719S,1,1755852100,,1755852124,1755852130
1755836490_4..S,255S,1,1755856857,1755856857,1755856876,1755856879
1755836490_4..S,256S,1,1755856933,1755856933,1755856951,1755856954
1755836490_4..S,257S,4,1755856991,,1755857056,1755857059
1755836490_4..S13R,401S,4,,1755850890,1755850891,1755850894
1755836490_4..S13R,402S,1,1755851017,1755851017,1755851038,1755851041
1755836490_4..S13R,405S,1,1755851130,1755851130,1755851149,1755851155
1755836490_4..S13R,406S,1,1755851242,1755851242,1755851260,1755851263
1755836490_4..S13R,407S,1,1755851329,1755851329,1755851350,1755851353
1755836490_4..S13R,408S,1,1755851412,1755851412,1755851428,1755851431
1755836490_4..S13R,409S,1,1755851516,1755851516,1755851539,1755851545
1755836490_4..S13R,410S,1,1755851611,1755851611,1755851629,1755851635
1755836490_4..S13R,411S,1,1755851692,1755851692,1755851710,1755851713
1755836490_4..S13R,412S,1,1755851776,1755851776,1755851803,1755851806
1755836490_4..S13R,413S,1,1755851881,1755851881,1755851899,1755851905
1755836490_4..S13R,414S,1,1755852000,1755852000,1755852025,1755852028
1755836490_4..S13R,415S,1,1755852172,1755852172,1755852199,1755852205
1755836490_4..S13R,416S,1,1755852295,1755852295,1755852331,1755852334
1755836490_4..S13R,621S,1,1755852455,1755852455,1755852484,1755852490
1755836490_4..S13R,622S,1,1755852573,1755852573,1755852598,1755852601
1755836490_4..S13R,623S,1,1755852666,1755852666,1755852688,1755852691
1755836490_4..S13R,624S,1,1755852751,1755852751,1755852769,1755852775
1755836490_4..S13R,625S,1,1755852852,1755852852,1755852874,1755852880
1755836490_4..S13R,626S,1,1755852961,1755852961,1755852988,1755852991
1755836490_4..S13R,627S,1,1755853061,1755853061,1755853084,1755853090
1755836490_4..S13R,628S,1,1755853158,1755853158,1755853180,1755853183
1755836490_4..S13R,629S,1,1755853261,1755853261,1755853279,1755853285
1755836490_4..S13R,630S,1,1755853360,1755853360,1755853381,1755853384
1755836490_4..S13R,631S,1,1755853486,1755853486,1755853528,1755853531
1755836490_4..S13R,632S,1,1755853645,1755853645,1755853663,1755853666
1755836490_4..S13R,633S,1,1755853717,1755853717,1755853729,1755853735
1755836490_4..S13R,634S,1,1755853789,1755853789,1755853816,1755853819
1755836490_4..S13R,635S,1,1755853926,1755853926,1755853984,1755853990
1755836490_4..S13R,636S,1,1755854085,1755854085,1755854113,1755854116
1755836490_4..S13R,637S,1,1755854183,1755854183,1755854230,1755854233
1755836490_4..S13R,638S,1,1755854272,1755854272,1755854296,1755854299
1755836490_4..S13R,639S,1,1755854353,1755854353,1755854380,1755854383
1755836490_4..S13R,640S,2,1755854499,1755854499,1755854533,1755854536
1755836490_4..S13R,418S,2,1755854635,1755854635,1755854665,1755854666
1755836490_4..S13R,419S,2,1755854714,1755854714,1755854749,1755854755
1755836490_4..S13R,420S,2,1755854826,1755854826,1755854854,1755854860
1755836490_4..S13R,423S,2,1755855102,1755855102,1755855131,1755855133
1755836490_4..S13R,234S,2,1755855259,1755855259,1755855301,1755855304
1755836490_4..S13R,235S,1,1755855613,1755855613,1755855655,1755855658
1755836490_4..S13R,236S,1,1755855718,1755855718,1755855739,1755855745
1755836490_4..S13R,237S,1,1755855827,1755855827,1755855853,1755855856
1755836490_4..S13R,238S,1,1755855940,1755855940,1755855964,1755855970
1755836490_4..S13R,239S,1,1755856059,1755856059,1755856084,1755856090
1755836490_4..S13R,248S,1,1755856194,1755856194,1755856219,1755856225
1755836490_4..S13R,249S,1,1755856290,1755856290,1755856309,1755856315
1755836490_4..S13R,250S,1,1755856389,1755856389,1755856426,1755856429
1755836490_4..S13R,251S,1,1755856577,1755856577,1755856471,1755856474
1755836490_4..S13R,252S,1,1755856667,1755856667,1755856471,1755856474
1755836490_4..S13R,253S,1,1755856787,1755856787,1755856471,1755856474
1755836490_4..S13R,254S,1,1755856847,1755856847,1755856471,1755856474
1755836490_4..S13R,255S,1,1755856937,1755856937,1755856471,1755856474
1755836490_4..S13R,256S,1,1755856997,1755856997,1755856471,1755856474
1755836490_4..S13R,257S,1,1755857087,,1755856471,1755856474
1755836520_5..S32R,501S,1,,1755850920,1755850939,1755850945
1755836520_5..S32R,502S,1,1755851049,1755851049,1755851068,1755851071
1755836520_5..S32R,503S,1,1755851168,1755851168,1755851185,1755851188
1755836520_5..S32R,504S,1,1755851292,1755851292,1755851311,1755851314
1755836520_5..S32R,505S,1,1755851376,1755851376,1755851389,1755851395
1755836520_5..S32R,213S,M,1755851536,,1755851584,1755851590
1755836520_7..S,719S,1,,1755851070,1755850996,1755850999
1755836520_7..S,720S,1,1755851120,1755851140,1755851164,1755851170
1755836520_7..S,721S,1,1755851420,1755851440,1755851245,1755851248
1755836520_7..S,723S,1,1755851390,1755851410,1755851443,1755851446
1755836520_7..S,724S,1,1755851481,1755851501,1755851530,1755851533
1755836520_7..S,725S,1,1755851580,1755851600,1755851638,1755851641
1755836520_7..S,726S,2,1755851755,,1755851761,1755851764
1755836580_5..N32R,213N,M,,1755850980,1755850969,1755850975
1755836580_5..N32R,505N,2,1755851134,1755851134,1755851146,1755851149
1755836580_5..N32R,504N,2,1755851217,1755851217,1755851233,1755851236
1755836580_5..N32R,503N,2,1755851342,1755851342,1755851353,1755851356
1755836580_5..N32R,502N,2,1755851454,1755851454,1755851470,1755851473
1755836580_5..N32R,501N,1,1755851567,,1755851626,1755851629
1755836640_2..S08R,201S,2,,1755851040,1755851041,1755851044
1755836640_2..S08R,204S,2,1755851111,1755851111,1755851125,1755851128
1755836640_2..S08R,205S,2,1755851194,1755851194,1755851209,1755851215
1755836640_2..S08R,206S,2,1755851280,1755851280,1755851296,1755851299
1755836640_2..S08R,207S,2,1755851352,1755851352,1755851371,1755851374
1755836640_2..S08R,208S,2,1755851443,1755851443,1755851461,1755851464
1755836640_2..S08R,209S,2,1755851530,1755851530,1755851545,1755851548
1755836640_2..S08R,210S,2,1755851613,1755851613,1755851623,1755851626
1755836640_2..S08R,211S,2,1755851708,1755851708,1755851719,1755851725
1755836640_2..S08R,212S,2,1755851813,1755851813,1755851836,1755851839
1755836640_2..S08R,213S,2,1755851946,1755851946,1755851968,1755851971
1755836640_2..S08R,214S,2,1755852058,1755852058,1755852085,1755852088
1755836640_2..S08R,215S,2,1755852169,1755852169,1755852184,1755852190
1755836640_2..S08R,216S,2,1755852265,1755852265,1755852274,1755852280
1755836640_2..S08R,217S,2,1755852376,1755852376,1755852403,1755852406
1755836640_2..S08R,218S,2,1755852450,1755852450,1755852463,1755852466
1755836640_2..S08R,219S,2,1755852524,1755852524,1755852538,1755852541
1755836640_2..S08R,220S,2,1755852604,1755852604,1755852619,1755852625
1755836640_2..S08R,221S,2,1755852713,1755852713,1755852739,1755852745
1755836640_2..S08R,222S,2,1755852827,1755852827,1755852850,1755852853
1755836640_2..S08R,224S,2,1755852964,1755853054,1755853009,1755853015
1755836640_2..S08R,225S,2,1755853091,1755853091,1755853105,1755853108
1755836640_2..S08R,226S,2,1755853180,1755853180,1755853195,1755853198
1755836640_2..S08R,227S,2,1755853247,1755853247,1755853264,1755853270
1755836640_2..S08R,120S,1,1755853490,1755853490,1755853519,1755853525
1755836640_2..S08R,121S,1,1755853594,1755853594,1755853609,1755853615
1755836640_2..S08R,122S,1,1755853674,1755853674,1755853684,1755853690
1755836640_2..S08R,123S,1,1755853757,1755853757,1755853786,1755853789
1755836640_2..S08R,124S,1,1755853850,1755853850,1755853864,1755853870
1755836640_2..S08R,125S,1,1755853929,1755853929,1755853945,1755853948
1755836640_2..S08R,126S,1,1755854021,1755854021,1755854029,1755854035
1755836640_2..S08R,127S,1,1755854119,1755854119,1755854155,1755854158
1755836640_2..S08R,128S,1,1755854220,1755854220,1755854251,1755854254
1755836640_2..S08R,129S,1,1755854304,1755854304,1755854314,1755854320
1755836640_2..S08R,130S,1,1755854368,1755854368,1755854380,1755854383
1755836640_2..S08R,131S,1,1755854432,1755854432,1755854449,1755854455
1755836640_2..S08R,132S,1,1755854502,1755854502,1755854596,1755854599
1755836640_2..S08R,133S,1,1755854659,1755854659,1755854674,1755854680
1755836640_2..S08R,134S,1,1755854744,1755854744,1755854758,1755854761
1755836640_2..S08R,135S,1,1755854824,1755854824,1755854836,1755854839
1755836640_2..S08R,136S,1,1755854891,1755854891,1755854899,1755854905
1755836640_2..S08R,137S,2,1755854994,1755854994,1755855181,1755855184
1755836640_2..S08R,228S,2,1755855240,1755855240,1755855259,1755855265
1755836640_2..S08R,229S,2,1755855345,1755855345,1755855373,1755855376
1755836640_2..S08R,230S,2,1755855421,1755855421,1755855436,1755855439
1755836640_2..S08R,231S,2,1755855600,1755855600,1755855616,1755855619
1755836640_2..S08R,232S,2,1755855682,1755855682,1755855694,1755855700
1755836640_2..S08R,233S,1,1755855767,1755855767,1755855778,1755855784
1755836640_2..S08R,234S,1,1755855853,1755855853,1755855874,1755855880
1755836640_2..S08R,235S,1,1755855946,1755855946,1755855979,1755855985
1755836640_2..S08R,236S,1,1755856037,1755856037,1755856051,1755856054
1755836640_2..S08R,237S,1,1755856136,1755856136,1755856168,1755856171
1755836640_2..S08R,238S,1,1755856258,1755856258,1755856339,1755856345
1755836640_2..S08R,239S,1,1755856419,1755856419,1755856441,1755856444
1755836640_2..S08R,241S,2,1755856552,1755856552,1755856576,1755856579
1755836640_2..S08R,242S,2,1755856635,1755856635,1755856651,1755856654
1755836640_2..S08R,243S,2,1755856718,1755856718,1755856729,1755856735
1755836640_2..S08R,244S,2,1755856773,1755856893,1755856819,1755856825
1755836640_2..S08R,245S,2,1755856891,1755856891,1755856906,1755856909
1755836640_2..S08R,246S,2,1755856968,1755856968,1755856981,1755856984
1755836640_2..S08R,247S,3,1755857258,,1755857314,1755857320
1755836670_3..S88X001,301S,4,,1755851070,1755851095,1755851098
1755836670_3..S88X001,302S,1,1755851189,1755851189,1755851209,1755851215
1755836670_3..S88X001,224S,2,1755851303,1755851303,1755851326,1755851329
1755836670_3..S88X001,225S,2,1755851411,1755851411,1755851431,1755851434
1755836670_3..S88X001,226S,2,1755851508,1755851508,1755851524,1755851530
1755836670_3..S88X001,227S,2,1755851579,1755851579,1755851596,1755851599
1755836670_3..S88X001,120S,1,1755851840,1755851840,1755851875,1755851878
1755836670_3..S88X001,121S,1,1755851950,1755851950,1755851965,1755851968
1755836670_3..S88X001,122S,1,1755852033,1755852033,1755852046,1755852049
1755836670_3..S88X001,123S,2,1755852135,1755852285,1755852199,1755852205
1755836670_3..S88X001,127S,2,1755852378,1755852528,1755852529,1755852535
1755836670_3..S88X001,128S,2,1755852679,,1755852724,1755852730
1755836730_1..S03R,101S,1,,1755851130,1755851125,1755851128
1755836730_1..S03R,103S,1,1755851192,1755851192,1755851200,1755851203
1755836730_1..S03R,104S,1,1755851275,1755851275,1755851284,1755851290
1755836730_1..S03R,106S,1,1755851356,1755851356,1755851359,1755851365
1755836730_1..S03R,107S,1,1755851442,1755851442,1755851455,1755851458
1755836730_1..S03R,108S,1,1755851518,1755851518,1755851524,1755851530
1755836730_1..S03R,109S,1,1755851603,1755851603,1755851614,1755851620
1755836730_1..S03R,110S,1,1755851685,1755851685,1755851698,1755851701
1755836730_1..S03R,111S,1,1755851775,1755851775,1755851788,1755851791
1755836730_1..S03R,112S,1,1755851889,1755851889,1755851989,1755851995
1755836730_1..S03R,113S,1,1755852070,1755852070,1755852079,1755852085
1755836730_1..S03R,114S,1,1755852168,1755852168,1755852175,1755852178
1755836730_1..S03R,115S,1,1755852249,1755852249,1755852310,1755852313
1755836730_1..S03R,116S,1,1755852388,1755852388,1755852400,1755852403
1755836730_1..S03R,117S,1,1755852494,1755852494,1755852505,1755852508
1755836730_1..S03R,118S,1,1755852563,1755852563,1755852574,1755852580
