trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754280870_1..N03R,108N,4,1754298049,1754298049,1754298054,1754298060
1754280870_1..N03R,107N,4,1754298124,1754298124,1754298129,1754298135
1754280870_1..N03R,106N,4,1754298210,1754298210,1754298219,1754298225
1754280870_1..N03R,104N,4,1754298289,1754298289,1754298300,1754298303
1754280870_1..N03R,103N,4,1754298354,1754298564,1754298399,1754298405
1754280870_1..N03R,101N,4,1754298471,,1754298543,1754298546
1754280900_6..S01R,601S,2,,1754295300,1754295300,1754295303
1754280900_6..S01R,602S,2,1754295395,1754295395,1754295414,1754295420
1754280900_6..S01R,603S,2,1754295484,1754295484,1754295498,1754295501
1754280900_6..S01R,604S,2,1754295602,1754295602,1754295621,1754295624
1754280900_6..S01R,606S,2,1754295683,1754295683,1754295699,1754295705
1754280900_6..S01R,607S,2,1754295760,1754295760,1754295780,1754295783
1754280900_6..S01R,608S,2,1754295874,1754295874,1754295900,1754295903
1754280900_6..S01R,609S,2,1754295972,1754295972,1754295990,1754295993
1754280900_6..S01R,610S,2,1754296063,1754296063,1754296086,1754296089
1754280900_6..S01R,611S,2,1754296141,1754296141,1754296170,1754296173
1754280900_6..S01R,612S,2,1754296264,1754296264,1754296284,1754296290
1754280900_6..S01R,613S,2,1754296394,1754296394,1754296419,1754296425
1754280900_6..S01R,614S,2,1754296513,1754296513,1754296539,1754296545
1754280900_6..S01R,615S,2,1754296638,1754296638,1754296665,1754296668
1754280900_6..S01R,616S,2,1754296739,1754296739,1754296755,1754296758
1754280900_6..S01R,617S,2,1754296864,1754296864,1754296884,1754296890
1754280900_6..S01R,618S,2,1754296941,1754296941,1754296971,1754296974
1754280900_6..S01R,619S,2,1754297048,1754297048,1754297079,1754297085
1754280900_6..S01R,621S,2,1754297255,1754297255,1754297283,1754297286
1754280900_6..S01R,622S,1,1754297380,1754297380,1754297394,1754297400
1754280900_6..S01R,623S,1,1754297454,1754297454,1754297469,1754297475
1754280900_6..S01R,624S,1,1754297540,1754297540,1754297565,1754297568
1754280900_6..S01R,625S,1,1754297648,1754297648,1754297670,1754297673
1754280900_6..S01R,626S,1,1754297764,1754297764,1754297790,1754297793
1754280900_6..S01R,627S,1,1754297872,1754297872,1754297898,1754297901
1754280900_6..S01R,628S,1,1754297985,1754297985,1754298009,1754298015
1754280900_6..S01R,629S,1,1754298084,1754298084,1754298105,1754298108
1754280900_6..S01R,630S,1,1754298184,1754298184,1754298204,1754298210
1754280900_6..S01R,631S,1,1754298309,1754298309,1754298339,1754298345
1754280900_6..S01R,632S,1,1754298444,1754298444,1754298465,1754298468
1754280900_6..S01R,633S,1,1754298518,1754298518,1754298543,1754298546
1754280900_6..S01R,634S,1,1754298602,1754298602,1754298618,1754298621
1754280900_6..S01R,635S,1,1754298695,1754298695,1754298738,1754298741
1754280900_6..S01R,636S,1,1754298819,1754298819,1754298834,1754298840
1754280900_6..S01R,637S,1,1754298905,1754298905,1754298948,1754298951
1754280900_6..S01R,638S,1,1754298991,1754298991,1754299014,1754299020
1754280900_6..S01R,639S,1,1754299041,1754299071,1754299089,1754299095
1754280900_6..S01R,640S,1,1754299154,,1754299179,1754299185
1754280990_7..N,726N,2,,1754295398,1754295384,1754295390
1754280990_7..N,725N,2,1754295528,1754295548,1754295540,1754295543
1754280990_7..N,724N,2,1754295603,1754295623,1754295630,1754295633
1754280990_7..N,723N,2,1754295690,1754295710,1754295714,1754295720
1754280990_7..N,721N,2,1754295958,1754295978,1754295921,1754295924
1754280990_7..N,720N,2,1754295993,1754296013,1754295984,1754295990
1754280990_7..N,719N,2,1754296102,1754296122,1754296113,1754296116
1754280990_7..N,718N,2,1754296210,1754296230,1754296233,1754296236
1754280990_7..N,716N,2,1754296331,1754296351,1754296359,1754296365
1754280990_7..N,715N,2,1754296420,1754296440,1754296443,1754296446
1754280990_7..N,714N,2,1754296494,1754296514,1754296518,1754296521
1754280990_7..N,713N,2,1754296556,1754296576,1754296599,1754296605
1754280990_7..N,712N,2,1754296662,1754296682,1754296689,1754296695
1754280990_7..N,711N,2,1754296750,1754296770,1754296779,1754296785
1754280990_7..N,710N,2,1754296927,1754296947,1754296860,1754296863
1754280990_7..N,709N,2,1754297000,1754297020,1754296944,1754296950
1754280990_7..N,708N,2,1754296991,1754297011,1754297031,1754297034
1754280990_7..N,707N,2,1754297073,1754297093,1754297115,1754297118
1754280990_7..N,706N,2,1754297156,1754297176,1754297163,1754297166
1754280990_7..N,705N,2,1754297196,1754297216,1754297253,1754297256
1754280990_7..N,702N,2,1754297331,1754297351,1754297370,1754297373
1754280990_7..N,701N,2,1754297481,,1754297523,1754297526
1754281200_7..S,701S,1,,1754295600,1754295534,1754295540
1754281200_7..S,702S,1,1754295730,1754295750,1754295675,1754295678
1754281200_7..S,705S,1,1754295806,1754295826,1754295771,1754295774
1754281200_7..S,706S,1,1754295880,1754295900,1754295858,1754295861
1754281200_7..S,707S,1,1754295940,1754295960,1754295939,1754295945
1754281200_7..S,708S,1,1754296030,1754296050,1754296023,1754296026
1754281200_7..S,709S,1,1754296112,1754296132,1754296104,1754296110
1754281200_7..S,710S,1,1754296177,1754296197,1754296200,1754296203
1754281200_7..S,712S,M,1754296336,1754296356,1754296311,1754296314
1754281200_7..S,714S,M,1754296484,1754296504,1754296446,1754296449
1754281200_7..S,715S,M,1754296536,1754296556,1754296509,1754296515
1754281200_7..S,716S,M,1754296616,1754296636,1754296593,1754296596
1754281200_7..S,718S,1,1754296732,1754296752,1754296704,1754296710
1754281200_7..S,719S,1,1754296825,1754296845,1754296836,1754296839
1754281200_7..S,720S,1,1754296952,1754296972,1754296965,1754296968
1754281200_7..S,721S,1,1754297050,1754297070,1754297040,1754297043
1754281200_7..S,723S,1,1754297279,1754297299,1754297241,1754297244
1754281200_7..S,724S,1,1754297330,1754297350,1754297319,1754297325
1754281200_7..S,725S,1,1754297419,1754297439,1754297433,1754297436
1754281200_7..S,726S,1,1754297608,,1754297553,1754297556
1754281290_4..S13R,401S,1,,1754295690,1754295684,1754295690
1754281290_4..S13R,402S,1,1754295780,1754295780,1754295795,1754295798
1754281290_4..S13R,405S,1,1754295885,1754295885,1754295900,1754295903
1754281290_4..S13R,406S,1,1754295988,1754295988,1754295999,1754296005
1754281290_4..S13R,407S,1,1754296069,1754296069,1754296095,1754296098
1754281290_4..S13R,408S,1,1754296158,1754296158,1754296170,1754296173
1754281290_4..S13R,409S,1,1754296255,1754296255,1754296269,1754296275
1754281290_4..S13R,410S,1,1754296344,1754296344,1754296359,1754296365
1754281290_4..S13R,411S,1,1754296418,1754296418,1754296434,1754296440
1754281290_4..S13R,412S,1,1754296499,1754296499,1754296518,1754296521
1754281290_4..S13R,413S,1,1754296588,1754296588,1754296605,1754296608
1754281290_4..S13R,414S,1,1754296697,1754296697,1754296719,1754296725
1754281290_4..S13R,415S,1,1754296855,1754296855,1754296878,1754296881
1754281290_4..S13R,416S,1,1754296968,1754296968,1754296989,1754296995
1754281290_4..S13R,621S,1,1754297097,1754297097,1754297118,1754297121
1754281290_4..S13R,622S,1,1754297210,1754297210,1754297229,1754297235
1754281290_4..S13R,623S,1,1754297288,1754297288,1754297304,1754297310
1754281290_4..S13R,624S,1,1754297366,1754297366,1754297379,1754297385
1754281290_4..S13R,625S,1,1754297453,1754297453,1754297469,1754297475
1754281290_4..S13R,626S,1,1754297554,1754297554,1754297571,1754297574
1754281290_4..S13R,627S,1,1754297640,1754297640,1754297658,1754297661
1754281290_4..S13R,628S,1,1754297731,1754297731,1754297748,1754297751
1754281290_4..S13R,629S,1,1754297822,1754297822,1754297841,1754297844
1754281290_4..S13R,630S,1,1754297910,1754297910,1754297928,1754297931
1754281290_4..S13R,631S,1,1754298019,1754298019,1754298126,1754298129
1754281290_4..S13R,632S,1,1754298220,1754298220,1754298231,1754298234
1754281290_4..S13R,633S,1,1754298285,1754298285,1754298294,1754298300
1754281290_4..S13R,634S,1,1754298355,1754298355,1754298369,1754298375
1754281290_4..S13R,635S,1,1754298452,1754298452,1754298486,1754298489
1754281290_4..S13R,636S,1,1754298570,1754298570,1754298588,1754298591
1754281290_4..S13R,637S,1,1754298649,1754298649,1754298681,1754298684
1754281290_4..S13R,638S,1,1754298721,1754298721,1754298738,1754298741
1754281290_4..S13R,639S,1,1754298793,1754298793,1754298804,1754298810
1754281290_4..S13R,640S,2,1754298900,1754298900,1754298924,1754298930
1754281290_4..S13R,418S,2,1754299015,1754299015,1754299038,1754299041
1754281290_4..S13R,419S,2,1754299090,1754299090,1754299113,1754299116
1754281290_4..S13R,420S,2,1754299173,1754299173,1754299191,1754299194
1754281290_4..S13R,423S,2,1754299425,1754299425,1754299446,1754299449
1754281290_4..S13R,234S,2,1754299559,1754299559,1754299626,1754299629
1754281290_4..S13R,235S,1,1754299703,1754299703,1754299731,1754299734
1754281290_4..S13R,236S,1,1754299787,1754299787,1754299803,1754299806
1754281290_4..S13R,237S,1,1754299880,1754299880,1754299914,1754299920
1754281290_4..S13R,238S,1,1754299986,1754299986,1754300004,1754300010
1754281290_4..S13R,239S,1,1754300092,1754300092,1754300121,1754300124
1754281290_4..S13R,248S,1,1754300224,1754300224,1754300244,1754300250
1754281290_4..S13R,249S,1,1754300315,1754300315,1754300334,1754300340
1754281290_4..S13R,250S,1,1754300412,1754300412,1754300430,1754300435
1754281290_4..S13R,251S,1,1754300560,1754300560,1754300580,1754300585
1754281290_4..S13R,252S,1,1754300667,1754300667,1754300685,1754300690
1754281290_4..S13R,253S,1,1754300753,1754300753,1754300769,1754300775
1754281290_4..S13R,254S,1,1754300839,1754300839,1754300859,1754300865
1754281290_4..S13R,255S,1,1754300940,1754300940,1754300960,1754300961
1754281290_4..S13R,256S,1,1754301016,1754301016,1754301036,1754301039
1754281290_4..S13R,257S,4,1754301080,,1754301144,1754301150
1754281320_2..N01X033,213N,3,,1754295720,1754295474,1754295480
1754281320_2..N01X033,212N,3,1754295577,1754295577,1754295594,1754295600
1754281320_2..N01X033,211N,3,1754295684,1754295684,1754295711,1754295714
1754281320_2..N01X033,210N,3,1754295805,1754295805,1754295825,1754295828
1754281320_2..N01X033,209N,3,1754295892,1754295892,1754295906,1754295909
1754281320_2..N01X033,208N,3,1754295981,1754295981,1754295999,1754296005
1754281320_2..N01X033,207N,3,1754296085,1754296085,1754296113,1754296116
1754281320_2..N01X033,206N,3,1754296175,1754296175,1754296200,1754296203
1754281320_2..N01X033,205N,3,1754296269,1754296269,1754296290,1754296293
1754281320_2..N01X033,204N,3,1754296381,1754296381,1754296413,1754296416
1754281320_2..N01X033,201N,2,1754296522,,1754296593,1754296596
1754281320_5..S32R,501S,1,,1754295720,1754295729,1754295735
1754281320_5..S32R,502S,1,1754295841,1754295841,1754295864,1754295870
1754281320_5..S32R,503S,1,1754295967,1754295967,1754295984,1754295990
1754281320_5..S32R,504S,1,1754296101,1754296101,1754296125,1754296128
1754281320_5..S32R,505S,1,1754296189,1754296189,1754296218,1754296221
1754281320_5..S32R,213S,M,1754296384,,1754296434,1754296440
1754281380_5..N32R,213N,M,,1754295780,1754295783,1754295786
1754281380_5..N32R,505N,2,1754295953,1754295953,1754295969,1754295975
1754281380_5..N32R,504N,2,1754296038,1754296038,1754296056,1754296059
1754281380_5..N32R,503N,2,1754296166,1754296166,1754296179,1754296185
1754281380_5..N32R,502N,2,1754296279,1754296279,1754296293,1754296296
1754281380_5..N32R,501N,1,1754296399,,1754296461,1754296464
1754281470_3..S88R,301S,4,,1754295870,1754295864,1754295870
1754281470_3..S88R,302S,1,1754295962,1754295962,1754295969,1754295975
1754281470_3..S88R,224S,2,1754296063,1754296063,1754296074,1754296080
1754281470_3..S88R,225S,2,1754296158,1754296158,1754296164,1754296170
1754281470_3..S88R,226S,2,1754296243,1754296243,1754296251,1754296254
1754281470_3..S88R,227S,2,1754296305,1754296305,1754296323,1754296326
1754281470_3..S88R,120S,2,1754296548,1754296548,1754296569,1754296575
1754281470_3..S88R,123S,2,1754296680,1754296830,1754296725,1754296728
1754281470_3..S88R,127S,2,1754296895,1754297045,1754297244,1754297250
1754281470_3..S88R,128S,2,1754297289,,1754297343,1754297346
1754281500_2..S08X016,222S,3,,1754295900,1754296020,1754296023
1754281500_2..S08X016,224S,2,1754296383,1754296383,1754296176,1754296179
1754281500_2..S08X016,225S,2,1754296473,1754296473,1754296176,1754296179
1754281500_2..S08X016,226S,2,1754296563,1754296563,1754296176,1754296179
1754281500_2..S08X016,227S,2,1754296623,1754296623,1754296176,1754296179
1754281500_2..S08X016,120S,1,1754296893,1754296893,1754296176,1754296179
1754281500_2..S08X016,121S,1,1754297013,1754297013,1754296176,1754296179
1754281500_2..S08X016,122S,1,1754297073,1754297073,1754296176,1754296179
1754281500_2..S08X016,123S,1,1754297163,1754297163,1754296176,1754296179
1754281500_2..S08X016,124S,1,1754297253,1754297253,1754296176,1754296179
1754281500_2..S08X016,125S,1,1754297343,1754297343,1754296176,1754296179
1754281500_2..S08X016,126S,1,1754297463,1754297463,1754296176,1754296179
1754281500_2..S08X016,127S,1,1754297553,1754297553,1754296176,1754296179
1754281500_2..S08X016,128S,1,1754297643,1754297643,1754296176,1754296179
1754281500_2..S08X016,129S,1,1754297703,1754297703,1754296176,1754296179
1754281500_2..S08X016,130S,1,1754297763,1754297763,1754296176,1754296179
1754281500_2..S08X016,131S,1,1754297823,1754297823,1754296176,1754296179
1754281500_2..S08X016,132S,1,1754297883,1754297883,1754296176,1754296179
1754281500_2..S08X016,133S,1,1754297973,1754297973,1754296176,1754296179
1754281500_2..S08X016,134S,1,1754298063,1754298063,1754296176,1754296179
1754281500_2..S08X016,135S,1,1754298183,1754298183,1754296176,1754296179
1754281500_2..S08X016,136S,1,1754298243,1754298243,1754296176,1754296179
1754281500_2..S08X016,137S,2,1754298303,1754298303,1754296176,1754296179
1754281500_2..S08X016,228S,2,1754298363,1754298363,1754296176,1754296179
1754281500_2..S08X016,229S,2,1754298513,1754298513,1754296176,1754296179
1754281500_2..S08X016,230S,2,1754298573,1754298573,1754296176,1754296179
1754281500_2..S08X016,231S,2,1754298843,1754298843,1754296176,1754296179
1754281500_2..S08X016,232S,2,1754298903,1754298903,1754296176,1754296179
1754281500_2..S08X016,233S,1,1754298993,1754298993,1754296176,1754296179
1754281500_2..S08X016,234S,1,1754299053,1754299173,1754296176,1754296179
1754281500_2..S08X016,235S,1,1754299263,1754299263,1754296176,1754296179
1754281500_2..S08X016,236S,1,1754299323,1754299323,1754296176,1754296179
1754281500_2..S08X016,237S,1,1754299443,1754299443,1754296176,1754296179
1754281500_2..S08X016,238S,1,1754299563,1754299563,1754296176,1754296179
1754281500_2..S08X016,239S,1,1754299653,1754299653,1754296176,1754296179
1754281500_2..S08X016,241S,2,1754299803,1754299803,1754296176,1754296179
1754281500_2..S08X016,242S,2,1754299893,1754299893,1754296176,1754296179
1754281500_2..S08X016,243S,2,1754299983,1754299983,1754296176,1754296179
1754281500_2..S08X016,244S,2,1754300073,1754300553,1754296176,1754296179
1754281500_2..S08X016,245S,2,1754300643,1754300643,1754296176,1754296179
1754281500_2..S08X016,246S,2,1754300733,1754300733,1754296176,1754296179
1754281500_2..S08X016,247S,2,1754300853,,1754296176,1754296179
1754281530_1..S03X002,101S,4,,1754295930,1754295936,1754295939
1754281530_1..S03X002,103S,1,1754296031,1754296031,1754296068,1754296071
1754281530_1..S03X002,104S,1,1754296142,1754296142,1754296164,1754296170
1754281530_1..S03X002,106S,1,1754296238,1754296238,1754296254,1754296260
1754281530_1..S03X002,107S,1,1754296336,1754296336,1754296356,1754296359
1754281530_1..S03X002,108S,1,1754296421,1754296421,1754296434,1754296440
1754281530_1..S03X002,109S,1,1754296516,1754296516,1754296536,1754296539
1754281530_1..S03X002,110S,1,1754296608,1754296608,1754296623,1754296626
1754281530_1..S03X002,111S,1,1754296703,1754296703,1754296719,1754296725
1754281530_1..S03X002,112S,1,1754296795,1754296825,1754296845,1754296848
1754281530_1..S03X002,113S,1,1754296929,1754296929,1754296950,1754296953
1754281530_1..S03X002,114S,1,1754297061,1754297061,1754297079,1754297085
1754281530_1..S03X002,120S,1,1754297484,1754297514,1754297538,1754297541
1754281530_1..S03X002,121S,1,1754297615,1754297615,1754297631,1754297634
1754281530_1..S03X002,122S,1,1754297699,1754297699,1754297715,1754297718
1754281530_1..S03X002,123S,1,1754297798,1754297798,1754297814,1754297820
1754281530_1..S03X002,124S,1,1754297881,1754297881,1754297895,1754297898
1754281530_1..S03X002,125S,1,1754297966,1754297966,1754297979,1754297985
1754281530_1..S03X002,126S,1,1754298062,1754298062,1754298081,1754298084
1754281530_1..S03X002,127S,1,1754298187,1754298187,1754298216,1754298219
1754281530_1..S03X002,128S,1,1754298288,1754298288,1754298306,1754298309
1754281530_1..S03X002,129S,1,1754298360,1754298360,1754298375,1754298378
1754281530_1..S03X002,130S,1,1754298428,1754298428,1754298441,1754298444
1754281530_1..S03X002,131S,1,1754298506,1754298506,1754298531,1754298534
1754281530_1..S03X002,132S,1,1754298588,1754298588,1754298606,1754298609
1754281530_1..S03X002,133S,1,1754298674,1754298674,1754298690,1754298693
1754281530_1..S03X002,134S,1,1754298757,1754298757,1754298774,1754298780
1754281530_1..S03X002,135S,1,1754298843,1754298843,1754298864,1754298870
1754281530_1..S03X002,136S,1,1754298922,1754298922,1754298939,1754298945
1754281530_1..S03X002,137S,1,1754298973,1754299093,1754299023,1754299026
1754281530_1..S03X002,138S,1,1754299091,1754299091,1754299113,1754299116
1754281530_1..S03X002,139S,1,1754299186,1754299186,1754299230,1754299233
1754281530_1..S03X002,142S,4,1754299344,,1754299404,1754299410
1754281530_3..N90R,128N,2,,1754295930,1754295948,1754295951
1754281530_3..N90R,127N,3,1754296076,1754296076,1754296119,1754296125
1754281530_3..N90R,123N,3,1754296316,1754296316,1754296329,1754296335
1754281530_3..N90R,120N,3,1754296461,1754296521,1754296584,1754296590
1754281530_3..N90R,227N,3,1754296962,1754296962,1754297004,1754297010
1754281530_3..N90R,226N,3,1754297064,1754297064,1754297085,1754297088
1754281530_3..N90R,225N,3,1754297167,1754297167,1754297184,1754297190
1754281530_3..N90R,224N,3,1754297306,1754297306,1754297343,1754297346
