trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754972070_1..N03R,125N,4,1754987678,1754987678,1754987690,1754987693
1754972070_1..N03R,124N,4,1754987757,1754987757,1754987765,1754987768
1754972070_1..N03R,123N,4,1754987832,1754987832,1754987849,1754987855
1754972070_1..N03R,122N,4,1754987923,1754987923,1754987933,1754987936
1754972070_1..N03R,121N,4,1754988002,1754988002,1754988014,1754988020
1754972070_1..N03R,120N,4,1754988089,1754988089,1754988104,1754988110
1754972070_1..N03R,119N,4,1754988184,1754988184,1754988194,1754988200
1754972070_1..N03R,118N,4,1754988263,1754988263,1754988275,1754988278
1754972070_1..N03R,117N,4,1754988336,1754988336,1754988350,1754988353
1754972070_1..N03R,116N,4,1754988437,1754988437,1754988449,1754988455
1754972070_1..N03R,115N,4,1754988552,1754988552,1754988566,1754988569
1754972070_1..N03R,114N,4,1754988642,1754988642,1754988659,1754988665
1754972070_1..N03R,113N,4,1754988796,1754988796,1754988809,1754988815
1754972070_1..N03R,112N,4,1754988900,1754988900,1754988914,1754988920
1754972070_1..N03R,111N,4,1754989013,1754989013,1754989031,1754989034
1754972070_1..N03R,110N,4,1754989105,1754989105,1754989121,1754989124
1754972070_1..N03R,109N,4,1754989194,1754989194,1754989211,1754989214
1754972070_1..N03R,108N,4,1754989301,1754989301,1754989316,1754989319
1754972070_1..N03R,107N,4,1754989387,1754989387,1754989400,1754989403
1754972070_1..N03R,106N,4,1754989480,1754989480,1754989493,1754989496
1754972070_1..N03R,104N,4,1754989562,1754989562,1754989583,1754989586
1754972070_1..N03R,103N,4,1754989644,1754989854,1754989823,1754989826
1754972070_1..N03R,101N,1,1754989901,,1754989964,1754989970
1754972100_6..S01R,601S,3,,1754986500,1754986475,1754986478
1754972100_6..S01R,602S,2,1754986588,1754986588,1754986613,1754986616
1754972100_6..S01R,603S,2,1754986691,1754986691,1754986700,1754986703
1754972100_6..S01R,604S,2,1754986806,1754986806,1754986829,1754986835
1754972100_6..S01R,606S,2,1754986896,1754986896,1754986919,1754986925
1754972100_6..S01R,607S,2,1754986979,1754986979,1754987000,1754987003
1754972100_6..S01R,608S,2,1754987095,1754987095,1754987123,1754987126
1754972100_6..S01R,609S,2,1754987192,1754987192,1754987210,1754987213
1754972100_6..S01R,610S,2,1754987282,1754987282,1754987306,1754987309
1754972100_6..S01R,611S,2,1754987360,1754987360,1754987384,1754987390
1754972100_6..S01R,612S,2,1754987485,1754987485,1754987510,1754987513
1754972100_6..S01R,613S,2,1754987624,1754987624,1754987651,1754987654
1754972100_6..S01R,614S,2,1754987751,1754987751,1754987774,1754987780
1754972100_6..S01R,615S,2,1754987875,1754987875,1754987894,1754987900
1754972100_6..S01R,616S,2,1754987969,1754987969,1754987984,1754987990
1754972100_6..S01R,617S,2,1754988095,1754988095,1754988116,1754988119
1754972100_6..S01R,618S,2,1754988176,1754988176,1754988203,1754988206
1754972100_6..S01R,619S,2,1754988286,1754988286,1754988320,1754988323
1754972100_6..S01R,621S,2,1754988470,1754988500,1754988539,1754988545
1754972100_6..S01R,622S,1,1754988630,1754988630,1754988659,1754988665
1754972100_6..S01R,623S,1,1754988720,1754988720,1754988740,1754988743
1754972100_6..S01R,624S,1,1754988806,1754988806,1754988830,1754988833
1754972100_6..S01R,625S,1,1754988905,1754988905,1754988929,1754988935
1754972100_6..S01R,626S,1,1754989019,1754989019,1754989055,1754989058
1754972100_6..S01R,627S,1,1754989135,1754989135,1754989151,1754989154
1754972100_6..S01R,628S,1,1754989229,1754989229,1754989250,1754989253
1754972100_6..S01R,629S,1,1754989333,1754989333,1754989349,1754989355
1754972100_6..S01R,630S,1,1754989433,1754989433,1754989415,1754989418
1754972100_6..S01R,631S,1,1754989570,1754989570,1754989616,1754989619
1754972100_6..S01R,632S,1,1754989716,1754989716,1754989736,1754989739
1754972100_6..S01R,633S,1,1754989788,1754989788,1754989811,1754989814
1754972100_6..S01R,634S,1,1754989872,1754989872,1754989898,1754989901
1754972100_6..S01R,635S,1,1754989978,1754989978,1754990030,1754990033
1754972100_6..S01R,636S,1,1754990121,1754990121,1754990144,1754990150
1754972100_6..S01R,637S,1,1754990213,1754990213,1754990249,1754990255
1754972100_6..S01R,638S,1,1754990293,1754990293,1754990318,1754990321
1754972100_6..S01R,639S,1,1754990341,1754990371,1754990393,1754990396
1754972100_6..S01R,640S,1,1754990467,,1754990495,1754990498
1754972400_7..S,701S,1,,1754986800,1754986793,1754986796
1754972400_7..S,702S,1,1754986930,1754986950,1754986934,1754986940
1754972400_7..S,705S,1,1754987038,1754987058,1754987036,1754987039
1754972400_7..S,706S,1,1754987107,1754987127,1754987123,1754987126
1754972400_7..S,707S,1,1754987171,1754987191,1754987210,1754987213
1754972400_7..S,708S,1,1754987256,1754987276,1754987288,1754987291
1754972400_7..S,709S,1,1754987337,1754987357,1754987366,1754987369
1754972400_7..S,710S,1,1754987559,1754987579,1754987474,1754987480
1754972400_7..S,712S,M,1754987560,1754987580,1754987588,1754987591
1754972400_7..S,714S,M,1754987705,1754987725,1754987723,1754987726
1754972400_7..S,715S,M,1754987784,1754987804,1754987789,1754987795
1754972400_7..S,716S,M,1754987860,1754987880,1754987876,1754987879
1754972400_7..S,718S,1,1754987979,1754987999,1754987993,1754987996
1754972400_7..S,719S,1,1754988074,1754988094,1754988119,1754988125
1754972400_7..S,720S,1,1754988181,1754988201,1754988254,1754988260
1754972400_7..S,721S,1,1754988291,1754988311,1754988335,1754988338
1754972400_7..S,723S,1,1754988579,1754988599,1754988536,1754988539
1754972400_7..S,724S,1,1754988631,1754988651,1754988620,1754988623
1754972400_7..S,725S,1,1754988717,1754988737,1754988779,1754988785
1754972400_7..S,726S,2,1754988909,,1754988920,1754988923
1754972400_GS.N01R,901N,1,,1754986800,1754986814,1754986820
1754972400_GS.N01R,902N,1,1754986871,,1754986895,1754986898
1754972490_4..S13R,401S,4,,1754986890,1754986886,1754986889
1754972490_4..S13R,402S,1,1754986989,1754986989,1754987009,1754987015
1754972490_4..S13R,405S,1,1754987094,1754987094,1754987108,1754987111
1754972490_4..S13R,406S,1,1754987193,1754987193,1754987204,1754987210
1754972490_4..S13R,407S,1,1754987277,1754987277,1754987291,1754987294
1754972490_4..S13R,408S,1,1754987352,1754987352,1754987363,1754987366
1754972490_4..S13R,409S,1,1754987444,1754987444,1754987459,1754987465
1754972490_4..S13R,410S,1,1754987528,1754987528,1754987540,1754987543
1754972490_4..S13R,411S,1,1754987602,1754987602,1754987615,1754987618
1754972490_4..S13R,412S,1,1754987681,1754987681,1754987696,1754987699
1754972490_4..S13R,413S,1,1754987762,1754987762,1754987780,1754987783
1754972490_4..S13R,414S,1,1754987875,1754987875,1754987906,1754987909
1754972490_4..S13R,415S,1,1754988039,1754988039,1754988068,1754988071
1754972490_4..S13R,416S,1,1754988156,1754988156,1754988173,1754988176
1754972490_4..S13R,621S,1,1754988284,1754988284,1754988308,1754988311
1754972490_4..S13R,622S,1,1754988387,1754988387,1754988404,1754988410
1754972490_4..S13R,623S,1,1754988459,1754988459,1754988479,1754988485
1754972490_4..S13R,624S,1,1754988546,1754988546,1754988554,1754988560
1754972490_4..S13R,625S,1,1754988631,1754988631,1754988644,1754988650
1754972490_4..S13R,626S,1,1754988731,1754988731,1754988743,1754988746
1754972490_4..S13R,627S,1,1754988815,1754988815,1754988824,1754988830
1754972490_4..S13R,628S,1,1754988901,1754988901,1754988914,1754988920
1754972490_4..S13R,629S,1,1754988983,1754988983,1754989001,1754989004
1754972490_4..S13R,630S,1,1754989073,1754989073,1754989049,1754989055
1754972490_4..S13R,631S,1,1754989194,1754989194,1754989313,1754989316
1754972490_4..S13R,632S,1,1754989413,1754989413,1754989424,1754989430
1754972490_4..S13R,633S,1,1754989478,1754989478,1754989484,1754989490
1754972490_4..S13R,634S,1,1754989543,1754989543,1754989556,1754989559
1754972490_4..S13R,635S,1,1754989633,1754989633,1754989676,1754989679
1754972490_4..S13R,636S,1,1754989770,1754989770,1754989784,1754989790
1754972490_4..S13R,637S,1,1754989846,1754989846,1754989874,1754989880
1754972490_4..S13R,638S,1,1754989915,1754989915,1754989928,1754989931
1754972490_4..S13R,639S,1,1754989980,1754989980,1754989991,1754989994
1754972490_4..S13R,640S,2,1754990084,1754990084,1754990099,1754990105
1754972490_4..S13R,418S,2,1754990182,1754990182,1754990204,1754990210
1754972490_4..S13R,419S,2,1754990254,1754990254,1754990270,1754990273
1754972490_4..S13R,420S,2,1754990331,1754990331,1754990345,1754990348
1754972490_4..S13R,423S,2,1754990571,1754990571,1754990588,1754990591
1754972490_4..S13R,234S,2,1754990694,1754990694,1754990774,1754990780
1754972490_4..S13R,235S,1,1754990908,1754990908,1754990945,1754990948
1754972490_4..S13R,236S,1,1754991001,1754991001,1754991014,1754991020
1754972490_4..S13R,237S,1,1754991105,1754991105,1754991119,1754991125
1754972490_4..S13R,238S,1,1754991202,1754991202,1754991221,1754991224
1754972490_4..S13R,239S,1,1754991311,1754991311,1754991329,1754991335
1754972490_4..S13R,248S,1,1754991432,1754991432,1754991449,1754991455
1754972490_4..S13R,249S,1,1754991523,1754991523,1754991536,1754991539
1754972490_4..S13R,250S,1,1754991616,1754991616,1754991629,1754991635
1754972490_4..S13R,251S,1,1754991753,1754991753,1754991764,1754991770
1754972490_4..S13R,252S,1,1754991864,1754991864,1754991881,1754991884
1754972490_4..S13R,253S,1,1754991948,1754991948,1754991959,1754991965
1754972490_4..S13R,254S,1,1754992028,1754992028,1754992043,1754992046
1754972490_4..S13R,255S,1,1754992126,1754992126,1754992148,1754992151
1754972490_4..S13R,256S,1,1754992204,1754992204,1754992214,1754992220
1754972490_4..S13R,257S,1,1754992263,,1754992328,1754992331
1754972580_2..N08X082,142N,4,,1754986980,1754986979,1754986985
1754972580_2..N08X082,139N,4,1754987060,1754987060,1754987075,1754987078
1754972580_2..N08X082,138N,4,1754987134,1754987134,1754987144,1754987150
1754972580_2..N08X082,137N,4,1754987206,1754987206,1754987219,1754987225
1754972580_2..N08X082,136N,4,1754987276,1754987276,1754987285,1754987288
1754972580_2..N08X082,135N,4,1754987339,1754987339,1754987348,1754987351
1754972580_2..N08X082,134N,4,1754987419,1754987419,1754987429,1754987435
1754972580_2..N08X082,133N,4,1754987498,1754987498,1754987510,1754987513
1754972580_2..N08X082,132N,4,1754987572,1754987572,1754987588,1754987591
1754972580_2..N08X082,131N,4,1754987645,1754987645,1754987654,1754987660
1754972580_2..N08X082,130N,4,1754987709,1754987709,1754987723,1754987726
1754972580_2..N08X082,129N,4,1754987774,1754987774,1754987786,1754987789
1754972580_2..N08X082,128N,4,1754987842,1754987842,1754987858,1754987861
1754972580_2..N08X082,127N,4,1754987928,1754987928,1754987999,1754988005
1754972580_2..N08X082,126N,4,1754988099,1754988099,1754988116,1754988119
1754972580_2..N08X082,125N,4,1754988196,1754988196,1754988206,1754988209
1754972580_2..N08X082,124N,4,1754988272,1754988272,1754988284,1754988290
1754972580_2..N08X082,123N,4,1754988354,1754988354,1754988371,1754988374
1754972580_2..N08X082,122N,4,1754988442,1754988442,1754988455,1754988458
1754972580_2..N08X082,121N,4,1754988523,1754988523,1754988539,1754988545
1754972580_2..N08X082,120N,4,1754988615,1754988615,1754988629,1754988635
1754972580_2..N08X082,227N,3,1754988853,1754988853,1754988869,1754988875
1754972580_2..N08X082,226N,3,1754988921,1754988921,1754988935,1754988938
1754972580_2..N08X082,225N,3,1754989009,1754989009,1754989019,1754989025
1754972580_2..N08X082,224N,3,1754989105,1754989105,1754989121,1754989124
1754972580_2..N08X082,222N,3,1754989281,1754989281,1754989298,1754989301
1754972580_2..N08X082,221N,3,1754989380,1754989380,1754989394,1754989400
1754972580_2..N08X082,220N,3,1754989489,1754989489,1754989499,1754989505
1754972580_2..N08X082,219N,3,1754989572,1754989572,1754989583,1754989586
1754972580_2..N08X082,218N,3,1754989643,1754989643,1754989655,1754989658
1754972580_2..N08X082,217N,3,1754989708,1754989708,1754989724,1754989730
1754972580_2..N08X082,216N,3,1754989804,1754989804,1754989820,1754989823
1754972580_2..N08X082,215N,3,1754989916,1754989916,1754989931,1754989934
1754972580_2..N08X082,214N,3,1754990016,1754990016,1754990036,1754990039
1754972580_2..N08X082,213N,3,1754990130,1754990130,1754990285,1754990288
1754972580_2..N08X082,212N,3,1754990383,1754990383,1754990396,1754990399
1754972580_2..N08X082,211N,3,1754990487,1754990487,1754990498,1754990501
1754972580_2..N08X082,210N,3,1754990592,1754990592,1754990609,1754990615
1754972580_2..N08X082,209N,3,1754990674,1754990674,1754990684,1754990690
1754972580_2..N08X082,208N,3,1754990758,1754990758,1754990780,1754990783
1754972580_2..N08X082,207N,3,1754990857,1754990857,1754990870,1754990873
1754972580_2..N08X082,206N,3,1754990934,1754990934,1754990951,1754990954
1754972580_2..N08X082,205N,3,1754991022,1754991022,1754991038,1754991041
1754972580_2..N08X082,204N,3,1754991086,1754991416,1754991134,1754991140
1754972580_2..N08X082,201N,3,1754991205,,1754991269,1754991275
1754972610_GS.S01R,902S,1,,1754987010,1754987000,1754987003
1754972610_GS.S01R,901S,1,1754987057,,1754987066,1754987069
1754972640_2..S08R,201S,3,,1754987040,1754987063,1754987066
1754972640_2..S08R,204S,2,1754987144,1754987144,1754987165,1754987168
1754972640_2..S08R,205S,2,1754987235,1754987235,1754987249,1754987255
1754972640_2..S08R,206S,2,1754987320,1754987320,1754987336,1754987339
1754972640_2..S08R,207S,2,1754987395,1754987395,1754987408,1754987411
1754972640_2..S08R,208S,2,1754987484,1754987484,1754987501,1754987504
1754972640_2..S08R,209S,2,1754987573,1754987573,1754987588,1754987591
1754972640_2..S08R,210S,2,1754987658,1754987658,1754987669,1754987675
1754972640_2..S08R,211S,2,1754987759,1754987759,1754987795,1754987798
1754972640_2..S08R,212S,2,1754987893,1754987893,1754987909,1754987915
1754972640_2..S08R,213S,2,1754988028,1754988028,1754988044,1754988050
1754972640_2..S08R,214S,2,1754988145,1754988145,1754988164,1754988170
1754972640_2..S08R,215S,2,1754988256,1754988256,1754988275,1754988278
1754972640_2..S08R,216S,2,1754988357,1754988357,1754988371,1754988374
1754972640_2..S08R,217S,2,1754988473,1754988473,1754988494,1754988500
1754972640_2..S08R,218S,2,1754988547,1754988547,1754988563,1754988566
1754972640_2..S08R,219S,2,1754988624,1754988624,1754988641,1754988644
1754972640_2..S08R,220S,2,1754988714,1754988714,1754988740,1754988743
1754972640_2..S08R,221S,2,1754988846,1754988846,1754988866,1754988869
1754972640_2..S08R,222S,2,1754988960,1754988960,1754988980,1754988983
1754972640_2..S08R,224S,2,1754989116,1754989206,1754989163,1754989166
1754972640_2..S08R,225S,2,1754989246,1754989246,1754989259,1754989265
1754972640_2..S08R,226S,2,1754989341,1754989341,1754989358,1754989361
1754972640_2..S08R,227S,2,1754989411,1754989411,1754989436,1754989439
1754972640_2..S08R,120S,1,1754989678,1754989678,1754989706,1754989709
1754972640_2..S08R,121S,1,1754989778,1754989778,1754989793,1754989796
1754972640_2..S08R,122S,1,1754989860,1754989860,1754989880,1754989883
1754972640_2..S08R,123S,1,1754989954,1754989954,1754989973,1754989976
1754972640_2..S08R,124S,1,1754990039,1754990039,1754990054,1754990060
1754972640_2..S08R,125S,1,1754990121,1754990121,1754990141,1754990144
1754972640_2..S08R,126S,1,1754990218,1754990218,1754990234,1754990240
1754972640_2..S08R,127S,1,1754990335,1754990335,1754990369,1754990375
1754972640_2..S08R,128S,1,1754990440,1754990440,1754990459,1754990465
1754972640_2..S08R,129S,1,1754990518,1754990518,1754990534,1754990540
1754972640_2..S08R,130S,1,1754990590,1754990590,1754990606,1754990609
1754972640_2..S08R,131S,1,1754990659,1754990659,1754990678,1754990681
1754972640_2..S08R,132S,1,1754990735,1754990735,1754990753,1754990756
1754972640_2..S08R,133S,1,1754990818,1754990818,1754990831,1754990834
1754972640_2..S08R,134S,1,1754990902,1754990902,1754990918,1754990921
1754972640_2..S08R,135S,1,1754990988,1754990988,1754991005,1754991008
1754972640_2..S08R,136S,1,1754991059,1754991059,1754991074,1754991080
1754972640_2..S08R,137S,2,1754991174,1754991174,1754991209,1754991215
1754972640_2..S08R,228S,2,1754991267,1754991267,1754991293,1754991296
1754972640_2..S08R,229S,2,1754991380,1754991380,1754991410,1754991413
1754972640_2..S08R,230S,2,1754991460,1754991460,1754991488,1754991491
1754972640_2..S08R,231S,2,1754991661,1754991661,1754991680,1754991683
1754972640_2..S08R,232S,2,1754991757,1754991757,1754991776,1754991779
1754972640_2..S08R,233S,1,1754991846,1754991846,1754991863,1754991866
1754972640_2..S08R,234S,1,1754991944,1754991944,1754991974,1754991980
1754972640_2..S08R,235S,1,1754992036,1754992036,1754992058,1754992061
1754972640_2..S08R,236S,1,1754992113,1754992113,1754992133,1754992136
1754972640_2..S08R,237S,1,1754992214,1754992214,1754992235,1754992238
1754972640_2..S08R,238S,1,1754992312,1754992312,1754992331,1754992334
1754972640_2..S08R,239S,1,1754992418,1754992418,1754992448,1754992451
1754972640_2..S08R,241S,2,1754992570,1754992570,1754992601,1754992604
1754972640_2..S08R,242S,2,1754992665,1754992665,1754992688,1754992691
1754972640_2..S08R,243S,2,1754992758,1754992758,1754992775,1754992778
1754972640_2..S08R,244S,2,1754992821,1754992941,1754992874,1754992880
1754972640_2..S08R,245S,2,1754992947,1754992947,1754992973,1754992976
1754972640_2..S08R,246S,2,1754993037,1754993037,1754993054,1754993060
1754972640_2..S08R,247S,3,1754993145,,1754993198,1754993201
1754972670_3..S88R,301S,4,,1754987070,1754987084,1754987090
1754972670_3..S88R,302S,1,1754987178,1754987178,1754987189,1754987195
1754972670_3..S88R,224S,2,1754987281,1754987281,1754987294,1754987300
1754972670_3..S88R,225S,2,1754987381,1754987381,1754987405,1754987408
1754972670_3..S88R,226S,2,1754987483,1754987483,1754987489,1754987495
1754972670_3..S88R,227S,2,1754987545,1754987545,1754987561,1754987564
1754972670_3..S88R,120S,2,1754987861,1754987861,1754987879,1754987885
1754972670_3..S88R,123S,2,1754987993,1754988143,1754988038,1754988041
1754972670_3..S88R,127S,2,1754988211,1754988361,1754988311,1754988314
1754972670_3..S88R,128S,2,1754988364,,1754988416,1754988419
1754972700_7..N,726N,2,,1754987421,1754987459,1754987465
