trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756181700_6..S01X119,611S,2,1756196954,1756196954,1756196965,1756196968
1756181700_6..S01X119,612S,2,1756197049,1756197049,1756197061,1756197064
1756181700_6..S01X119,613S,2,1756197152,1756197152,1756197166,1756197169
1756181700_6..S01X119,614S,2,1756197253,1756197253,1756197265,1756197268
1756181700_6..S01X119,615S,2,1756197347,1756197347,1756197361,1756197364
1756181700_6..S01X119,616S,2,1756197423,1756197423,1756197430,1756197433
1756181700_6..S01X119,617S,2,1756197515,1756197515,1756197526,1756197529
1756181700_6..S01X119,618S,2,1756197582,1756197582,1756197598,1756197601
1756181700_6..S01X119,619S,2,1756197670,1756197670,1756197694,1756197700
1756181700_6..S01X119,621S,2,1756197831,1756197831,1756197859,1756197865
1756181700_6..S01X119,626S,2,1756198102,1756198102,1756198123,1756198126
1756181700_6..S01X119,629S,2,1756198279,1756198279,1756198294,1756198300
1756181700_6..S01X119,631S,2,1756198433,1756198433,1756198465,1756198468
1756181700_6..S01X119,635S,2,1756198604,1756198784,1756198666,1756198669
1756181700_6..S01X119,640S,1,1756198918,,1756198948,1756198951
1756182000_7..S,701S,M,,1756196400,1756196434,1756196440
1756182000_7..S,702S,1,1756196602,1756196622,1756196623,1756196626
1756182000_7..S,705S,1,1756196713,1756196733,1756196731,1756196734
1756182000_7..S,706S,1,1756196871,1756196891,1756196821,1756196824
1756182000_7..S,707S,1,1756196862,1756196882,1756196944,1756196950
1756182000_7..S,708S,1,1756197080,1756197100,1756197031,1756197034
1756182000_7..S,709S,1,1756197075,1756197095,1756197109,1756197115
1756182000_7..S,710S,1,1756197162,1756197182,1756197259,1756197265
1756182000_7..S,712S,M,1756197324,1756197344,1756197370,1756197373
1756182000_7..S,714S,M,1756197542,1756197562,1756197508,1756197511
1756182000_7..S,715S,M,1756197535,1756197555,1756197574,1756197580
1756182000_7..S,716S,M,1756197616,1756197636,1756197670,1756197673
1756182000_7..S,718S,1,1756197755,1756197775,1756197790,1756197793
1756182000_7..S,719S,1,1756197983,1756198003,1756197919,1756197925
1756182000_7..S,720S,1,1756197992,1756198012,1756198054,1756198060
1756182000_7..S,721S,1,1756198307,1756198327,1756198135,1756198138
1756182000_7..S,723S,1,1756198276,1756198296,1756198330,1756198333
1756182000_7..S,724S,1,1756198363,1756198383,1756198420,1756198423
1756182000_7..S,725S,1,1756198481,1756198501,1756198525,1756198528
1756182000_7..S,726S,2,1756198641,,1756198651,1756198654
1756182090_4..S13X049,401S,4,,1756196490,1756196506,1756196509
1756182090_4..S13X049,402S,1,1756196617,1756196617,1756196644,1756196650
1756182090_4..S13X049,405S,1,1756196768,1756196768,1756196785,1756196788
1756182090_4..S13X049,406S,1,1756196872,1756196872,1756196884,1756196890
1756182090_4..S13X049,407S,1,1756196954,1756196954,1756196968,1756196971
1756182090_4..S13X049,408S,1,1756197028,1756197028,1756197040,1756197043
1756182090_4..S13X049,409S,1,1756197130,1756197130,1756197145,1756197148
1756182090_4..S13X049,410S,1,1756197214,1756197214,1756197238,1756197241
1756182090_4..S13X049,411S,1,1756197297,1756197297,1756197310,1756197313
1756182090_4..S13X049,412S,1,1756197375,1756197375,1756197388,1756197391
1756182090_4..S13X049,413S,1,1756197464,1756197464,1756197484,1756197490
1756182090_4..S13X049,414S,1,1756197566,1756197566,1756197586,1756197589
1756182090_4..S13X049,415S,1,1756197729,1756197729,1756197760,1756197763
1756182090_4..S13X049,416S,1,1756197846,1756197846,1756197865,1756197868
1756182090_4..S13X049,621S,1,1756197972,1756197972,1756197991,1756197994
1756182090_4..S13X049,626S,2,1756198230,1756198230,1756198243,1756198246
1756182090_4..S13X049,629S,2,1756198404,1756198404,1756198429,1756198435
1756182090_4..S13X049,631S,2,1756198569,1756198569,1756198603,1756198606
1756182090_4..S13X049,635S,2,1756198782,1756198782,1756198816,1756198819
1756182090_4..S13X049,640S,2,1756199096,1756199096,1756199134,1756199140
1756182090_4..S13X049,418S,2,1756199220,1756199220,1756199245,1756199248
1756182090_4..S13X049,419S,2,1756199299,1756199299,1756199323,1756199326
1756182090_4..S13X049,420S,2,1756199386,1756199386,1756199404,1756199410
1756182090_4..S13X049,423S,2,1756199630,1756199630,1756199644,1756199650
1756182090_4..S13X049,234S,2,1756199730,1756200030,1756199794,1756199800
1756182090_4..S13X049,235S,1,1756199888,1756199888,1756199920,1756199923
1756182090_4..S13X049,236S,1,1756199975,1756199975,1756199989,1756199995
1756182090_4..S13X049,237S,1,1756200069,1756200069,1756200085,1756200089
1756182090_4..S13X049,238S,1,1756200160,1756200160,1756200181,1756200184
1756182090_4..S13X049,239S,1,1756200276,1756200276,1756200299,1756200301
1756182090_4..S13X049,248S,1,1756200391,1756200391,1756200409,1756200415
1756182090_4..S13X049,249S,1,1756200481,1756200481,1756200496,1756200499
1756182090_4..S13X049,250S,1,1756200573,1756200573,1756200589,1756200595
1756182090_4..S13X049,251S,1,1756200707,1756200707,1756200724,1756200730
1756182090_4..S13X049,252S,1,1756200820,1756200820,1756200844,1756200850
1756182090_4..S13X049,253S,1,1756200904,1756200904,1756200919,1756200925
1756182090_4..S13X049,254S,1,1756200986,1756200986,1756201004,1756201006
1756182090_4..S13X049,255S,1,1756201084,1756201084,1756201099,1756201105
1756182090_4..S13X049,256S,1,1756201157,1756201157,1756201174,1756201180
1756182090_4..S13X049,257S,4,1756201221,,1756201279,1756201285
1756182120_5..S32R,501S,1,,1756196520,1756196554,1756196560
1756182120_5..S32R,502S,1,1756196661,1756196661,1756196674,1756196680
1756182120_5..S32R,503S,1,1756196778,1756196778,1756196794,1756196800
1756182120_5..S32R,504S,1,1756196903,1756196903,1756196923,1756196926
1756182120_5..S32R,505S,1,1756196987,1756196987,1756197004,1756197010
1756182120_5..S32R,213S,M,1756197157,,1756197211,1756197214
1756182150_4..N,414N,4,1756198710,1756198710,1756198894,1756198900
1756182150_4..N,413N,4,1756198978,1756198978,1756198999,1756199005
1756182150_4..N,412N,4,1756199070,1756199070,1756199089,1756199095
1756182150_4..N,411N,4,1756199154,1756199154,1756199173,1756199176
1756182150_4..N,410N,4,1756199231,1756199231,1756199254,1756199260
1756182150_4..N,409N,4,1756199296,1756199656,1756199350,1756199353
1756182150_4..N,408N,4,1756199426,1756199426,1756199446,1756199449
1756182150_4..N,407N,4,1756199509,1756199509,1756199524,1756199530
1756182150_4..N,406N,4,1756199605,1756199605,1756199626,1756199629
1756182150_4..N,405N,4,1756199720,1756199720,1756199761,1756199764
1756182150_4..N,402N,4,1756199854,1756199854,1756199875,1756199878
1756182150_4..N,401N,1,1756199968,,1756200031,1756200034
1756182150_4..N13R,640N,4,,1756196550,1756196578,1756196581
1756182150_4..N13R,639N,4,1756196712,1756196712,1756196731,1756196734
1756182150_4..N13R,638N,4,1756196795,1756196795,1756196833,1756196836
1756182150_4..N13R,637N,4,1756196867,1756196867,1756196890,1756196893
1756182150_4..N13R,636N,4,1756196959,1756196959,1756196983,1756196986
1756182150_4..N13R,635N,4,1756197043,1756197043,1756197076,1756197079
1756182150_4..N13R,634N,4,1756197162,1756197162,1756197181,1756197184
1756182150_4..N13R,633N,4,1756197236,1756197236,1756197259,1756197265
1756182150_4..N13R,632N,4,1756197312,1756197312,1756197334,1756197340
1756182150_4..N13R,631N,4,1756197449,1756197449,1756197478,1756197481
1756182150_4..N13R,630N,4,1756197559,1756197559,1756197574,1756197580
1756182150_4..N13R,629N,4,1756197650,1756197650,1756197679,1756197685
1756182150_4..N13R,628N,4,1756197755,1756197755,1756197775,1756197778
1756182150_4..N13R,627N,4,1756197842,1756197842,1756197865,1756197868
1756182150_4..N13R,626N,4,1756197943,1756197943,1756197994,1756198000
1756182150_4..N13R,625N,4,1756198070,1756198070,1756198093,1756198096
1756182150_4..N13R,624N,4,1756198161,1756198161,1756198183,1756198186
1756182150_4..N13R,623N,4,1756198245,1756198245,1756198264,1756198270
1756182150_4..N13R,622N,4,1756198322,1756198322,1756198351,1756198354
1756182150_4..N13R,621N,4,1756198426,1756198426,1756198444,1756198450
1756182150_4..N13R,416N,4,1756198582,1756198582,1756198609,1756198615
1756182150_4..N13R,415N,4,1756198684,1756198684,1756198714,1756198720
1756182150_4..N13R,414N,4,1756198867,1756198867,1756198855,1756198858
1756182150_4..N13R,413N,4,1756198957,1756198957,1756198855,1756198858
1756182150_4..N13R,412N,4,1756199047,1756199047,1756198855,1756198858
1756182150_4..N13R,411N,4,1756199107,1756199107,1756198855,1756198858
1756182150_4..N13R,410N,4,1756199167,1756199167,1756198855,1756198858
1756182150_4..N13R,409N,4,1756199257,1756199617,1756198855,1756198858
1756182150_4..N13R,408N,4,1756199707,1756199707,1756198855,1756198858
1756182150_4..N13R,407N,4,1756199767,1756199767,1756198855,1756198858
1756182150_4..N13R,406N,4,1756199857,1756199857,1756198855,1756198858
1756182150_4..N13R,405N,4,1756199977,1756199977,1756198855,1756198858
1756182150_4..N13R,402N,4,1756200097,1756200097,1756198855,1756198858
1756182150_4..N13R,401N,4,1756200217,,1756198855,1756198858
1756182180_5..N32R,213N,M,,1756196580,1756196545,1756196548
1756182180_5..N32R,505N,2,1756196716,1756196716,1756196734,1756196740
1756182180_5..N32R,504N,2,1756196804,1756196804,1756196824,1756196830
1756182180_5..N32R,503N,2,1756196937,1756196937,1756196956,1756196959
1756182180_5..N32R,502N,2,1756197058,1756197058,1756197073,1756197076
1756182180_5..N32R,501N,1,1756197176,,1756197241,1756197244
1756182240_2..S08R,201S,2,,1756196640,1756196614,1756196620
1756182240_2..S08R,204S,2,1756196691,1756196691,1756196713,1756196716
1756182240_2..S08R,205S,2,1756196783,1756196783,1756196803,1756196806
1756182240_2..S08R,206S,2,1756196870,1756196870,1756196893,1756196896
1756182240_2..S08R,207S,2,1756196951,1756196951,1756196965,1756196968
1756182240_2..S08R,208S,2,1756197047,1756197047,1756197064,1756197070
1756182240_2..S08R,209S,2,1756197136,1756197136,1756197154,1756197160
1756182240_2..S08R,210S,2,1756197224,1756197224,1756197238,1756197241
1756182240_2..S08R,211S,2,1756197325,1756197325,1756197343,1756197346
1756182240_2..S08R,212S,2,1756197443,1756197443,1756197463,1756197466
1756182240_2..S08R,213S,2,1756197589,1756197589,1756197613,1756197616
1756182240_2..S08R,214S,2,1756197711,1756197711,1756197736,1756197739
1756182240_2..S08R,215S,2,1756197823,1756197823,1756197841,1756197844
1756182240_2..S08R,216S,2,1756197926,1756197926,1756197940,1756197943
1756182240_2..S08R,217S,2,1756198047,1756198047,1756198069,1756198075
1756182240_2..S08R,218S,2,1756198121,1756198121,1756198138,1756198141
1756182240_2..S08R,219S,2,1756198199,1756198199,1756198213,1756198216
1756182240_2..S08R,220S,2,1756198286,1756198286,1756198315,1756198318
1756182240_2..S08R,221S,2,1756198430,1756198430,1756198456,1756198459
1756182240_2..S08R,222S,2,1756198546,1756198546,1756198573,1756198576
1756182240_2..S08R,224S,2,1756198710,1756198800,1756198759,1756198765
1756182240_2..S08R,225S,2,1756198851,1756198851,1756198873,1756198876
1756182240_2..S08R,226S,2,1756199029,1756199029,1756199068,1756199071
1756182240_2..S08R,227S,2,1756199121,1756199121,1756199140,1756199143
1756182240_2..S08R,120S,1,1756199383,1756199383,1756199416,1756199419
1756182240_2..S08R,121S,1,1756199488,1756199488,1756199503,1756199506
1756182240_2..S08R,122S,1,1756199569,1756199569,1756199584,1756199590
1756182240_2..S08R,123S,1,1756199663,1756199663,1756199680,1756199683
1756182240_2..S08R,124S,1,1756199746,1756199746,1756199764,1756199770
1756182240_2..S08R,125S,1,1756199829,1756199829,1756199851,1756199854
1756182240_2..S08R,126S,1,1756199930,1756199930,1756199944,1756199950
1756182240_2..S08R,127S,1,1756200035,1756200035,1756200064,1756200070
1756182240_2..S08R,128S,1,1756200132,1756200132,1756200151,1756200154
1756182240_2..S08R,129S,1,1756200206,1756200206,1756200224,1756200226
1756182240_2..S08R,130S,1,1756200276,1756200276,1756200289,1756200295
1756182240_2..S08R,131S,1,1756200347,1756200347,1756200364,1756200370
1756182240_2..S08R,132S,1,1756200425,1756200425,1756200445,1756200449
1756182240_2..S08R,133S,1,1756200509,1756200509,1756200524,1756200526
1756182240_2..S08R,134S,1,1756200589,1756200589,1756200604,1756200610
1756182240_2..S08R,135S,1,1756200674,1756200674,1756200691,1756200694
1756182240_2..S08R,136S,1,1756200745,1756200745,1756200760,1756200764
1756182240_2..S08R,137S,2,1756200858,1756200858,1756200889,1756200895
1756182240_2..S08R,228S,2,1756200953,1756200953,1756200979,1756200985
1756182240_2..S08R,229S,2,1756201075,1756201075,1756201099,1756201105
1756182240_2..S08R,230S,2,1756201151,1756201151,1756201171,1756201174
1756182240_2..S08R,231S,2,1756201349,1756201349,1756201369,1756201375
1756182240_2..S08R,232S,2,1756201441,1756201441,1756201465,1756201469
1756182240_2..S08R,233S,1,1756201538,1756201538,1756201555,1756201559
1756182240_2..S08R,234S,1,1756201639,1756201639,1756201666,1756201669
1756182240_2..S08R,235S,1,1756201725,1756201725,1756201744,1756201750
1756182240_2..S08R,236S,1,1756201801,1756201801,1756201819,1756201825
1756182240_2..S08R,237S,1,1756201903,1756201903,1756201924,1756201930
1756182240_2..S08R,238S,1,1756202004,1756202004,1756202026,1756202029
1756182240_2..S08R,239S,1,1756202113,1756202113,1756202144,1756202146
1756182240_2..S08R,241S,2,1756202270,1756202270,1756202296,1756202299
1756182240_2..S08R,242S,2,1756202357,1756202357,1756202374,1756202380
1756182240_2..S08R,243S,2,1756202445,1756202445,1756202464,1756202470
1756182240_2..S08R,244S,2,1756202508,1756202628,1756202566,1756202569
1756182240_2..S08R,245S,2,1756202638,1756202638,1756202656,1756202659
1756182240_2..S08R,246S,2,1756202719,1756202719,1756202734,1756202740
1756182240_2..S08R,247S,3,1756202820,,1756202869,1756202875
1756182270_3..S88R,301S,4,,1756196670,1756196911,1756196914
1756182270_3..S88R,302S,1,1756197009,1756197009,1756197016,1756197019
1756182270_3..S88R,224S,2,1756197111,1756197111,1756197124,1756197130
1756182270_3..S88R,225S,2,1756197331,1756197331,1756197430,1756197433
1756182270_3..S88R,226S,2,1756197421,1756197421,1756197430,1756197433
1756182270_3..S88R,227S,2,1756197518,1756197518,1756197535,1756197538
1756182270_3..S88R,120S,2,1756197869,1756197869,1756197889,1756197895
1756182270_3..S88R,123S,2,1756198000,1756198150,1756198048,1756198051
1756182270_3..S88R,127S,2,1756198226,1756198376,1756198339,1756198345
1756182270_3..S88R,128S,3,1756198468,,1756198489,1756198495
1756182300_7..N,726N,1,,1756196700,1756196683,1756196686
1756182300_7..N,725N,2,1756196830,1756196850,1756196848,1756196851
1756182300_7..N,724N,2,1756196913,1756196933,1756196938,1756196944
1756182300_7..N,723N,2,1756197246,,1756197034,1756197040
1756182330_1..S03R,101S,1,,1756196730,1756196818,1756196821
1756182330_1..S03R,103S,1,1756196881,1756196881,1756196890,1756196893
1756182330_1..S03R,104S,1,1756196962,1756196962,1756196971,1756196974
1756182330_1..S03R,106S,1,1756197041,1756197041,1756197049,1756197055
1756182330_1..S03R,107S,1,1756197131,1756197131,1756197139,1756197145
1756182330_1..S03R,108S,1,1756197203,1756197203,1756197211,1756197214
1756182330_1..S03R,109S,1,1756197287,1756197287,1756197298,1756197301
1756182330_1..S03R,110S,1,1756197373,1756197373,1756197379,1756197385
1756182330_1..S03R,111S,1,1756197459,1756197459,1756197469,1756197475
1756182330_1..S03R,112S,1,1756197570,1756197570,1756197580,1756197583
1756182330_1..S03R,113S,1,1756197662,1756197662,1756197673,1756197676
1756182330_1..S03R,114S,1,1756197796,1756197796,1756197805,1756197808
1756182330_1..S03R,115S,1,1756197877,1756197877,1756197889,1756197895
1756182330_1..S03R,116S,1,1756197968,1756197968,1756197979,1756197985
1756182330_1..S03R,117S,1,1756198072,1756198072,1756198081,1756198084
1756182330_1..S03R,118S,1,1756198140,1756198140,1756198144,1756198150
1756182330_1..S03R,119S,1,1756198212,1756198212,1756198219,1756198225
1756182330_1..S03R,120S,1,1756198311,1756198311,1756198324,1756198330
1756182330_1..S03R,121S,1,1756198401,1756198401,1756198411,1756198414
1756182330_1..S03R,122S,1,1756198478,1756198478,1756198486,1756198489
1756182330_1..S03R,123S,1,1756198560,1756198560,1756198564,1756198570
1756182330_1..S03R,124S,1,1756198635,1756198635,1756198639,1756198645
1756182330_1..S03R,125S,1,1756198707,1756198707,1756198714,1756198720
1756182330_1..S03R,126S,1,1756198795,1756198795,1756198801,1756198804
1756182330_1..S03R,127S,1,1756198891,1756198891,1756199005,1756199008
1756182330_1..S03R,128S,1,1756199072,1756199072,1756199083,1756199086
1756182330_1..S03R,129S,1,1756199138,1756199138,1756199146,1756199149
1756182330_1..S03R,130S,1,1756199199,1756199199,1756199206,1756199209
1756182330_1..S03R,131S,1,1756199260,1756199260,1756199269,1756199275
1756182330_1..S03R,132S,1,1756199327,1756199327,1756199338,1756199341
1756182330_1..S03R,133S,1,1756199404,1756199404,1756199410,1756199413
1756182330_1..S03R,134S,1,1756199477,1756199477,1756199485,1756199488
1756182330_1..S03R,135S,1,1756199557,1756199557,1756199563,1756199566
1756182330_1..S03R,136S,1,1756199617,1756199617,1756199623,1756199626
1756182330_1..S03R,137S,1,1756199654,1756199774,1756199869,1756199875
1756182330_1..S03R,138S,1,1756199932,1756199932,1756199941,1756199944
1756182330_1..S03R,139S,1,1756200004,1756200004,1756200010,1756200014
1756182330_1..S03R,142S,4,1756200079,,1756200139,1756200145
1756182330_3..N90R,128N,2,,1756196730,1756196680,1756196683
1756182330_3..N90R,127N,3,1756196819,1756196819,1756196854,1756196860
1756182330_3..N90R,123N,3,1756197039,1756197039,1756197049,1756197055
1756182330_3..N90R,120N,3,1756197186,1756197246,1756197229,1756197235
1756182330_3..N90R,227N,3,1756197444,1756197444,1756197460,1756197463
1756182330_3..N90R,226N,3,1756197515,1756197515,1756197535,1756197538
1756182330_3..N90R,225N,3,1756197672,1756197672,1756197694,1756197700
1756182330_3..N90R,224N,3,1756197786,1756197786,1756198003,1756198006
1756182330_3..N90R,302N,4,1756198091,1756198271,1756198519,1756198525
1756182330_3..N90R,301N,4,1756198581,,1756198660,1756198663
1756182600_6..S01R,601S,2,,1756197000,1756197004,1756197010
