trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754367000_6..N04X001,635N,4,1754381787,1754381787,1754381819,1754381825
1754367000_6..N04X001,634N,4,1754381903,1754381903,1754381915,1754381918
1754367000_6..N04X001,633N,4,1754381972,1754381972,1754381984,1754381990
1754367000_6..N04X001,632N,4,1754382040,1754382040,1754382074,1754382080
1754367000_6..N04X001,631N,4,1754382179,1754382179,1754382209,1754382215
1754367000_6..N04X001,630N,4,1754382288,1754382288,1754382305,1754382308
1754367000_6..N04X001,629N,4,1754382378,1754382378,1754382398,1754382401
1754367000_6..N04X001,628N,4,1754382472,1754382472,1754382488,1754382491
1754367000_6..N04X001,627N,4,1754382558,1754382558,1754382569,1754382575
1754367000_6..N04X001,626N,4,1754382653,1754382653,1754382668,1754382671
1754367000_6..N04X001,625N,4,1754382743,1754382743,1754382755,1754382758
1754367000_6..N04X001,624N,4,1754382822,1754382822,1754382833,1754382836
1754367000_6..N04X001,623N,4,1754382898,1754382898,1754382911,1754382914
1754367000_6..N04X001,622N,4,1754382971,1754382971,1754382986,1754382989
1754367000_6..N04X001,621N,4,1754383061,1754383061,1754383145,1754383148
1754367000_6..N04X001,415N,M,1754383367,,1754383391,1754383394
1754367570_3..N01R,257N,4,,1754381970,1754381990,1754381993
1754367570_3..N01R,256N,4,1754382045,1754382045,1754382056,1754382059
1754367570_3..N01R,255N,4,1754382115,1754382115,1754382131,1754382134
1754367570_3..N01R,254N,4,1754382214,1754382214,1754382224,1754382230
1754367570_3..N01R,253N,4,1754382287,1754382287,1754382305,1754382308
1754367570_3..N01R,252N,4,1754382371,1754382371,1754382389,1754382395
1754367570_3..N01R,251N,4,1754382477,1754382477,1754382494,1754382500
1754367570_3..N01R,250N,4,1754382618,1754382618,1754382635,1754382638
1754367570_3..N01R,249N,4,1754382713,1754382713,1754382731,1754382734
1754367570_3..N01R,248N,4,1754382803,1754382803,1754382815,1754382818
1754367570_3..N01R,239N,4,1754382906,1754382906,1754382935,1754382938
1754367570_3..N01R,238N,4,1754383021,1754383021,1754383031,1754383034
1754367570_3..N01R,237N,4,1754383124,1754383124,1754383139,1754383145
1754367570_3..N01R,236N,4,1754383223,1754383223,1754383229,1754383235
1754367570_3..N01R,235N,4,1754383288,1754383288,1754383301,1754383304
1754367570_3..N01R,234N,4,1754383365,1754383365,1754383388,1754383391
1754367570_3..N01R,233N,4,1754383447,1754383447,1754383454,1754383460
1754367570_3..N01R,232N,3,1754383521,1754383521,1754383568,1754383571
1754367570_3..N01R,231N,3,1754383656,1754383656,1754383643,1754383646
1754367570_3..N01R,230N,3,1754383794,1754383794,1754383820,1754383823
1754367570_3..N01R,229N,3,1754383867,1754383867,1754383880,1754383883
1754367570_3..N01R,228N,3,1754383963,1754383963,1754383976,1754383979
1754367570_3..N01R,137N,3,1754384038,1754384038,1754384195,1754384198
1754367570_3..N01R,132N,4,1754384558,1754384558,1754384570,1754384573
1754367570_3..N01R,128N,4,1754384823,1754384823,1754384834,1754384840
1754367570_3..N01R,127N,4,1754384905,1754384905,1754384933,1754384936
1754367570_3..N01R,123N,4,1754385272,1754385272,1754385290,1754385293
1754367570_3..N01R,120N,4,1754385502,1754385562,1754385554,1754385560
1754367570_3..N01R,227N,3,1754385873,1754385873,1754385893,1754385896
1754367570_3..N01R,226N,3,1754385944,1754385944,1754385956,1754385959
1754367570_3..N01R,225N,3,1754386037,1754386037,1754386049,1754386055
1754367570_3..N01R,224N,3,1754386156,1754386156,1754386190,1754386193
1754367570_3..N01R,302N,4,1754386269,1754386449,1754386409,1754386415
1754367570_3..N01R,301N,4,1754386477,,1754386556,1754386559
1754367570_6..S04X103,601S,2,,1754381970,1754381978,1754381981
1754367570_6..S04X103,602S,2,1754382073,1754382073,1754382089,1754382095
1754367570_6..S04X103,603S,2,1754382156,1754382156,1754382161,1754382164
1754367570_6..S04X103,604S,2,1754382266,1754382266,1754382278,1754382281
1754367570_6..S04X103,606S,2,1754382340,1754382340,1754382353,1754382356
1754367570_6..S04X103,607S,2,1754382412,1754382412,1754382425,1754382428
1754367570_6..S04X103,608S,2,1754382511,1754382511,1754382530,1754382533
1754367570_6..S04X103,609S,2,1754382598,1754382598,1754382611,1754382614
1754367570_6..S04X103,610S,2,1754382680,1754382680,1754382689,1754382695
1754367570_6..S04X103,611S,2,1754382747,1754382747,1754382776,1754382779
1754367570_6..S04X103,612S,2,1754382862,1754382862,1754382878,1754382881
1754367570_6..S04X103,613S,2,1754382978,1754382978,1754383010,1754383013
1754367570_6..S04X103,619S,M,1754383388,1754383388,1754383436,1754383439
1754367570_6..S04X103,621S,3,1754383636,,1754383679,1754383685
1754367600_6..N04X106,621N,3,,1754382000,1754382104,1754382110
1754367600_6..N04X106,619N,3,1754382217,1754382337,1754382266,1754382269
1754367600_6..N04X106,618N,3,1754382342,1754382342,1754382350,1754382353
1754367600_6..N04X106,617N,3,1754382412,1754382412,1754382419,1754382425
1754367600_6..N04X106,616N,3,1754382514,1754382514,1754382521,1754382524
1754367600_6..N04X106,615N,3,1754382584,1754382584,1754382593,1754382596
1754367600_6..N04X106,614N,3,1754382677,1754382677,1754382683,1754382686
1754367600_6..N04X106,613N,3,1754382743,1754382863,1754383013,1754383016
1754367600_6..N04X106,612N,3,1754383100,1754383100,1754383109,1754383115
1754367600_6..N04X106,611N,3,1754383190,1754383190,1754383199,1754383205
1754367600_6..N04X106,610N,3,1754383252,1754383252,1754383259,1754383265
1754367600_6..N04X106,609N,3,1754383332,1754383332,1754383340,1754383343
1754367600_6..N04X106,608N,3,1754383408,1754383408,1754383421,1754383424
1754367600_6..N04X106,607N,3,1754383516,1754383516,1754383526,1754383529
1754367600_6..N04X106,606N,3,1754383578,1754383578,1754383589,1754383595
1754367600_6..N04X106,604N,3,1754383656,1754383656,1754383664,1754383670
1754367600_6..N04X106,603N,3,1754383740,1754383740,1754383748,1754383751
1754367600_6..N04X106,602N,3,1754383809,1754383809,1754383814,1754383820
1754367600_6..N04X106,601N,3,1754383906,,1754383970,1754383973
1754367660_4..N13X355,420N,3,,1754382060,1754382059,1754382065
1754367660_4..N13X355,419N,3,1754382108,1754382108,1754382125,1754382128
1754367660_4..N13X355,418N,3,1754382178,1754382178,1754382200,1754382203
1754367660_4..N13X355,640N,3,1754382278,1754382278,1754382299,1754382305
1754367660_4..N13X355,639N,4,1754382418,1754382418,1754382434,1754382440
1754367660_4..N13X355,638N,4,1754382499,1754382499,1754382533,1754382536
1754367660_4..N13X355,637N,4,1754382569,1754382569,1754382584,1754382590
1754367660_4..N13X355,636N,4,1754382654,1754382654,1754382674,1754382680
1754367660_4..N13X355,635N,4,1754382738,1754382738,1754382776,1754382779
1754367660_4..N13X355,634N,4,1754382856,1754382856,1754382875,1754382878
1754367660_4..N13X355,633N,4,1754382930,1754382930,1754382944,1754382950
1754367660_4..N13X355,632N,4,1754382999,1754382999,1754383019,1754383025
1754367660_4..N13X355,631N,4,1754383116,1754383116,1754383145,1754383148
1754367660_4..N13X355,630N,4,1754383237,1754383237,1754383280,1754383283
1754367660_4..N13X355,629N,4,1754383351,1754383351,1754383373,1754383376
1754367660_4..N13X355,628N,4,1754383443,1754383443,1754383469,1754383475
1754367660_4..N13X355,627N,4,1754383535,1754383535,1754383556,1754383559
1754367660_4..N13X355,626N,4,1754383634,1754383634,1754383649,1754383655
1754367660_4..N13X355,625N,4,1754383725,1754383725,1754383745,1754383748
1754367660_4..N13X355,624N,4,1754383807,1754383807,1754383823,1754383826
1754367660_4..N13X355,623N,4,1754383886,1754383886,1754383904,1754383910
1754367660_4..N13X355,622N,4,1754383962,1754383962,1754383979,1754383985
1754367660_4..N13X355,621N,4,1754384055,1754384055,1754384105,1754384108
1754367660_4..N13X355,416N,4,1754384241,1754384241,1754384261,1754384264
1754367660_4..N13X355,415N,4,1754384339,1754384339,1754384414,1754384420
1754367660_4..N13X355,414N,4,1754384518,1754384518,1754384540,1754384543
1754367660_4..N13X355,413N,4,1754384625,1754384625,1754384645,1754384648
1754367660_4..N13X355,412N,4,1754384712,1754384712,1754384750,1754384753
1754367660_4..N13X355,411N,4,1754384810,1754384810,1754384828,1754384831
1754367660_4..N13X355,410N,4,1754384885,1754384885,1754384906,1754384909
1754367660_4..N13X355,409N,4,1754384948,1754385308,1754384996,1754384999
1754367660_4..N13X355,408N,4,1754385073,1754385073,1754385089,1754385095
1754367660_4..N13X355,407N,4,1754385154,1754385154,1754385173,1754385176
1754367660_4..N13X355,406N,4,1754385249,1754385249,1754385269,1754385275
1754367660_4..N13X355,405N,4,1754385363,1754385363,1754385386,1754385389
1754367660_4..N13X355,402N,4,1754385469,1754385469,1754385488,1754385491
1754367660_4..N13X355,401N,4,1754385559,,1754385623,1754385626
1754367690_4..S05X011,401S,4,,1754382090,1754382134,1754382140
1754367690_4..S05X011,402S,1,1754382244,1754382244,1754382266,1754382269
1754367690_4..S05X011,405S,1,1754382364,1754382364,1754382398,1754382401
1754367690_4..S05X011,406S,1,1754382481,1754382481,1754382500,1754382503
1754367690_4..S05X011,407S,1,1754382568,1754382568,1754382584,1754382590
1754367690_4..S05X011,408S,1,1754382649,1754382649,1754382668,1754382671
1754367690_4..S05X011,409S,1,1754382749,1754382749,1754382770,1754382773
1754367690_4..S05X011,410S,1,1754382838,1754382838,1754382854,1754382860
1754367690_4..S05X011,411S,1,1754382917,1754382917,1754382938,1754382941
1754367690_4..S05X011,412S,1,1754383002,1754383002,1754383019,1754383025
1754367690_4..S05X011,413S,1,1754383096,1754383096,1754383118,1754383121
1754367690_4..S05X011,414S,1,1754383207,1754383207,1754383235,1754383238
1754367690_4..S05X011,415S,1,1754383385,1754383385,1754383424,1754383430
1754367690_4..S05X011,416S,1,1754383520,1754383520,1754383544,1754383550
1754367690_4..S05X011,621S,1,1754383663,1754383663,1754383685,1754383688
1754367690_4..S05X011,622S,1,1754383782,1754383782,1754383811,1754383814
1754367690_4..S05X011,623S,1,1754383867,1754383867,1754383889,1754383895
1754367690_4..S05X011,624S,1,1754383951,1754383951,1754383970,1754383973
1754367690_4..S05X011,625S,1,1754384042,1754384042,1754384060,1754384063
1754367690_4..S05X011,626S,1,1754384145,1754384145,1754384168,1754384171
1754367690_4..S05X011,627S,1,1754384237,1754384237,1754384255,1754384258
1754367690_4..S05X011,628S,1,1754384330,1754384330,1754384348,1754384351
1754367690_4..S05X011,629S,1,1754384422,1754384422,1754384444,1754384450
1754367690_4..S05X011,630S,1,1754384517,1754384517,1754384534,1754384540
1754367690_4..S05X011,631S,1,1754384639,1754384639,1754384669,1754384675
1754367690_4..S05X011,632S,1,1754384764,1754384764,1754384783,1754384786
1754367690_4..S05X011,633S,1,1754384836,1754384836,1754384855,1754384858
1754367690_4..S05X011,634S,1,1754384911,1754384911,1754384936,1754384939
1754367690_4..S05X011,635S,1,1754385019,1754385019,1754385131,1754385134
1754367690_4..S05X011,636S,1,1754385217,1754385217,1754385245,1754385248
1754367690_4..S05X011,637S,1,1754385355,1754385355,1754385419,1754385425
1754367690_4..S05X011,638S,1,1754385469,1754385469,1754385494,1754385500
1754367690_4..S05X011,639S,1,1754385558,1754385558,1754385584,1754385590
1754367690_4..S05X011,640S,2,1754385704,1754385704,1754385734,1754385740
1754367690_4..S05X011,418S,2,1754385822,1754385822,1754385854,1754385860
1754367690_4..S05X011,419S,2,1754385903,1754385903,1754385929,1754385935
1754367690_4..S05X011,420S,2,1754385993,1754385993,1754386019,1754386025
1754367690_4..S05X011,423S,2,1754386239,1754386239,1754386259,1754386265
1754367690_4..S05X011,234S,2,1754386384,1754386384,1754386424,1754386430
1754367690_4..S05X011,235S,1,1754386500,1754386500,1754386529,1754386535
1754367690_4..S05X011,236S,1,1754386588,1754386588,1754386610,1754386613
1754367690_4..S05X011,237S,1,1754386690,1754386690,1754386715,1754386718
1754367690_4..S05X011,238S,1,1754386789,1754386789,1754386814,1754386820
1754367690_4..S05X011,239S,1,1754386901,1754386901,1754386928,1754386931
1754367690_4..S05X011,248S,1,1754387033,1754387033,1754387060,1754387063
1754367690_4..S05X011,249S,1,1754387129,1754387129,1754387153,1754387156
1754367690_4..S05X011,250S,1,1754387355,,1754387363,1754387366
1754367720_5..S32R,501S,1,,1754382120,1754382128,1754382131
1754367720_5..S32R,502S,1,1754382238,1754382238,1754382257,1754382260
1754367720_5..S32R,503S,1,1754382360,1754382360,1754382374,1754382380
1754367720_5..S32R,504S,1,1754382488,1754382488,1754382518,1754382521
1754367720_5..S32R,505S,1,1754382585,1754382585,1754382599,1754382605
1754367720_5..S32R,213S,M,1754382794,,1754382839,1754382845
1754367780_5..N32R,213N,M,,1754382180,1754382221,1754382224
1754367780_5..N32R,505N,2,1754382404,1754382404,1754382419,1754382425
1754367780_5..N32R,504N,2,1754382488,1754382488,1754382500,1754382503
1754367780_5..N32R,503N,2,1754382610,1754382610,1754382614,1754382620
1754367780_5..N32R,502N,2,1754382718,1754382718,1754382719,1754382725
1754367780_5..N32R,501N,1,1754382830,,1754382890,1754382893
1754367840_2..S08R,201S,3,,1754382240,1754382254,1754382257
1754367840_2..S08R,204S,2,1754382340,1754382340,1754382359,1754382365
1754367840_2..S08R,205S,2,1754382428,1754382428,1754382446,1754382449
1754367840_2..S08R,206S,2,1754382516,1754382516,1754382530,1754382533
1754367840_2..S08R,207S,2,1754382586,1754382586,1754382605,1754382608
1754367840_2..S08R,208S,2,1754382677,1754382677,1754382695,1754382698
1754367840_2..S08R,209S,2,1754382764,1754382764,1754382785,1754382788
1754367840_2..S08R,210S,2,1754382849,1754382849,1754382863,1754382866
1754367840_2..S08R,211S,2,1754382948,1754382948,1754382965,1754382968
1754367840_2..S08R,212S,2,1754383064,1754383064,1754383079,1754383085
1754367840_2..S08R,213S,2,1754383205,1754383205,1754383229,1754383235
1754367840_2..S08R,214S,2,1754383333,1754383333,1754383355,1754383358
1754367840_2..S08R,215S,2,1754383440,1754383440,1754383454,1754383460
1754367840_2..S08R,216S,2,1754383540,1754383540,1754383553,1754383556
1754367840_2..S08R,217S,2,1754383657,1754383657,1754383679,1754383685
1754367840_2..S08R,218S,2,1754383727,1754383727,1754383739,1754383745
1754367840_2..S08R,219S,2,1754383803,1754383803,1754383826,1754383829
1754367840_2..S08R,220S,2,1754383897,1754383897,1754383916,1754383919
1754367840_2..S08R,221S,2,1754384022,1754384022,1754384051,1754384054
1754367840_2..S08R,222S,2,1754384145,1754384145,1754384165,1754384168
1754367840_2..S08R,224S,2,1754384298,1754384388,1754384345,1754384348
1754367840_2..S08R,225S,2,1754384425,1754384425,1754384444,1754384450
1754367840_2..S08R,226S,2,1754384521,1754384521,1754384534,1754384540
1754367840_2..S08R,227S,2,1754384590,1754384590,1754384609,1754384615
1754367840_2..S08R,120S,1,1754385101,1754385101,1754385131,1754385134
1754367840_2..S08R,121S,1,1754385202,1754385202,1754385218,1754385221
1754367840_2..S08R,122S,1,1754385284,1754385284,1754385299,1754385305
1754367840_2..S08R,123S,1,1754385372,1754385372,1754385398,1754385401
1754367840_2..S08R,124S,1,1754385464,1754385464,1754385479,1754385485
1754367840_2..S08R,125S,1,1754385544,1754385544,1754385563,1754385566
1754367840_2..S08R,126S,1,1754385642,1754385642,1754385656,1754385659
1754367840_2..S08R,127S,1,1754385749,1754385749,1754385779,1754385785
1754367840_2..S08R,128S,1,1754385848,1754385848,1754385863,1754385866
1754367840_2..S08R,129S,1,1754385920,1754385920,1754385938,1754385941
1754367840_2..S08R,130S,1,1754385989,1754385989,1754386001,1754386004
1754367840_2..S08R,131S,1,1754386055,1754386055,1754386073,1754386076
1754367840_2..S08R,132S,1,1754386130,1754386130,1754386148,1754386151
1754367840_2..S08R,133S,1,1754386211,1754386211,1754386259,1754386265
1754367840_2..S08R,134S,1,1754386325,1754386325,1754386340,1754386343
1754367840_2..S08R,135S,1,1754386408,1754386408,1754386421,1754386424
1754367840_2..S08R,136S,1,1754386475,1754386475,1754386484,1754386490
1754367840_2..S08R,137S,2,1754386584,1754386584,1754386565,1754386568
1754367840_2..S08R,228S,2,1754386678,1754386678,1754386709,1754386715
1754367840_2..S08R,229S,2,1754386847,1754386847,1754386931,1754386934
1754367840_2..S08R,230S,2,1754386984,1754386984,1754387015,1754387018
1754367840_2..S08R,231S,2,1754387191,1754387191,1754387183,1754387186
1754367840_2..S08R,232S,2,1754387251,1754387251,1754387270,1754387273
1754367840_2..S08R,233S,1,1754387336,1754387336,1754387351,1754387354
1754367840_2..S08R,234S,1,1754387438,1754387438,1754387465,1754387468
1754367840_2..S08R,235S,1,1754387525,1754387525,1754387546,1754387549
1754367840_2..S08R,236S,1,1754387602,1754387602,1754387621,1754387624
1754367840_2..S08R,237S,1,1754387702,1754387702,1754387723,1754387726
1754367840_2..S08R,238S,1,1754387798,1754387798,1754387816,1754387819
1754367840_2..S08R,239S,1,1754387897,1754387897,1754387921,1754387924
1754367840_2..S08R,241S,2,1754388054,1754388054,1754388083,1754388086
1754367840_2..S08R,242S,2,1754388142,1754388142,1754388158,1754388161
1754367840_2..S08R,243S,2,1754388229,1754388229,1754388245,1754388248
1754367840_2..S08R,244S,2,1754388293,1754388413,1754388344,1754388350
1754367840_2..S08R,245S,2,1754388425,1754388425,1754388455,1754388458
1754367840_2..S08R,246S,2,1754388519,1754388519,1754388506,1754388509
1754367840_2..S08R,247S,2,1754388589,,1754388644,1754388650
1754367870_3..S01X028,301S,4,,1754382270,1754382275,1754382278
1754367870_3..S01X028,302S,1,1754382384,1754382384,1754382404,1754382410
1754367870_3..S01X028,224S,2,1754382505,1754382505,1754382539,1754382545
1754367870_3..S01X028,225S,2,1754382903,1754382903,1754382929,1754382935
1754367870_3..S01X028,226S,2,1754383024,1754383024,1754383061,1754383064
1754367870_3..S01X028,227S,2,1754383114,1754383114,1754383151,1754383154
1754367870_3..S01X028,120S,1,1754383896,1754383896,1754383940,1754383943
1754367870_3..S01X028,121S,1,1754384017,1754384017,1754384036,1754384039
1754367870_3..S01X028,122S,1,1754384104,1754384104,1754384123,1754384126
1754367870_3..S01X028,123S,2,1754384214,1754384364,1754384285,1754384288
