trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755145140_2..S08R,124S,1,1755162493,1755162493,1755162508,1755162511
1755145140_2..S08R,125S,1,1755162574,1755162574,1755162586,1755162589
1755145140_2..S08R,126S,1,1755162664,1755162664,1755162679,1755162685
1755145140_2..S08R,127S,1,1755162768,1755162768,1755162799,1755162805
1755145140_2..S08R,128S,1,1755162869,1755162869,1755162889,1755162895
1755145140_2..S08R,129S,1,1755162941,1755162941,1755162955,1755162959
1755145140_2..S08R,130S,1,1755163008,1755163008,1755163021,1755163024
1755145140_2..S08R,131S,1,1755163079,1755163079,1755163099,1755163105
1755145140_2..S08R,132S,1,1755163153,1755163153,1755163171,1755163174
1755145140_2..S08R,133S,1,1755163236,1755163236,1755163249,1755163255
1755145140_2..S08R,134S,1,1755163315,1755163315,1755163330,1755163334
1755145140_2..S08R,135S,1,1755163399,1755163399,1755163414,1755163420
1755145140_2..S08R,136S,1,1755163468,1755163468,1755163484,1755163486
1755145140_2..S08R,137S,2,1755163586,1755163586,1755163621,1755163624
1755145140_2..S08R,228S,2,1755163682,1755163682,1755163709,1755163711
1755145140_2..S08R,229S,2,1755163797,1755163797,1755163825,1755163829
1755145140_2..S08R,230S,2,1755163874,1755163874,1755163894,1755163900
1755145140_2..S08R,231S,2,1755164068,1755164068,1755164086,1755164089
1755145140_2..S08R,232S,2,1755164154,1755164154,1755164179,1755164185
1755145140_2..S08R,233S,1,1755164246,1755164246,1755164264,1755164266
1755145140_2..S08R,234S,1,1755164346,1755164346,1755164374,1755164380
1755145140_2..S08R,235S,1,1755164433,1755164433,1755164455,1755164459
1755145140_2..S08R,236S,1,1755164512,1755164512,1755164534,1755164536
1755145140_2..S08R,237S,1,1755164617,1755164617,1755164639,1755164641
1755145140_2..S08R,238S,1,1755164717,1755164717,1755164740,1755164744
1755145140_2..S08R,239S,1,1755164820,1755164820,1755164845,1755164849
1755145140_2..S08R,241S,2,1755164974,1755164974,1755164999,1755165001
1755145140_2..S08R,242S,2,1755165060,1755165060,1755165076,1755165079
1755145140_2..S08R,243S,2,1755165146,1755165146,1755165160,1755165164
1755145140_2..S08R,244S,2,1755165211,1755165571,1755165259,1755165265
1755145140_2..S08R,245S,2,1755165335,1755165335,1755165349,1755165355
1755145140_2..S08R,246S,2,1755165417,1755165417,1755165430,1755165434
1755145140_2..S08R,247S,3,1755165512,,1755165569,1755165571
1755145200_7..S,701S,M,,1755159600,1755159598,1755159601
1755145200_7..S,702S,1,1755159730,1755159750,1755159748,1755159751
1755145200_7..S,705S,1,1755159837,1755159857,1755159850,1755159851
1755145200_7..S,706S,1,1755159919,1755159939,1755159943,1755159946
1755145200_7..S,707S,1,1755159983,1755160003,1755160033,1755160036
1755145200_7..S,708S,1,1755160168,1755160188,1755160114,1755160120
1755145200_7..S,709S,1,1755160159,1755160179,1755160198,1755160201
1755145200_7..S,710S,1,1755160378,1755160398,1755160306,1755160309
1755145200_7..S,712S,M,1755160377,1755160397,1755160429,1755160435
1755145200_7..S,714S,M,1755160601,1755160621,1755160571,1755160573
1755145200_7..S,715S,M,1755160595,1755160615,1755160639,1755160645
1755145200_7..S,716S,M,1755160679,1755160699,1755160726,1755160729
1755145200_7..S,718S,1,1755160810,1755160830,1755160843,1755160846
1755145200_7..S,719S,1,1755161035,1755161055,1755160978,1755160981
1755145200_7..S,720S,1,1755161029,1755161049,1755161116,1755161119
1755145200_7..S,721S,1,1755161147,1755161167,1755161203,1755161206
1755145200_7..S,723S,1,1755161410,1755161430,1755161416,1755161419
1755145200_7..S,724S,1,1755161497,1755161517,1755161506,1755161509
1755145200_7..S,725S,1,1755161583,1755161603,1755161614,1755161620
1755145200_7..S,726S,2,1755161750,,1755161764,1755161770
1755145500_7..N,726N,1,,1755159900,1755160076,1755160078
1755145500_7..N,725N,2,1755160030,1755160050,1755160240,1755160241
1755145500_7..N,724N,2,1755160274,1755160294,1755160331,1755160333
1755145500_7..N,723N,2,1755160376,1755160396,1755160391,1755160393
1755145500_7..N,721N,1,1755160796,1755160816,1755160391,1755160393
1755145500_7..N,720N,1,1755160946,1755160966,1755160391,1755160393
1755145500_7..N,719N,2,1755161066,1755161086,1755160391,1755160393
1755145500_7..N,718N,2,1755161186,1755161206,1755160391,1755160393
1755145500_7..N,716N,2,1755161306,1755161326,1755160391,1755160393
1755145500_7..N,715N,2,1755161396,1755161416,1755160391,1755160393
1755145500_7..N,714N,2,1755161456,1755161476,1755160391,1755160393
1755145500_7..N,713N,2,1755161516,1755161536,1755160391,1755160393
1755145500_7..N,712N,2,1755161606,1755161626,1755160391,1755160393
1755145500_7..N,711N,2,1755161726,1755161746,1755160391,1755160393
1755145500_7..N,710N,2,1755161816,1755161836,1755160391,1755160393
1755145500_7..N,709N,2,1755161876,1755161896,1755160391,1755160393
1755145500_7..N,708N,2,1755161936,1755161956,1755160391,1755160393
1755145500_7..N,707N,2,1755161996,1755162016,1755160391,1755160393
1755145500_7..N,706N,2,1755162056,1755162076,1755160391,1755160393
1755145500_7..N,705N,2,1755162116,1755162136,1755160391,1755160393
1755145500_7..N,702N,2,1755162236,1755162256,1755160391,1755160393
1755145500_7..N,701N,2,1755162386,,1755160391,1755160393
1755145530_1..S03R,101S,1,,1755159930,1755159943,1755159946
1755145530_1..S03R,103S,1,1755160007,1755160007,1755160016,1755160018
1755145530_1..S03R,104S,1,1755160088,1755160088,1755160096,1755160099
1755145530_1..S03R,106S,1,1755160165,1755160165,1755160171,1755160174
1755145530_1..S03R,107S,1,1755160251,1755160251,1755160261,1755160264
1755145530_1..S03R,108S,1,1755160323,1755160323,1755160331,1755160333
1755145530_1..S03R,109S,1,1755160407,1755160407,1755160421,1755160423
1755145530_1..S03R,110S,1,1755160492,1755160492,1755160498,1755160501
1755145530_1..S03R,111S,1,1755160577,1755160577,1755160588,1755160591
1755145530_1..S03R,112S,1,1755160690,1755160690,1755160699,1755160705
1755145530_1..S03R,113S,1,1755160782,1755160782,1755160789,1755160795
1755145530_1..S03R,114S,1,1755160884,1755160884,1755160891,1755160894
1755145530_1..S03R,115S,1,1755161015,1755161015,1755161089,1755161095
1755145530_1..S03R,116S,1,1755161170,1755161170,1755161179,1755161185
1755145530_1..S03R,117S,1,1755161272,1755161272,1755161281,1755161284
1755145530_1..S03R,118S,1,1755161340,1755161340,1755161350,1755161353
1755145530_1..S03R,119S,1,1755161414,1755161414,1755161419,1755161425
1755145530_1..S03R,120S,1,1755161510,1755161510,1755161539,1755161545
1755145530_1..S03R,121S,1,1755161617,1755161617,1755161626,1755161629
1755145530_1..S03R,122S,1,1755161694,1755161694,1755161701,1755161704
1755145530_1..S03R,123S,1,1755161772,1755161772,1755161779,1755161785
1755145530_1..S03R,124S,1,1755161847,1755161847,1755161851,1755161854
1755145530_1..S03R,125S,1,1755161918,1755161918,1755161929,1755161935
1755145530_1..S03R,126S,1,1755162007,1755162007,1755162016,1755162019
1755145530_1..S03R,127S,1,1755162101,1755162101,1755162229,1755162235
1755145530_1..S03R,128S,1,1755162298,1755162298,1755162311,1755162316
1755145530_1..S03R,129S,1,1755162368,1755162368,1755162379,1755162385
1755145530_1..S03R,130S,1,1755162430,1755162430,1755162436,1755162439
1755145530_1..S03R,131S,1,1755162490,1755162490,1755162506,1755162508
1755145530_1..S03R,132S,1,1755162558,1755162558,1755162568,1755162571
1755145530_1..S03R,133S,1,1755162634,1755162634,1755162641,1755162643
1755145530_1..S03R,134S,1,1755162707,1755162707,1755162709,1755162715
1755145530_1..S03R,135S,1,1755162781,1755162781,1755162784,1755162790
1755145530_1..S03R,136S,1,1755162843,1755162843,1755162854,1755162856
1755145530_1..S03R,137S,1,1755162882,1755163002,1755163069,1755163075
1755145530_1..S03R,138S,1,1755163130,1755163130,1755163135,1755163139
1755145530_1..S03R,139S,1,1755163200,1755163200,1755163204,1755163210
1755145530_1..S03R,142S,4,1755163272,,1755163330,1755163334
1755145800_6..S01R,601S,2,,1755160200,1755160186,1755160189
1755145800_6..S01R,602S,2,1755160296,1755160296,1755160309,1755160315
1755145800_6..S01R,603S,2,1755160379,1755160379,1755160390,1755160391
1755145800_6..S01R,604S,2,1755160495,1755160495,1755160511,1755160513
1755145800_6..S01R,606S,2,1755160573,1755160573,1755160588,1755160591
1755145800_6..S01R,607S,2,1755160647,1755160647,1755160661,1755160663
1755145800_6..S01R,608S,2,1755160749,1755160749,1755160789,1755160795
1755145800_6..S01R,609S,2,1755160859,1755160859,1755160871,1755160873
1755145800_6..S01R,610S,2,1755160942,1755160942,1755160954,1755160960
1755145800_6..S01R,611S,2,1755161010,1755161010,1755161029,1755161035
1755145800_6..S01R,612S,2,1755161120,1755161120,1755161141,1755161143
1755145800_6..S01R,613S,2,1755161248,1755161248,1755161276,1755161278
1755145800_6..S01R,614S,2,1755161375,1755161375,1755161389,1755161395
1755145800_6..S01R,615S,2,1755161477,1755161477,1755161494,1755161500
1755145800_6..S01R,616S,2,1755161563,1755161563,1755161578,1755161581
1755145800_6..S01R,617S,2,1755161668,1755161668,1755161683,1755161686
1755145800_6..S01R,618S,2,1755161740,1755161740,1755161756,1755161758
1755145800_6..S01R,619S,2,1755161835,1755161835,1755161860,1755161861
1755145800_6..S01R,621S,2,1755162015,1755162015,1755162046,1755162049
1755145800_6..S01R,622S,1,1755162147,1755162147,1755162169,1755162175
1755145800_6..S01R,623S,1,1755162232,1755162232,1755162244,1755162250
1755145800_6..S01R,624S,1,1755162314,1755162314,1755162328,1755162331
1755145800_6..S01R,625S,1,1755162406,1755162406,1755162421,1755162424
1755145800_6..S01R,626S,1,1755162514,1755162514,1755162529,1755162535
1755145800_6..S01R,627S,1,1755162605,1755162605,1755162625,1755162628
1755145800_6..S01R,628S,1,1755162703,1755162703,1755162718,1755162721
1755145800_6..S01R,629S,1,1755162790,1755162790,1755162808,1755162811
1755145800_6..S01R,630S,1,1755162884,1755162884,1755162901,1755162904
1755145800_6..S01R,631S,1,1755162993,1755162993,1755163030,1755163034
1755145800_6..S01R,632S,1,1755163139,1755163139,1755163150,1755163154
1755145800_6..S01R,633S,1,1755163205,1755163205,1755163219,1755163225
1755145800_6..S01R,634S,1,1755163276,1755163276,1755163291,1755163294
1755145800_6..S01R,635S,1,1755163376,1755163376,1755163439,1755163441
1755145800_6..S01R,636S,1,1755163525,1755163525,1755163540,1755163544
1755145800_6..S01R,637S,1,1755163607,1755163607,1755163649,1755163651
1755145800_6..S01R,638S,1,1755163690,1755163690,1755163705,1755163709
1755145800_6..S01R,639S,1,1755163731,1755163761,1755163774,1755163780
1755145800_6..S01R,640S,2,1755163854,,1755163879,1755163885
1755145830_7..N,723N,2,,1755160396,1755160414,1755160420
1755145830_7..N,721N,2,1755160591,1755160611,1755160660,1755160661
1755145830_7..N,720N,2,1755160680,1755160700,1755160729,1755160735
1755145830_7..N,719N,2,1755160787,1755160807,1755160856,1755160858
1755145830_7..N,718N,2,1755160909,1755160929,1755160969,1755160975
1755145830_7..N,716N,2,1755161057,1755161077,1755161095,1755161096
1755145830_7..N,715N,2,1755161140,1755161160,1755161173,1755161176
1755145830_7..N,714N,2,1755161212,1755161232,1755161248,1755161251
1755145830_7..N,713N,2,1755161287,1755161307,1755161326,1755161329
1755145830_7..N,712N,2,1755161470,1755161490,1755161425,1755161426
1755145830_7..N,711N,2,1755161544,1755161564,1755161509,1755161515
1755145830_7..N,710N,2,1755161639,1755161659,1755161590,1755161591
1755145830_7..N,709N,2,1755161725,1755161745,1755161671,1755161674
1755145830_7..N,708N,2,1755161717,1755161737,1755161749,1755161755
1755145830_7..N,707N,2,1755161799,1755161819,1755161831,1755161833
1755145830_7..N,706N,2,1755161876,1755161896,1755161878,1755161881
1755145830_7..N,705N,2,1755162062,1755162082,1755161974,1755161980
1755145830_7..N,702N,2,1755162039,1755162059,1755162091,1755162094
1755145830_7..N,701N,1,1755162204,,1755162259,1755162265
1755145950_6..N01R,640N,4,,1755160350,1755160354,1755160360
1755145950_6..N01R,639N,4,1755160461,1755160461,1755160480,1755160483
1755145950_6..N01R,638N,4,1755160548,1755160548,1755160579,1755160585
1755145950_6..N01R,637N,4,1755160618,1755160618,1755160639,1755160645
1755145950_6..N01R,636N,4,1755160714,1755160714,1755160738,1755160741
1755145950_6..N01R,635N,4,1755160809,1755160809,1755160846,1755160849
1755145950_6..N01R,634N,4,1755160933,1755160933,1755160939,1755160945
1755145950_6..N01R,633N,4,1755161000,1755161000,1755161014,1755161020
1755145950_6..N01R,632N,4,1755161069,1755161069,1755161089,1755161095
1755145950_6..N01R,631N,4,1755161158,1755161278,1755161218,1755161221
1755145950_6..N01R,630N,4,1755161310,1755161310,1755161326,1755161329
1755145950_6..N01R,629N,4,1755161401,1755161401,1755161419,1755161425
1755145950_6..N01R,628N,4,1755161494,1755161494,1755161509,1755161515
1755145950_6..N01R,627N,4,1755161580,1755161580,1755161596,1755161599
1755145950_6..N01R,626N,4,1755161681,1755161681,1755161711,1755161713
1755145950_6..N01R,625N,4,1755161787,1755161787,1755161803,1755161806
1755145950_6..N01R,624N,4,1755161870,1755161870,1755161884,1755161890
1755145950_6..N01R,623N,4,1755161948,1755161948,1755161965,1755161968
1755145950_6..N01R,622N,4,1755162025,1755162025,1755162040,1755162041
1755145950_6..N01R,621N,4,1755162121,1755162121,1755162206,1755162208
1755145950_6..N01R,619N,3,1755162347,1755162467,1755162400,1755162403
1755145950_6..N01R,618N,3,1755162477,1755162477,1755162493,1755162496
1755145950_6..N01R,617N,3,1755162556,1755162556,1755162571,1755162574
1755145950_6..N01R,616N,3,1755162681,1755162681,1755162694,1755162700
1755145950_6..N01R,615N,3,1755162762,1755162762,1755162776,1755162778
1755145950_6..N01R,614N,3,1755162863,1755162863,1755162874,1755162880
1755145950_6..N01R,613N,3,1755162942,1755163062,1755163000,1755163004
1755145950_6..N01R,612N,3,1755163097,1755163097,1755163114,1755163120
1755145950_6..N01R,611N,3,1755163196,1755163196,1755163210,1755163214
1755145950_6..N01R,610N,3,1755163266,1755163266,1755163279,1755163285
1755145950_6..N01R,609N,3,1755163354,1755163354,1755163369,1755163375
1755145950_6..N01R,608N,3,1755163441,1755163441,1755163465,1755163469
1755145950_6..N01R,607N,3,1755163552,1755163552,1755163570,1755163574
1755145950_6..N01R,606N,3,1755163623,1755163623,1755163639,1755163645
1755145950_6..N01R,604N,3,1755163704,1755163704,1755163726,1755163729
1755145950_6..N01R,603N,3,1755163803,1755163803,1755163819,1755163825
1755145950_6..N01R,602N,3,1755163882,1755163882,1755163894,1755163900
1755145950_6..N01R,601N,2,1755164023,,1755164089,1755164095
1755146010_2..N08R,247N,3,,1755160410,1755160408,1755160411
1755146010_2..N08R,246N,3,1755160498,1755160498,1755160510,1755160511
1755146010_2..N08R,245N,3,1755160576,1755160576,1755160588,1755160591
1755146010_2..N08R,244N,3,1755160661,1755160661,1755160669,1755160675
1755146010_2..N08R,243N,3,1755160743,1755160743,1755160759,1755160765
1755146010_2..N08R,242N,3,1755160828,1755160828,1755160843,1755160846
1755146010_2..N08R,241N,3,1755160913,1755160913,1755160930,1755160931
1755146010_2..N08R,239N,4,1755161048,1755161048,1755161074,1755161080
1755146010_2..N08R,238N,4,1755161164,1755161164,1755161179,1755161185
1755146010_2..N08R,237N,4,1755161263,1755161263,1755161278,1755161281
1755146010_2..N08R,236N,4,1755161365,1755161365,1755161380,1755161383
1755146010_2..N08R,235N,4,1755161434,1755161434,1755161449,1755161455
1755146010_2..N08R,234N,4,1755161676,1755161676,1755161701,1755161704
1755146010_2..N08R,233N,4,1755161769,1755161769,1755161785,1755161786
1755146010_2..N08R,232N,3,1755161857,1755161857,1755161878,1755161881
1755146010_2..N08R,231N,3,1755161970,1755161970,1755161989,1755161995
1755146010_2..N08R,230N,3,1755162144,1755162144,1755162169,1755162175
1755146010_2..N08R,229N,3,1755162219,1755162219,1755162235,1755162238
1755146010_2..N08R,228N,3,1755162321,1755162321,1755162341,1755162343
1755146010_2..N08R,137N,3,1755162402,1755162402,1755162418,1755162421
1755146010_2..N08R,136N,4,1755162497,1755162497,1755162511,1755162514
1755146010_2..N08R,135N,4,1755162567,1755162567,1755162583,1755162586
1755146010_2..N08R,134N,4,1755162652,1755162652,1755162671,1755162673
1755146010_2..N08R,133N,4,1755162735,1755162735,1755162751,1755162754
1755146010_2..N08R,132N,4,1755162812,1755162812,1755162824,1755162826
1755146010_2..N08R,131N,4,1755162879,1755162879,1755162895,1755162899
1755146010_2..N08R,130N,4,1755162946,1755162946,1755162961,1755162964
1755146010_2..N08R,129N,4,1755163013,1755163013,1755163024,1755163030
1755146010_2..N08R,128N,4,1755163084,1755163084,1755163099,1755163105
1755146010_2..N08R,127N,4,1755163180,1755163180,1755163204,1755163210
1755146010_2..N08R,126N,4,1755163308,1755163308,1755163324,1755163330
1755146010_2..N08R,125N,4,1755163402,1755163402,1755163420,1755163424
1755146010_2..N08R,124N,4,1755163485,1755163485,1755163495,1755163499
1755146010_2..N08R,123N,4,1755163571,1755163571,1755163591,1755163594
1755146010_2..N08R,122N,4,1755163661,1755163661,1755163669,1755163675
1755146010_2..N08R,121N,4,1755163740,1755163740,1755163756,1755163759
1755146010_2..N08R,120N,4,1755163827,1755163827,1755163844,1755163846
1755146010_2..N08R,227N,3,1755164068,1755164068,1755164086,1755164089
1755146010_2..N08R,226N,3,1755164137,1755164137,1755164149,1755164155
1755146010_2..N08R,225N,3,1755164227,1755164227,1755164239,1755164245
1755146010_2..N08R,224N,3,1755164329,1755164329,1755164344,1755164350
1755146010_2..N08R,222N,3,1755164514,1755164514,1755164536,1755164539
1755146010_2..N08R,221N,3,1755164619,1755164619,1755164629,1755164635
1755146010_2..N08R,220N,3,1755164725,1755164725,1755164744,1755164746
1755146010_2..N08R,219N,3,1755164813,1755164813,1755164824,1755164830
1755146010_2..N08R,218N,3,1755164885,1755164885,1755164899,1755164905
1755146010_2..N08R,217N,3,1755164951,1755164951,1755164969,1755164971
1755146010_2..N08R,216N,3,1755165053,1755165053,1755165064,1755165070
1755146010_2..N08R,215N,3,1755165157,1755165157,1755165169,1755165175
1755146010_2..N08R,214N,3,1755165257,1755165257,1755165280,1755165284
1755146010_2..N08R,213N,3,1755165380,1755165380,1755165430,1755165434
1755146010_2..N08R,212N,3,1755165540,1755165540,1755165554,1755165556
