trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754108340_2..S01X034,205S,2,1754122861,1754122861,1754122881,1754122884
1754108340_2..S01X034,206S,2,1754122946,1754122946,1754122959,1754122965
1754108340_2..S01X034,207S,2,1754123019,1754123019,1754123034,1754123040
1754108340_2..S01X034,208S,2,1754123109,1754123109,1754123124,1754123130
1754108340_2..S01X034,209S,2,1754123196,1754123196,1754123211,1754123214
1754108340_2..S01X034,210S,2,1754123280,1754123280,1754123295,1754123298
1754108340_2..S01X034,211S,2,1754123380,1754123380,1754123403,1754123406
1754108340_2..S01X034,212S,2,1754123504,1754123504,1754123520,1754123523
1754108340_2..S01X034,213S,3,1754123654,,1754123710,1754123715
1754108370_6..S01R,601S,2,,1754122770,1754123373,1754123376
1754108370_6..S01R,602S,2,1754123473,1754123473,1754123490,1754123493
1754108370_6..S01R,603S,2,1754123561,1754123561,1754123574,1754123580
1754108370_6..S01R,604S,2,1754123697,1754123697,1754123718,1754123721
1754108370_6..S01R,606S,2,1754123780,1754123780,1754123793,1754123796
1754108370_6..S01R,607S,2,1754123852,1754123852,1754123883,1754123886
1754108370_6..S01R,608S,2,1754123970,1754123970,1754123961,1754123965
1754108370_6..S01R,609S,2,1754124031,1754124031,1754124048,1754124051
1754108370_6..S01R,610S,2,1754124117,1754124117,1754124130,1754124135
1754108370_6..S01R,611S,2,1754124188,1754124188,1754124205,1754124210
1754108370_6..S01R,612S,2,1754124292,1754124292,1754124315,1754124318
1754108370_6..S01R,613S,2,1754124422,1754124422,1754124445,1754124450
1754108370_6..S01R,614S,2,1754124542,1754124542,1754124561,1754124565
1754108370_6..S01R,615S,2,1754124641,1754124641,1754124655,1754124660
1754108370_6..S01R,616S,2,1754124721,1754124721,1754124738,1754124741
1754108370_6..S01R,617S,2,1754124822,1754124822,1754124835,1754124840
1754108370_6..S01R,618S,2,1754124892,1754124892,1754124910,1754124915
1754108370_6..S01R,619S,2,1754124991,1754124991,1754125015,1754125020
1754108370_6..S01R,621S,2,1754125166,1754125166,1754125200,1754125203
1754108370_6..S01R,622S,1,1754125295,1754125295,1754125323,1754125326
1754108370_6..S01R,623S,1,1754125382,1754125382,1754125405,1754125410
1754108370_6..S01R,624S,1,1754125468,1754125468,1754125500,1754125506
1754108370_6..S01R,625S,1,1754125573,1754125573,1754125593,1754125596
1754108370_6..S01R,626S,1,1754125683,1754125683,1754125710,1754125713
1754108370_6..S01R,627S,1,1754125782,1754125782,1754125795,1754125800
1754108370_6..S01R,628S,1,1754125873,1754125873,1754125885,1754125890
1754108370_6..S01R,629S,1,1754125961,1754125961,1754125983,1754125986
1754108370_6..S01R,630S,1,1754126057,1754126057,1754126080,1754126085
1754108370_6..S01R,631S,1,1754126171,1754126171,1754126205,1754126208
1754108370_6..S01R,632S,1,1754126304,1754126304,1754126325,1754126328
1754108370_6..S01R,633S,1,1754126378,1754126378,1754126391,1754126395
1754108370_6..S01R,634S,1,1754126449,1754126449,1754126470,1754126475
1754108370_6..S01R,635S,1,1754126553,1754126553,1754126598,1754126601
1754108370_6..S01R,636S,1,1754126679,1754126679,1754126695,1754126700
1754108370_6..S01R,637S,1,1754126759,1754126759,1754126800,1754126805
1754108370_6..S01R,638S,1,1754126843,1754126843,1754126868,1754126871
1754108370_6..S01R,639S,1,1754126923,1754126923,1754126943,1754126946
1754108370_6..S01R,640S,1,1754127010,,1754127033,1754127036
1754108400_7..S,701S,1,,1754122800,1754122785,1754122788
1754108400_7..S,702S,1,1754122930,1754122950,1754122959,1754122965
1754108400_7..S,705S,1,1754123037,1754123057,1754123085,1754123088
1754108400_7..S,706S,1,1754123139,1754123159,1754123184,1754123190
1754108400_7..S,707S,1,1754123233,1754123253,1754123274,1754123280
1754108400_7..S,708S,1,1754123323,1754123343,1754123373,1754123376
1754108400_7..S,709S,1,1754123416,1754123436,1754123454,1754123460
1754108400_7..S,710S,1,1754123512,1754123532,1754123574,1754123580
1754108400_7..S,712S,M,1754123638,1754123658,1754123740,1754123745
1754108400_7..S,714S,M,1754123811,1754123831,1754123890,1754123895
1754108400_7..S,715S,M,1754123925,1754123945,1754123961,1754123965
1754108400_7..S,716S,M,1754124009,1754124029,1754124051,1754124055
1754108400_7..S,718S,1,1754124130,1754124150,1754124190,1754124195
1754108400_7..S,719S,1,1754124246,1754124266,1754124340,1754124345
1754108400_7..S,720S,2,1754124400,1754124420,1754124510,1754124513
1754108400_7..S,721S,2,1754124541,1754124561,1754124618,1754124621
1754108400_7..S,723S,1,1754124862,1754124882,1754124933,1754124936
1754108400_7..S,724S,1,1754124997,1754125017,1754125030,1754125035
1754108400_7..S,725S,1,1754125084,1754125104,1754125146,1754125150
1754108400_7..S,726S,2,1754125266,,1754125300,1754125305
1754108520_5..S32R,501S,1,,1754122920,1754122914,1754122920
1754108520_5..S32R,502S,1,1754123021,1754123021,1754123034,1754123040
1754108520_5..S32R,503S,1,1754123135,1754123135,1754123151,1754123154
1754108520_5..S32R,504S,1,1754123261,1754123261,1754123280,1754123283
1754108520_5..S32R,505S,1,1754123343,1754123343,1754123364,1754123370
1754108520_5..S32R,213S,M,1754123500,,1754123553,1754123556
1754108580_3..S88R,301S,4,,1754122980,1754123058,1754123061
1754108580_3..S88R,302S,1,1754123070,1754123070,1754123058,1754123061
1754108580_3..S88R,224S,2,1754123183,1754123183,1754123268,1754123271
1754108580_3..S88R,225S,2,1754123353,1754123353,1754123370,1754123373
1754108580_3..S88R,226S,2,1754123446,1754123446,1754123454,1754123460
1754108580_3..S88R,227S,2,1754123511,1754123511,1754123529,1754123535
1754108580_3..S88R,120S,2,1754123749,1754123749,1754123763,1754123766
1754108580_3..S88R,123S,2,1754123874,1754123994,1754123920,1754123925
1754108580_3..S88R,127S,2,1754124095,1754124215,1754124291,1754124295
1754108580_3..S88R,128S,2,1754124401,,1754124453,1754124456
1754108580_5..N32X001,213N,M,,1754122980,1754123073,1754123076
1754108580_5..N32X001,505N,2,1754123244,1754123244,1754123250,1754123253
1754108580_5..N32X001,504N,2,1754123321,1754123321,1754123331,1754123334
1754108580_5..N32X001,503N,2,1754123441,1754123441,1754123451,1754123454
1754108580_5..N32X001,502N,2,1754123551,1754123551,1754123556,1754123559
1754108580_5..N32X001,501N,1,1754123672,,1754123733,1754123736
1754108700_3..N90R,128N,2,,1754123100,1754123010,1754123013
1754108700_3..N90R,127N,3,1754123126,1754123126,1754123154,1754123160
1754108700_3..N90R,123N,3,1754123346,1754123346,1754123364,1754123370
1754108700_3..N90R,120N,3,1754123523,1754123523,1754123538,1754123541
1754108700_3..N90R,227N,3,1754123755,1754123755,1754123770,1754123775
1754108700_3..N90R,226N,3,1754123825,1754123825,1754123838,1754123841
1754108700_3..N90R,225N,3,1754123915,1754123915,1754123931,1754123935
1754108700_3..N90R,224N,3,1754124017,1754124017,1754124033,1754124036
1754108700_3..N90R,302N,4,1754124172,1754124412,1754124318,1754124321
1754108700_3..N90R,301N,4,1754124373,,1754124441,1754124445
1754108760_1..S03X002,101S,1,,1754123160,1754123163,1754123166
1754108760_1..S03X002,103S,1,1754123239,1754123239,1754123256,1754123259
1754108760_1..S03X002,104S,1,1754123332,1754123332,1754123349,1754123355
1754108760_1..S03X002,106S,1,1754123419,1754123419,1754123439,1754123445
1754108760_1..S03X002,107S,1,1754123522,1754123522,1754123541,1754123544
1754108760_1..S03X002,108S,1,1754123605,1754123605,1754123625,1754123628
1754108760_1..S03X002,109S,1,1754123701,1754123701,1754123721,1754123725
1754108760_1..S03X002,110S,1,1754123796,1754123796,1754123815,1754123820
1754108760_1..S03X002,111S,1,1754123896,1754123896,1754123916,1754123920
1754108760_1..S03X002,112S,1,1754124019,1754124019,1754124040,1754124045
1754108760_1..S03X002,113S,1,1754124121,1754124121,1754124141,1754124145
1754108760_1..S03X002,114S,1,1754124202,1754124232,1754124270,1754124273
1754108760_1..S03X002,120S,1,1754124708,1754124738,1754124760,1754124765
1754108760_1..S03X002,121S,1,1754124836,1754124836,1754124850,1754124855
1754108760_1..S03X002,122S,1,1754124920,1754124920,1754124936,1754124940
1754108760_1..S03X002,123S,1,1754125009,1754125009,1754125041,1754125045
1754108760_1..S03X002,124S,1,1754125107,1754125107,1754125131,1754125135
1754108760_1..S03X002,125S,1,1754125197,1754125197,1754125225,1754125230
1754108760_1..S03X002,126S,1,1754125305,1754125305,1754125323,1754125326
1754108760_1..S03X002,127S,1,1754125419,1754125419,1754125446,1754125450
1754108760_1..S03X002,128S,1,1754125516,1754125516,1754125536,1754125540
1754108760_1..S03X002,129S,1,1754125594,1754125594,1754125615,1754125620
1754108760_1..S03X002,130S,1,1754125668,1754125668,1754125686,1754125690
1754108760_1..S03X002,131S,1,1754125741,1754125741,1754125761,1754125765
1754108760_1..S03X002,132S,1,1754125816,1754125816,1754125840,1754125845
1754108760_1..S03X002,133S,1,1754125906,1754125906,1754125923,1754125926
1754108760_1..S03X002,134S,1,1754125992,1754125992,1754126010,1754126013
1754108760_1..S03X002,135S,1,1754126079,1754126079,1754126125,1754126130
1754108760_1..S03X002,136S,1,1754126181,1754126181,1754126196,1754126200
1754108760_1..S03X002,137S,1,1754126227,1754126407,1754126280,1754126283
1754108760_1..S03X002,138S,1,1754126341,1754126341,1754126365,1754126370
1754108760_1..S03X002,139S,1,1754126430,1754126430,1754126515,1754126520
1754108760_1..S03X002,142S,4,1754126588,,1754126652,1754126655
1754108820_2..N01X033,213N,3,,1754123220,1754123190,1754123193
1754108820_2..N01X033,212N,3,1754123296,1754123296,1754123316,1754123319
1754108820_2..N01X033,211N,3,1754123406,1754123406,1754123424,1754123430
1754108820_2..N01X033,210N,3,1754123518,1754123518,1754123538,1754123541
1754108820_2..N01X033,209N,3,1754123604,1754123604,1754123619,1754123625
1754108820_2..N01X033,208N,3,1754123696,1754123696,1754123725,1754123730
1754108820_2..N01X033,207N,3,1754123803,1754123803,1754123820,1754123823
1754108820_2..N01X033,206N,3,1754123883,1754123883,1754123905,1754123910
1754108820_2..N01X033,205N,3,1754123973,1754123973,1754123991,1754123995
1754108820_2..N01X033,204N,3,1754124070,1754124070,1754124100,1754124105
1754108820_2..N01X033,201N,2,1754124184,,1754124250,1754124255
1754108910_4..N13R,257N,4,,1754123310,1754123319,1754123325
1754108910_4..N13R,256N,4,1754123375,1754123375,1754123394,1754123400
1754108910_4..N13R,255N,4,1754123456,1754123456,1754123469,1754123475
1754108910_4..N13R,254N,4,1754123558,1754123558,1754123580,1754123583
1754108910_4..N13R,253N,4,1754123646,1754123646,1754123665,1754123670
1754108910_4..N13R,252N,4,1754123732,1754123732,1754123760,1754123763
1754108910_4..N13R,251N,4,1754123841,1754123841,1754123856,1754123860
1754108910_4..N13R,250N,4,1754123976,1754123976,1754123995,1754124000
1754108910_4..N13R,249N,4,1754124078,1754124078,1754124100,1754124105
1754108910_4..N13R,248N,4,1754124173,1754124173,1754124195,1754124198
1754108910_4..N13R,239N,4,1754124287,1754124287,1754124321,1754124325
1754108910_4..N13R,238N,4,1754124409,1754124409,1754124435,1754124438
1754108910_4..N13R,237N,4,1754124524,1754124524,1754124550,1754124555
1754108910_4..N13R,236N,4,1754124639,1754124639,1754124663,1754124666
1754108910_4..N13R,235N,4,1754124722,1754124722,1754124745,1754124750
1754108910_4..N13R,234N,3,1754124820,1754124820,1754124850,1754124855
1754108910_4..N13R,423N,3,1754124961,1754124961,1754124996,1754125000
1754108910_4..N13R,420N,3,1754125218,1754125218,1754125240,1754125245
1754108910_4..N13R,419N,3,1754125292,1754125292,1754125315,1754125320
1754108910_4..N13R,418N,3,1754125369,1754125369,1754125398,1754125401
1754108910_4..N13R,640N,3,1754125476,1754125476,1754125503,1754125510
1754108910_4..N13R,639N,4,1754125589,1754125589,1754125611,1754125615
1754108910_4..N13R,638N,4,1754125678,1754125678,1754125720,1754125725
1754108910_4..N13R,637N,4,1754125754,1754125754,1754125776,1754125780
1754108910_4..N13R,636N,4,1754125847,1754125847,1754125866,1754125870
1754108910_4..N13R,635N,4,1754125932,1754125932,1754125968,1754125971
1754108910_4..N13R,634N,4,1754126049,1754126049,1754126065,1754126070
1754108910_4..N13R,633N,4,1754126122,1754126122,1754126140,1754126145
1754108910_4..N13R,632N,4,1754126196,1754126196,1754126215,1754126220
1754108910_4..N13R,631N,4,1754126315,1754126315,1754126346,1754126350
1754108910_4..N13R,630N,4,1754126431,1754126431,1754126455,1754126460
1754108910_4..N13R,629N,4,1754126527,1754126527,1754126556,1754126560
1754108910_4..N13R,628N,4,1754126629,1754126629,1754126650,1754126652
1754108910_4..N13R,627N,4,1754126719,1754126719,1754126745,1754126748
1754108910_4..N13R,626N,4,1754126828,1754126828,1754126850,1754126853
1754108910_4..N13R,625N,4,1754126925,1754126925,1754126950,1754126955
1754108910_4..N13R,624N,4,1754127017,1754127017,1754127036,1754127040
1754108910_4..N13R,623N,4,1754127102,1754127102,1754127123,1754127126
1754108910_4..N13R,622N,4,1754127183,1754127183,1754127205,1754127210
1754108910_4..N13R,621N,4,1754127287,1754127287,1754127324,1754127330
1754108910_4..N13R,416N,4,1754127470,1754127470,1754127495,1754127498
1754108910_4..N13R,415N,4,1754127544,1754127784,1754127615,1754127618
1754108910_4..N13R,414N,4,1754127721,1754127721,1754127744,1754127750
1754108910_4..N13R,413N,4,1754127834,1754127834,1754127861,1754127864
1754108910_4..N13R,412N,4,1754127933,1754127933,1754127954,1754127960
1754108910_4..N13R,411N,4,1754128017,1754128017,1754128038,1754128041
1754108910_4..N13R,410N,4,1754128097,1754128097,1754128119,1754128125
1754108910_4..N13R,409N,4,1754128194,1754128194,1754128218,1754128221
1754108910_4..N13R,408N,4,1754128298,1754128298,1754128320,1754128323
1754108910_4..N13R,407N,4,1754128386,1754128386,1754128410,1754128413
1754108910_4..N13R,406N,4,1754128486,1754128486,1754128509,1754128515
1754108910_4..N13R,405N,4,1754128604,1754128604,1754128626,1754128629
1754108910_4..N13R,402N,4,1754128712,1754128712,1754128731,1754128734
1754108910_4..N13R,401N,1,1754128809,,1754128875,1754128878
1754108970_2..S08X016,222S,3,,1754123370,1754122419,1754122425
1754108970_2..S08X016,224S,2,1754123565,1754123565,1754123586,1754123589
1754108970_2..S08X016,225S,2,1754123667,1754123667,1754123685,1754123688
1754108970_2..S08X016,226S,2,1754123762,1754123762,1754123778,1754123781
1754108970_2..S08X016,227S,2,1754123832,1754123832,1754123853,1754123856
1754108970_2..S08X016,120S,1,1754124088,1754124208,1754124153,1754124156
1754108970_2..S08X016,121S,1,1754124225,1754124225,1754124243,1754124246
1754108970_2..S08X016,122S,1,1754124309,1754124309,1754124325,1754124330
1754108970_2..S08X016,123S,1,1754124406,1754124406,1754124430,1754124435
1754108970_2..S08X016,124S,1,1754124495,1754124495,1754124513,1754124516
1754108970_2..S08X016,125S,1,1754124579,1754124579,1754124600,1754124603
1754108970_2..S08X016,126S,1,1754124676,1754124676,1754124696,1754124700
1754108970_2..S08X016,127S,1,1754124788,1754124788,1754124820,1754124825
1754108970_2..S08X016,128S,1,1754124885,1754124885,1754124930,1754124933
1754108970_2..S08X016,129S,1,1754124983,1754124983,1754125005,1754125008
1754108970_2..S08X016,130S,1,1754125056,1754125056,1754125071,1754125075
1754108970_2..S08X016,131S,1,1754125126,1754125126,1754125146,1754125150
1754108970_2..S08X016,132S,1,1754125202,1754125202,1754125224,1754125225
1754108970_2..S08X016,133S,1,1754125288,1754125288,1754125305,1754125308
1754108970_2..S08X016,134S,1,1754125371,1754125371,1754125386,1754125390
1754108970_2..S08X016,135S,1,1754125455,1754125455,1754125476,1754125480
1754108970_2..S08X016,136S,1,1754125529,1754125529,1754125548,1754125551
1754108970_2..S08X016,137S,2,1754125645,1754125645,1754125680,1754125683
1754108970_2..S08X016,228S,2,1754125745,1754125745,1754125770,1754125773
1754108970_2..S08X016,229S,2,1754125869,1754125869,1754125908,1754125911
1754108970_2..S08X016,230S,2,1754125959,1754125959,1754125986,1754125990
1754108970_2..S08X016,231S,2,1754126173,1754126173,1754126196,1754126200
1754108970_2..S08X016,232S,2,1754126262,1754126262,1754126286,1754126290
1754108970_2..S08X016,233S,1,1754126358,1754126358,1754126380,1754126385
1754108970_2..S08X016,234S,1,1754126425,1754126545,1754126481,1754126485
1754108970_2..S08X016,235S,1,1754126540,1754126540,1754126565,1754126568
1754108970_2..S08X016,236S,1,1754126620,1754126620,1754126640,1754126643
1754108970_2..S08X016,237S,1,1754126722,1754126722,1754126745,1754126748
1754108970_2..S08X016,238S,1,1754126822,1754126822,1754126845,1754126850
1754108970_2..S08X016,239S,1,1754126929,1754126929,1754126965,1754126970
1754108970_2..S08X016,241S,2,1754127091,1754127091,1754127123,1754127126
1754108970_2..S08X016,242S,2,1754127185,1754127185,1754127205,1754127210
1754108970_2..S08X016,243S,2,1754127274,1754127274,1754127294,1754127300
1754108970_2..S08X016,244S,2,1754127340,1754127760,1754127396,1754127399
1754108970_2..S08X016,245S,2,1754127468,1754127468,1754127489,1754127495
1754108970_2..S08X016,246S,2,1754127554,1754127554,1754127579,1754127585
1754108970_2..S08X016,247S,3,1754127672,,1754127729,1754127735
1754109030_7..N,726N,2,,1754123430,1754123418,1754123421
1754109030_7..N,725N,2,1754123583,1754123603,1754123568,1754123571
1754109030_7..N,724N,2,1754123662,1754123682,1754123661,1754123665
1754109030_7..N,723N,2,1754123760,1754123780,1754123748,1754123751
1754109030_7..N,721N,2,1754123990,1754124010,1754123955,1754123958
1754109030_7..N,720N,2,1754124030,1754124050,1754124021,1754124025
1754109030_7..N,719N,2,1754124140,1754124160,1754124165,1754124168
1754109030_7..N,718N,2,1754124263,1754124283,1754124285,1754124288
1754109030_7..N,716N,2,1754124428,1754124448,1754124415,1754124420
1754109030_7..N,715N,2,1754124513,1754124533,1754124501,1754124505
1754109030_7..N,714N,2,1754124580,1754124600,1754124580,1754124585
1754109030_7..N,713N,2,1754124657,1754124677,1754124670,1754124675
1754109030_7..N,712N,2,1754124742,1754124762,1754124795,1754124798
1754109030_7..N,711N,2,1754124820,1754124840,1754124888,1754124891
1754109030_7..N,710N,2,1754125027,1754125047,1754124966,1754124970
1754109030_7..N,709N,2,1754125039,1754125059,1754125075,1754125080
