trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754885670_1..N03R,128N,4,1754900972,1754900972,1754900988,1754900991
1754885670_1..N03R,127N,4,1754901059,1754901059,1754901086,1754901090
1754885670_1..N03R,126N,4,1754901183,1754901183,1754901198,1754901201
1754885670_1..N03R,125N,4,1754901279,1754901279,1754901296,1754901300
1754885670_1..N03R,124N,4,1754901366,1754901366,1754901381,1754901384
1754885670_1..N03R,123N,4,1754901450,1754901450,1754901468,1754901471
1754885670_1..N03R,122N,4,1754901541,1754901541,1754901551,1754901555
1754885670_1..N03R,121N,4,1754901622,1754901622,1754901636,1754901639
1754885670_1..N03R,120N,4,1754901712,1754901712,1754901731,1754901735
1754885670_1..N03R,119N,4,1754901814,1754901814,1754901828,1754901831
1754885670_1..N03R,118N,4,1754901894,1754901894,1754901906,1754901909
1754885670_1..N03R,117N,4,1754901970,1754901970,1754901986,1754901990
1754885670_1..N03R,116N,4,1754902073,1754902073,1754902091,1754902095
1754885670_1..N03R,115N,4,1754902187,1754902187,1754902200,1754902203
1754885670_1..N03R,114N,4,1754902278,1754902278,1754902290,1754902293
1754885670_1..N03R,113N,4,1754902402,1754902402,1754902416,1754902419
1754885670_1..N03R,112N,4,1754902505,1754902505,1754902521,1754902524
1754885670_1..N03R,111N,4,1754902621,1754902621,1754902635,1754902638
1754885670_1..N03R,110N,4,1754902715,1754902715,1754902728,1754902731
1754885670_1..N03R,109N,4,1754902802,1754902802,1754902818,1754902821
1754885670_1..N03R,108N,4,1754902911,1754902911,1754902920,1754902923
1754885670_1..N03R,107N,4,1754902992,1754902992,1754903006,1754903010
1754885670_1..N03R,106N,4,1754903088,1754903088,1754903109,1754903111
1754885670_1..N03R,104N,4,1754903178,1754903178,1754903201,1754903205
1754885670_1..N03R,103N,4,1754903259,1754903469,1754903430,1754903433
1754885670_1..N03R,101N,1,1754903512,,1754903583,1754903586
1754885700_6..S01X014,601S,3,,1754900100,1754900096,1754900100
1754885700_6..S01X014,602S,2,1754900210,1754900210,1754900223,1754900226
1754885700_6..S01X014,603S,2,1754900293,1754900293,1754900301,1754900304
1754885700_6..S01X014,604S,2,1754900398,1754900398,1754900411,1754900415
1754885700_6..S01X014,606S,2,1754900472,1754900472,1754900486,1754900490
1754885700_6..S01X014,607S,2,1754900546,1754900546,1754900561,1754900565
1754885700_6..S01X014,608S,2,1754900650,1754900650,1754900673,1754900676
1754885700_6..S01X014,609S,2,1754900743,1754900743,1754900760,1754900763
1754885700_6..S01X014,610S,2,1754900829,1754900829,1754900846,1754900850
1754885700_6..S01X014,611S,2,1754900903,1754900903,1754900925,1754900928
1754885700_6..S01X014,612S,2,1754901009,1754901009,1754901024,1754901026
1754885700_6..S01X014,613S,2,1754901122,1754901122,1754901156,1754901159
1754885700_6..S01X014,619S,M,1754901518,1754901578,1754901573,1754901576
1754885700_6..S01X014,621S,2,1754901714,1754901744,1754901783,1754901786
1754885700_6..S01X014,622S,1,1754901867,1754901867,1754901881,1754901885
1754885700_6..S01X014,623S,1,1754901940,1754901940,1754901951,1754901954
1754885700_6..S01X014,624S,1,1754902017,1754902017,1754902031,1754902035
1754885700_6..S01X014,625S,1,1754902105,1754902105,1754902125,1754902128
1754885700_6..S01X014,626S,1,1754902214,1754902214,1754902230,1754902233
1754885700_6..S01X014,627S,1,1754902302,1754902302,1754902311,1754902314
1754885700_6..S01X014,628S,1,1754902390,1754902390,1754902401,1754902404
1754885700_6..S01X014,629S,1,1754902475,1754902475,1754902494,1754902496
1754885700_6..S01X014,630S,1,1754902569,1754902569,1754902548,1754902551
1754885700_6..S01X014,631S,1,1754902686,1754902686,1754902766,1754902770
1754885700_6..S01X014,632S,1,1754902857,1754902857,1754902869,1754902871
1754885700_6..S01X014,633S,1,1754902921,1754902921,1754902935,1754902938
1754885700_6..S01X014,634S,1,1754902991,1754902991,1754903006,1754903010
1754885700_6..S01X014,635S,1,1754903085,1754903085,1754903126,1754903130
1754885700_6..S01X014,636S,1,1754903205,1754903205,1754903220,1754903223
1754885700_6..S01X014,637S,1,1754903283,1754903283,1754903313,1754903316
1754885700_6..S01X014,638S,1,1754903354,1754903354,1754903366,1754903370
1754885700_6..S01X014,639S,1,1754903389,1754903419,1754903433,1754903436
1754885700_6..S01X014,640S,1,1754903494,,1754903520,1754903523
1754886000_7..S,701S,1,,1754900400,1754900373,1754900376
1754886000_7..S,702S,1,1754900530,1754900550,1754900514,1754900516
1754886000_7..S,705S,1,1754900620,1754900640,1754900616,1754900619
1754886000_7..S,706S,1,1754900706,1754900726,1754900709,1754900711
1754886000_7..S,707S,1,1754900762,1754900782,1754900790,1754900793
1754886000_7..S,708S,1,1754900837,1754900857,1754900871,1754900874
1754886000_7..S,709S,1,1754900918,1754900938,1754900949,1754900951
1754886000_7..S,710S,1,1754901002,1754901022,1754901048,1754901051
1754886000_7..S,712S,M,1754901160,1754901180,1754901159,1754901165
1754886000_7..S,714S,M,1754901305,1754901325,1754901294,1754901296
1754886000_7..S,715S,M,1754901370,1754901390,1754901356,1754901360
1754886000_7..S,716S,M,1754901460,1754901480,1754901441,1754901444
1754886000_7..S,718S,1,1754901578,1754901598,1754901555,1754901558
1754886000_7..S,719S,1,1754901670,1754901690,1754901681,1754901684
1754886000_7..S,720S,1,1754901767,1754901787,1754901810,1754901813
1754886000_7..S,721S,1,1754901850,1754901870,1754901885,1754901888
1754886000_7..S,723S,1,1754902080,1754902100,1754902083,1754902086
1754886000_7..S,724S,1,1754902176,1754902196,1754902164,1754902170
1754886000_7..S,725S,1,1754902263,1754902283,1754902275,1754902278
1754886000_7..S,726S,2,1754902450,,1754902410,1754902413
1754886090_4..S13R,401S,1,,1754900490,1754900486,1754900490
1754886090_4..S13R,402S,1,1754900564,1754900564,1754900576,1754900580
1754886090_4..S13R,405S,1,1754900665,1754900665,1754900681,1754900685
1754886090_4..S13R,406S,1,1754900765,1754900765,1754900778,1754900781
1754886090_4..S13R,407S,1,1754900846,1754900846,1754900871,1754900874
1754886090_4..S13R,408S,1,1754900923,1754900923,1754900940,1754900943
1754886090_4..S13R,409S,1,1754901018,1754901018,1754901033,1754901036
1754886090_4..S13R,410S,1,1754901101,1754901101,1754901114,1754901116
1754886090_4..S13R,411S,1,1754901174,1754901174,1754901186,1754901189
1754886090_4..S13R,412S,1,1754901250,1754901250,1754901264,1754901266
1754886090_4..S13R,413S,1,1754901331,1754901331,1754901348,1754901351
1754886090_4..S13R,414S,1,1754901430,1754901430,1754901504,1754901506
1754886090_4..S13R,415S,1,1754901635,1754901635,1754901654,1754901660
1754886090_4..S13R,416S,1,1754901743,1754901743,1754901759,1754901761
1754886090_4..S13R,621S,1,1754901866,1754901866,1754901881,1754901885
1754886090_4..S13R,622S,1,1754901966,1754901966,1754901984,1754901986
1754886090_4..S13R,623S,1,1754902041,1754902041,1754902059,1754902061
1754886090_4..S13R,624S,1,1754902122,1754902122,1754902136,1754902140
1754886090_4..S13R,625S,1,1754902210,1754902210,1754902230,1754902233
1754886090_4..S13R,626S,1,1754902314,1754902314,1754902331,1754902335
1754886090_4..S13R,627S,1,1754902411,1754902411,1754902425,1754902428
1754886090_4..S13R,628S,1,1754902499,1754902499,1754902515,1754902518
1754886090_4..S13R,629S,1,1754902588,1754902588,1754902601,1754902605
1754886090_4..S13R,630S,1,1754902691,1754902691,1754902713,1754902716
1754886090_4..S13R,631S,1,1754902830,1754902830,1754902931,1754902935
1754886090_4..S13R,632S,1,1754903023,1754903023,1754903034,1754903040
1754886090_4..S13R,633S,1,1754903085,1754903085,1754903096,1754903100
1754886090_4..S13R,634S,1,1754903150,1754903150,1754903166,1754903169
1754886090_4..S13R,635S,1,1754903242,1754903242,1754903276,1754903280
1754886090_4..S13R,636S,1,1754903355,1754903355,1754903370,1754903373
1754886090_4..S13R,637S,1,1754903432,1754903432,1754903460,1754903463
1754886090_4..S13R,638S,1,1754903502,1754903502,1754903514,1754903520
1754886090_4..S13R,639S,1,1754903570,1754903570,1754903583,1754903586
1754886090_4..S13R,640S,2,1754903690,1754903690,1754903709,1754903715
1754886090_4..S13R,418S,2,1754903799,1754903799,1754903814,1754903820
1754886090_4..S13R,419S,2,1754903867,1754903867,1754903886,1754903889
1754886090_4..S13R,420S,2,1754903951,1754903951,1754903970,1754903973
1754886090_4..S13R,423S,2,1754904179,1754904179,1754904195,1754904198
1754886090_4..S13R,234S,2,1754904304,1754904304,1754904333,1754904336
1754886090_4..S13R,235S,1,1754904413,1754904413,1754904444,1754904450
1754886090_4..S13R,236S,1,1754904498,1754904498,1754904513,1754904516
1754886090_4..S13R,237S,1,1754904591,1754904591,1754904609,1754904615
1754886090_4..S13R,238S,1,1754904684,1754904684,1754904699,1754904705
1754886090_4..S13R,239S,1,1754904786,1754904786,1754904810,1754904813
1754886090_4..S13R,248S,1,1754904902,1754904902,1754904924,1754904930
1754886090_4..S13R,249S,1,1754904995,1754904995,1754905011,1754905014
1754886090_4..S13R,250S,1,1754905092,1754905092,1754905104,1754905110
1754886090_4..S13R,251S,1,1754905224,1754905224,1754905236,1754905239
1754886090_4..S13R,252S,1,1754905326,1754905326,1754905344,1754905350
1754886090_4..S13R,253S,1,1754905415,1754905415,1754905425,1754905428
1754886090_4..S13R,254S,1,1754905488,1754905488,1754905506,1754905509
1754886090_4..S13R,255S,1,1754905579,1754905579,1754905599,1754905605
1754886090_4..S13R,256S,1,1754905655,1754905655,1754905671,1754905674
1754886090_4..S13R,257S,1,1754905710,,1754905776,1754905779
1754886120_5..S32R,501S,1,,1754900520,1754900538,1754900541
1754886120_5..S32R,502S,1,1754900644,1754900644,1754900664,1754900666
1754886120_5..S32R,503S,1,1754900764,1754900764,1754900784,1754900786
1754886120_5..S32R,504S,1,1754900902,1754900902,1754900916,1754900919
1754886120_5..S32R,505S,1,1754900980,1754900980,1754901000,1754901003
1754886120_5..S32R,213S,M,1754901151,,1754901201,1754901204
1754886180_5..N32R,213N,M,,1754900580,1754900601,1754900604
1754886180_5..N32R,505N,2,1754900769,1754900769,1754900781,1754900784
1754886180_5..N32R,504N,2,1754900851,1754900851,1754900871,1754900874
1754886180_5..N32R,503N,2,1754900979,1754900979,1754900996,1754901000
1754886180_5..N32R,502N,2,1754901095,1754901095,1754901105,1754901108
1754886180_5..N32R,501N,1,1754901199,,1754901261,1754901264
1754886240_2..S08R,201S,2,,1754900640,1754900636,1754900640
1754886240_2..S08R,204S,2,1754900713,1754900713,1754900736,1754900739
1754886240_2..S08R,205S,2,1754900806,1754900806,1754900823,1754900826
1754886240_2..S08R,206S,2,1754900890,1754900890,1754900913,1754900916
1754886240_2..S08R,207S,2,1754900970,1754900970,1754900985,1754900988
1754886240_2..S08R,208S,2,1754901060,1754901060,1754901078,1754901081
1754886240_2..S08R,209S,2,1754901151,1754901151,1754901168,1754901171
1754886240_2..S08R,210S,2,1754901236,1754901236,1754901251,1754901255
1754886240_2..S08R,211S,2,1754901338,1754901338,1754901356,1754901360
1754886240_2..S08R,212S,2,1754901450,1754901450,1754901468,1754901471
1754886240_2..S08R,213S,2,1754901589,1754901589,1754901611,1754901615
1754886240_2..S08R,214S,2,1754901711,1754901711,1754901735,1754901738
1754886240_2..S08R,215S,2,1754901822,1754901822,1754901843,1754901846
1754886240_2..S08R,216S,2,1754901924,1754901924,1754901941,1754901945
1754886240_2..S08R,217S,2,1754902048,1754902048,1754902074,1754902076
1754886240_2..S08R,218S,2,1754902122,1754902122,1754902140,1754902143
1754886240_2..S08R,219S,2,1754902203,1754902203,1754902221,1754902224
1754886240_2..S08R,220S,2,1754902297,1754902297,1754902323,1754902326
1754886240_2..S08R,221S,2,1754902436,1754902436,1754902458,1754902461
1754886240_2..S08R,222S,2,1754902555,1754902555,1754902571,1754902575
1754886240_2..S08R,224S,2,1754902709,1754902799,1754902755,1754902758
1754886240_2..S08R,225S,2,1754902838,1754902838,1754902856,1754902860
1754886240_2..S08R,226S,2,1754902932,1754902932,1754902946,1754902950
1754886240_2..S08R,227S,2,1754903000,1754903000,1754903019,1754903021
1754886240_2..S08R,120S,1,1754903290,1754903290,1754903328,1754903331
1754886240_2..S08R,121S,1,1754903399,1754903399,1754903415,1754903418
1754886240_2..S08R,122S,1,1754903482,1754903482,1754903499,1754903505
1754886240_2..S08R,123S,1,1754903781,1754903781,1754903829,1754903835
1754886240_2..S08R,124S,1,1754903914,1754903914,1754903931,1754903934
1754886240_2..S08R,125S,1,1754903994,1754903994,1754904009,1754904015
1754886240_2..S08R,126S,1,1754904087,1754904087,1754904099,1754904105
1754886240_2..S08R,127S,1,1754904192,1754904192,1754904216,1754904219
1754886240_2..S08R,128S,1,1754904282,1754904282,1754904303,1754904306
1754886240_2..S08R,129S,1,1754904362,1754904362,1754904381,1754904384
1754886240_2..S08R,130S,1,1754904432,1754904432,1754904444,1754904450
1754886240_2..S08R,131S,1,1754904502,1754904502,1754904528,1754904531
1754886240_2..S08R,132S,1,1754904582,1754904582,1754904594,1754904600
1754886240_2..S08R,133S,1,1754904662,1754904662,1754904675,1754904678
1754886240_2..S08R,134S,1,1754904740,1754904740,1754904765,1754904768
1754886240_2..S08R,135S,1,1754904833,1754904833,1754904846,1754904849
1754886240_2..S08R,136S,1,1754904901,1754904901,1754904915,1754904918
1754886240_2..S08R,137S,2,1754905009,1754905009,1754905035,1754905038
1754886240_2..S08R,228S,2,1754905096,1754905096,1754905128,1754905131
1754886240_2..S08R,229S,2,1754905219,1754905219,1754905245,1754905248
1754886240_2..S08R,230S,2,1754905294,1754905294,1754905314,1754905320
1754886240_2..S08R,231S,2,1754905493,1754905493,1754905509,1754905515
1754886240_2..S08R,232S,2,1754905582,1754905582,1754905599,1754905605
1754886240_2..S08R,233S,1,1754905664,1754905664,1754905680,1754905683
1754886240_2..S08R,234S,1,1754905764,1754905764,1754905791,1754905794
1754886240_2..S08R,235S,1,1754905848,1754905848,1754905869,1754905875
1754886240_2..S08R,236S,1,1754905926,1754905926,1754905944,1754905950
1754886240_2..S08R,237S,1,1754906030,1754906030,1754906058,1754906061
1754886240_2..S08R,238S,1,1754906134,1754906134,1754906154,1754906160
1754886240_2..S08R,239S,1,1754906239,1754906239,1754906265,1754906268
1754886240_2..S08R,241S,2,1754906384,1754906384,1754906409,1754906415
1754886240_2..S08R,242S,2,1754906472,1754906472,1754906493,1754906496
1754886240_2..S08R,243S,2,1754906564,1754906564,1754906583,1754906586
1754886240_2..S08R,244S,2,1754906632,1754906752,1754906685,1754906688
1754886240_2..S08R,245S,2,1754906757,1754906757,1754906778,1754906781
1754886240_2..S08R,246S,2,1754906842,1754906842,1754906859,1754906865
1754886240_2..S08R,247S,3,1754906946,,1754907000,1754907003
1754886270_3..S88R,301S,4,,1754900670,1754900751,1754900754
1754886270_3..S88R,302S,1,1754900790,1754900790,1754900751,1754900754
1754886270_3..S88R,224S,2,1754900876,1754900876,1754900891,1754900895
1754886270_3..S88R,225S,2,1754900975,1754900975,1754900985,1754900988
1754886270_3..S88R,226S,2,1754901063,1754901063,1754901075,1754901078
1754886270_3..S88R,227S,2,1754901128,1754901128,1754901146,1754901150
1754886270_3..S88R,120S,2,1754901389,1754901389,1754901405,1754901408
1754886270_3..S88R,123S,2,1754901535,1754901685,1754901615,1754901618
1754886270_3..S88R,127S,2,1754901804,1754901954,1754902110,1754902113
1754886270_3..S88R,128S,2,1754902152,,1754902203,1754902206
1754886300_7..N,719N,2,1754901700,1754901720,1754901444,1754901446
1754886300_7..N,718N,2,1754901559,1754901579,1754901570,1754901573
1754886300_7..N,716N,2,1754901707,1754901727,1754901699,1754901701
1754886300_7..N,715N,2,1754901800,1754901820,1754901780,1754901783
1754886300_7..N,714N,2,1754901874,1754901894,1754901855,1754901858
1754886300_7..N,713N,2,1754901951,1754901971,1754901939,1754901941
1754886300_7..N,712N,2,1754902058,1754902078,1754902035,1754902038
1754886300_7..N,711N,2,1754902129,1754902149,1754902125,1754902128
1754886300_7..N,710N,2,1754902313,1754902333,1754902215,1754902218
1754886300_7..N,709N,2,1754902412,1754902432,1754902299,1754902305
1754886300_7..N,708N,2,1754902402,1754902422,1754902398,1754902401
1754886300_7..N,707N,2,1754902486,1754902506,1754902476,1754902479
1754886300_7..N,706N,2,1754902580,1754902600,1754902521,1754902524
1754886300_7..N,705N,2,1754902734,1754902754,1754902605,1754902608
1754886300_7..N,702N,2,1754902736,1754902756,1754902721,1754902725
1754886300_7..N,701N,2,1754902894,,1754902896,1754902899
1754886330_1..S03R,101S,4,,1754900730,1754900730,1754900733
1754886330_1..S03R,103S,1,1754900824,1754900824,1754900835,1754900838
1754886330_1..S03R,104S,1,1754900913,1754900913,1754900921,1754900925
1754886330_1..S03R,106S,1,1754900993,1754900993,1754901003,1754901006
1754886330_1..S03R,107S,1,1754901087,1754901087,1754901099,1754901101
1754886330_1..S03R,108S,1,1754901162,1754901162,1754901168,1754901171
1754886330_1..S03R,109S,1,1754901248,1754901248,1754901258,1754901261
1754886330_1..S03R,110S,1,1754901334,1754901334,1754901345,1754901348
1754886330_1..S03R,111S,1,1754901425,1754901425,1754901438,1754901441
1754886330_1..S03R,112S,1,1754901546,1754901546,1754901566,1754901570
1754886330_1..S03R,113S,1,1754901649,1754901649,1754901666,1754901669
1754886330_1..S03R,114S,1,1754901764,1754901764,1754901776,1754901780
1754886330_1..S03R,115S,1,1754901852,1754901852,1754901894,1754901896
1754886330_1..S03R,116S,1,1754901977,1754901977,1754901990,1754901993
1754886330_1..S03R,117S,1,1754902086,1754902086,1754902098,1754902101
1754886330_1..S03R,118S,1,1754902157,1754902157,1754902170,1754902173
1754886330_1..S03R,119S,1,1754902235,1754902235,1754902254,1754902256
1754886330_1..S03R,120S,1,1754902603,1754902603,1754902644,1754902646
1754886330_1..S03R,121S,1,1754902721,1754902721,1754902728,1754902731
1754886330_1..S03R,122S,1,1754902799,1754902799,1754902809,1754902811
1754886330_1..S03R,123S,1,1754902948,1754902948,1754902974,1754902980
1754886330_1..S03R,124S,1,1754903074,1754903074,1754903085,1754903088
1754886330_1..S03R,125S,1,1754903155,1754903155,1754903169,1754903171
1754886330_1..S03R,126S,1,1754903249,1754903249,1754903265,1754903268
1754886330_1..S03R,127S,1,1754903356,1754903356,1754903379,1754903381
1754886330_1..S03R,128S,1,1754903448,1754903448,1754903460,1754903463
