trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756354470_1..N03R,114N,4,1756371036,1756371036,1756371044,1756371050
1756354470_1..N03R,113N,4,1756371144,1756371144,1756371158,1756371161
1756354470_1..N03R,112N,4,1756371246,1756371246,1756371254,1756371265
1756354470_1..N03R,111N,4,1756371357,1756371357,1756371368,1756371371
1756354470_1..N03R,110N,4,1756371441,1756371441,1756371449,1756371455
1756354470_1..N03R,109N,4,1756371525,1756371525,1756371536,1756371539
1756354470_1..N03R,108N,4,1756371625,1756371625,1756371629,1756371635
1756354470_1..N03R,107N,4,1756371702,1756371702,1756371710,1756371713
1756354470_1..N03R,106N,4,1756371789,1756371789,1756371800,1756371803
1756354470_1..N03R,104N,4,1756371870,1756371870,1756371881,1756371884
1756354470_1..N03R,103N,4,1756371941,1756372151,1756372319,1756372325
1756354470_1..N03R,101N,4,1756372410,,1756372481,1756372484
1756354500_6..S01X119,601S,3,,1756368900,1756368908,1756368911
1756354500_6..S01X119,602S,2,1756369015,1756369015,1756369025,1756369028
1756354500_6..S01X119,603S,2,1756369091,1756369091,1756369094,1756369100
1756354500_6..S01X119,604S,2,1756369195,1756369195,1756369205,1756369208
1756354500_6..S01X119,606S,2,1756369267,1756369267,1756369274,1756369280
1756354500_6..S01X119,607S,2,1756369333,1756369333,1756369343,1756369346
1756354500_6..S01X119,608S,2,1756369429,1756369429,1756369445,1756369448
1756354500_6..S01X119,609S,2,1756369512,1756369512,1756369514,1756369520
1756354500_6..S01X119,610S,2,1756369587,1756369587,1756369589,1756369595
1756354500_6..S01X119,611S,2,1756369647,1756369647,1756369661,1756369664
1756354500_6..S01X119,612S,2,1756369745,1756369745,1756369760,1756369763
1756354500_6..S01X119,613S,2,1756369845,1756369845,1756369859,1756369865
1756354500_6..S01X119,614S,2,1756369949,1756369949,1756369958,1756369961
1756354500_6..S01X119,615S,2,1756370040,1756370040,1756370054,1756370060
1756354500_6..S01X119,616S,2,1756370119,1756370119,1756370129,1756370135
1756354500_6..S01X119,617S,2,1756370212,1756370212,1756370240,1756370243
1756354500_6..S01X119,618S,2,1756370296,1756370296,1756370306,1756370309
1756354500_6..S01X119,619S,2,1756370378,1756370378,1756370393,1756370396
1756354500_6..S01X119,621S,2,1756370528,1756370528,1756370549,1756370555
1756354500_6..S01X119,626S,2,1756370797,1756370797,1756370813,1756370816
1756354500_6..S01X119,629S,2,1756370968,1756370968,1756370981,1756370984
1756354500_6..S01X119,631S,2,1756371120,1756371120,1756371143,1756371146
1756354500_6..S01X119,635S,2,1756371286,1756371466,1756371338,1756371341
1756354500_6..S01X119,640S,1,1756371563,,1756371593,1756371596
1756354800_7..S,701S,M,,1756369200,1756369190,1756369193
1756354800_7..S,702S,1,1756369330,1756369350,1756369334,1756369340
1756354800_7..S,705S,1,1756369437,1756369457,1756369436,1756369439
1756354800_7..S,706S,1,1756369507,1756369527,1756369523,1756369526
1756354800_7..S,707S,1,1756369562,1756369582,1756369610,1756369613
1756354800_7..S,708S,1,1756369744,1756369764,1756369691,1756369694
1756354800_7..S,709S,1,1756369735,1756369755,1756369769,1756369775
1756354800_7..S,710S,1,1756369822,1756369842,1756369874,1756369880
1756354800_7..S,712S,M,1756369960,1756369980,1756369988,1756369991
1756354800_7..S,714S,M,1756370106,1756370126,1756370120,1756370123
1756354800_7..S,715S,M,1756370183,1756370203,1756370198,1756370201
1756354800_7..S,716S,M,1756370260,1756370280,1756370285,1756370288
1756354800_7..S,718S,1,1756370379,1756370399,1756370408,1756370411
1756354800_7..S,719S,1,1756370475,1756370495,1756370534,1756370540
1756354800_7..S,720S,1,1756370594,1756370614,1756370666,1756370669
1756354800_7..S,721S,1,1756370696,1756370716,1756370741,1756370744
1756354800_7..S,723S,1,1756370985,1756371005,1756370936,1756370939
1756354800_7..S,724S,1,1756371031,1756371051,1756371020,1756371023
1756354800_7..S,725S,1,1756371115,1756371135,1756371134,1756371140
1756354800_7..S,726S,2,1756371305,,1756371265,1756371272
1756354890_4..S13X049,401S,4,,1756369290,1756369295,1756369298
1756354890_4..S13X049,402S,1,1756369404,1756369404,1756369424,1756369430
1756354890_4..S13X049,405S,1,1756369517,1756369517,1756369535,1756369538
1756354890_4..S13X049,406S,1,1756369624,1756369624,1756369640,1756369643
1756354890_4..S13X049,407S,1,1756369708,1756369708,1756369724,1756369730
1756354890_4..S13X049,408S,1,1756369788,1756369788,1756369799,1756369805
1756354890_4..S13X049,409S,1,1756369895,1756369895,1756369913,1756369916
1756354890_4..S13X049,410S,1,1756369983,1756369983,1756369994,1756370000
1756354890_4..S13X049,411S,1,1756370059,1756370059,1756370075,1756370078
1756354890_4..S13X049,412S,1,1756370139,1756370139,1756370156,1756370159
1756354890_4..S13X049,413S,1,1756370234,1756370234,1756370249,1756370255
1756354890_4..S13X049,414S,1,1756370343,1756370343,1756370366,1756370369
1756354890_4..S13X049,415S,1,1756370506,1756370506,1756370534,1756370540
1756354890_4..S13X049,416S,1,1756370618,1756370618,1756370639,1756370645
1756354890_4..S13X049,621S,1,1756370753,1756370753,1756370780,1756370783
1756354890_4..S13X049,626S,2,1756371020,1756371020,1756371038,1756371041
1756354890_4..S13X049,629S,2,1756371194,1756371194,1756371209,1756371215
1756354890_4..S13X049,631S,2,1756371357,1756371357,1756371389,1756371395
1756354890_4..S13X049,635S,2,1756371576,1756371576,1756371599,1756371605
1756354890_4..S13X049,640S,2,1756371864,1756371864,1756371884,1756371890
1756354890_4..S13X049,418S,2,1756371971,1756371971,1756371989,1756371995
1756354890_4..S13X049,419S,2,1756372041,1756372041,1756372058,1756372061
1756354890_4..S13X049,420S,2,1756372122,1756372122,1756372139,1756372145
1756354890_4..S13X049,423S,2,1756372362,1756372362,1756372379,1756372385
1756354890_4..S13X049,234S,2,1756372466,1756372766,1756372529,1756372535
1756354890_4..S13X049,235S,1,1756372628,1756372628,1756372658,1756372661
1756354890_4..S13X049,236S,1,1756372711,1756372711,1756372724,1756372730
1756354890_4..S13X049,237S,1,1756372806,1756372806,1756372826,1756372829
1756354890_4..S13X049,238S,1,1756372898,1756372898,1756372916,1756372919
1756354890_4..S13X049,239S,1,1756373007,1756373007,1756373030,1756373034
1756354890_4..S13X049,248S,1,1756373129,1756373129,1756373144,1756373150
1756354890_4..S13X049,249S,1,1756373216,1756373216,1756373231,1756373234
1756354890_4..S13X049,250S,1,1756373310,1756373310,1756373324,1756373330
1756354890_4..S13X049,251S,1,1756373439,1756373439,1756373456,1756373459
1756354890_4..S13X049,252S,1,1756373551,1756373551,1756373564,1756373570
1756354890_4..S13X049,253S,1,1756373635,1756373635,1756373651,1756373654
1756354890_4..S13X049,254S,1,1756373718,1756373718,1756373735,1756373739
1756354890_4..S13X049,255S,1,1756373823,1756373823,1756373840,1756373844
1756354890_4..S13X049,256S,1,1756373896,1756373896,1756373934,1756373936
1756354890_4..S13X049,257S,4,1756374106,,1756374170,1756374174
1756354920_5..S32R,501S,1,,1756369320,1756369343,1756369346
1756354920_5..S32R,502S,1,1756369449,1756369449,1756369466,1756369469
1756354920_5..S32R,503S,1,1756369567,1756369567,1756369583,1756369586
1756354920_5..S32R,504S,1,1756369693,1756369693,1756369709,1756369715
1756354920_5..S32R,505S,1,1756369776,1756369776,1756369796,1756369799
1756354920_5..S32R,213S,M,1756369934,,1756369979,1756369985
1756354980_5..N32R,213N,M,,1756369380,1756369391,1756369394
1756354980_5..N32R,505N,2,1756369579,1756369579,1756369589,1756369595
1756354980_5..N32R,504N,2,1756369663,1756369663,1756369672,1756369679
1756354980_5..N32R,503N,2,1756369784,1756369784,1756369799,1756369805
1756354980_5..N32R,502N,2,1756369899,1756369899,1756369913,1756369916
1756354980_5..N32R,501N,1,1756370028,,1756370093,1756370096
1756355040_2..S08R,201S,2,,1756369440,1756369415,1756369418
1756355040_2..S08R,204S,2,1756369489,1756369489,1756369508,1756369511
1756355040_2..S08R,205S,2,1756369579,1756369579,1756369598,1756369601
1756355040_2..S08R,206S,2,1756369665,1756369665,1756369682,1756369688
1756355040_2..S08R,207S,2,1756369740,1756369740,1756369754,1756369760
1756355040_2..S08R,208S,2,1756369831,1756369831,1756369853,1756369856
1756355040_2..S08R,209S,2,1756369927,1756369927,1756369943,1756369946
1756355040_2..S08R,210S,2,1756370010,1756370010,1756370030,1756370033
1756355040_2..S08R,211S,2,1756370113,1756370113,1756370129,1756370135
1756355040_2..S08R,212S,2,1756370230,1756370230,1756370249,1756370255
1756355040_2..S08R,213S,2,1756370370,1756370370,1756370393,1756370396
1756355040_2..S08R,214S,2,1756370492,1756370492,1756370516,1756370519
1756355040_2..S08R,215S,2,1756370601,1756370601,1756370621,1756370624
1756355040_2..S08R,216S,2,1756370702,1756370702,1756370714,1756370720
1756355040_2..S08R,217S,2,1756370818,1756370818,1756370843,1756370846
1756355040_2..S08R,218S,2,1756370892,1756370892,1756370909,1756370915
1756355040_2..S08R,219S,2,1756370970,1756370970,1756370984,1756370990
1756355040_2..S08R,220S,2,1756371056,1756371056,1756371074,1756371080
1756355040_2..S08R,221S,2,1756371182,1756371182,1756371206,1756371209
1756355040_2..S08R,222S,2,1756371297,1756371297,1756371314,1756371320
1756355040_2..S08R,224S,2,1756371453,1756371543,1756371500,1756371503
1756355040_2..S08R,225S,2,1756371583,1756371583,1756371605,1756371608
1756355040_2..S08R,226S,2,1756371682,1756371682,1756371698,1756371701
1756355040_2..S08R,227S,2,1756371752,1756371752,1756371770,1756371773
1756355040_2..S08R,120S,1,1756372017,1756372017,1756372046,1756372049
1756355040_2..S08R,121S,1,1756372118,1756372118,1756372133,1756372136
1756355040_2..S08R,122S,1,1756372200,1756372200,1756372214,1756372220
1756355040_2..S08R,123S,1,1756372292,1756372292,1756372310,1756372313
1756355040_2..S08R,124S,1,1756372377,1756372377,1756372394,1756372400
1756355040_2..S08R,125S,1,1756372461,1756372461,1756372478,1756372481
1756355040_2..S08R,126S,1,1756372558,1756372558,1756372574,1756372580
1756355040_2..S08R,127S,1,1756372670,1756372670,1756372694,1756372700
1756355040_2..S08R,128S,1,1756372763,1756372763,1756372781,1756372784
1756355040_2..S08R,129S,1,1756372841,1756372841,1756372859,1756372865
1756355040_2..S08R,130S,1,1756372911,1756372911,1756372925,1756372929
1756355040_2..S08R,131S,1,1756372981,1756372981,1756373000,1756373004
1756355040_2..S08R,132S,1,1756373057,1756373057,1756373154,1756373156
1756355040_2..S08R,133S,1,1756373221,1756373221,1756373234,1756373240
1756355040_2..S08R,134S,1,1756373301,1756373301,1756373315,1756373319
1756355040_2..S08R,135S,1,1756373385,1756373385,1756373399,1756373405
1756355040_2..S08R,136S,1,1756373455,1756373455,1756373471,1756373474
1756355040_2..S08R,137S,2,1756373568,1756373568,1756373600,1756373604
1756355040_2..S08R,228S,2,1756373664,1756373664,1756373684,1756373690
1756355040_2..S08R,229S,2,1756373778,1756373778,1756373801,1756373804
1756355040_2..S08R,230S,2,1756373852,1756373852,1756373874,1756373876
1756355040_2..S08R,231S,2,1756374051,1756374051,1756374069,1756374071
1756355040_2..S08R,232S,2,1756374141,1756374141,1756374164,1756374170
1756355040_2..S08R,233S,1,1756374231,1756374231,1756374249,1756374251
1756355040_2..S08R,234S,1,1756374329,1756374329,1756374384,1756374386
1756355040_2..S08R,235S,1,1756374453,1756374453,1756374474,1756374476
1756355040_2..S08R,236S,1,1756374528,1756374528,1756374545,1756374549
1756355040_2..S08R,237S,1,1756374630,1756374630,1756374650,1756374654
1756355040_2..S08R,238S,1,1756374734,1756374734,1756374770,1756374774
1756355040_2..S08R,239S,1,1756374872,1756374872,1756374899,1756374905
1756355040_2..S08R,241S,2,1756375027,1756375027,1756375055,1756375059
1756355040_2..S08R,242S,2,1756375121,1756375121,1756375139,1756375145
1756355040_2..S08R,243S,2,1756375211,1756375211,1756375229,1756375235
1756355040_2..S08R,244S,2,1756375276,1756375396,1756375329,1756375331
1756355040_2..S08R,245S,2,1756375399,1756375399,1756375419,1756375421
1756355040_2..S08R,246S,2,1756375481,1756375481,1756375496,1756375499
1756355040_2..S08R,247S,3,1756375617,,1756375670,1756375674
1756355070_3..S88R,301S,4,,1756369470,1756369484,1756369490
1756355070_3..S88R,302S,1,1756369574,1756369574,1756369583,1756369586
1756355070_3..S88R,224S,2,1756369672,1756369672,1756369694,1756369700
1756355070_3..S88R,225S,2,1756369777,1756369777,1756369790,1756369793
1756355070_3..S88R,226S,2,1756369867,1756369867,1756369874,1756369880
1756355070_3..S88R,227S,2,1756369930,1756369930,1756369946,1756369949
1756355070_3..S88R,120S,2,1756370170,1756370170,1756370183,1756370186
1756355070_3..S88R,123S,2,1756370290,1756370440,1756370339,1756370345
1756355070_3..S88R,127S,2,1756370503,1756370653,1756370639,1756370645
1756355070_3..S88R,128S,3,1756370764,,1756370819,1756370825
1756355100_7..N,726N,1,,1756369500,1756369469,1756369475
1756355100_7..N,725N,2,1756369630,1756369650,1756369672,1756369679
1756355100_7..N,724N,2,1756369713,1756369733,1756369769,1756369775
1756355100_7..N,723N,2,1756369815,1756369835,1756369859,1756369865
1756355100_7..N,721N,1,1756370100,1756370120,1756370114,1756370120
1756355100_7..N,720N,1,1756370183,1756370203,1756370180,1756370183
1756355100_7..N,719N,2,1756370300,1756370320,1756370354,1756370360
1756355100_7..N,718N,2,1756370468,1756370488,1756370486,1756370489
1756355100_7..N,716N,2,1756370631,1756370651,1756370624,1756370630
1756355100_7..N,715N,2,1756370721,1756370741,1756370711,1756370714
1756355100_7..N,714N,2,1756370802,1756370822,1756370789,1756370795
1756355100_7..N,713N,2,1756370881,1756370901,1756370876,1756370879
1756355100_7..N,712N,2,1756371083,1756371103,1756370981,1756370984
1756355100_7..N,711N,2,1756371165,1756371185,1756371083,1756371086
1756355100_7..N,710N,2,1756371271,1756371291,1756371170,1756371173
1756355100_7..N,709N,2,1756371367,1756371387,1756371265,1756371272
1756355100_7..N,708N,2,1756371359,1756371379,1756371344,1756371350
1756355100_7..N,707N,2,1756371430,1756371450,1756371425,1756371428
1756355100_7..N,706N,2,1756371511,1756371531,1756371470,1756371473
1756355100_7..N,705N,2,1756371637,1756371657,1756371560,1756371563
1756355100_7..N,702N,2,1756371666,1756371686,1756371674,1756371680
1756355100_7..N,701N,1,1756371820,,1756371848,1756371851
1756355130_1..S03R,101S,1,,1756369530,1756369238,1756369241
1756355130_1..S03R,103S,1,1756369304,1756369304,1756369430,1756369433
1756355130_1..S03R,104S,1,1756369505,1756369505,1756369649,1756369655
1756355130_1..S03R,106S,1,1756369725,1756369725,1756369739,1756369745
1756355130_1..S03R,107S,1,1756369822,1756369822,1756369829,1756369835
1756355130_1..S03R,108S,1,1756369897,1756369897,1756369904,1756369910
1756355130_1..S03R,109S,1,1756369983,1756369983,1756369994,1756370000
1756355130_1..S03R,110S,1,1756370067,1756370067,1756370078,1756370081
1756355130_1..S03R,111S,1,1756370157,1756370157,1756370174,1756370180
1756355130_1..S03R,112S,1,1756370280,1756370280,1756370291,1756370294
1756355130_1..S03R,113S,1,1756370376,1756370376,1756370390,1756370393
1756355130_1..S03R,114S,1,1756370487,1756370487,1756370495,1756370498
1756355130_1..S03R,115S,1,1756370571,1756370571,1756370690,1756370693
1756355130_1..S03R,116S,1,1756370772,1756370772,1756370783,1756370786
1756355130_1..S03R,117S,1,1756370880,1756370880,1756370891,1756370894
1756355130_1..S03R,118S,1,1756370951,1756370951,1756370960,1756370963
1756355130_1..S03R,119S,1,1756371024,1756371024,1756371125,1756371128
1756355130_1..S03R,120S,1,1756371216,1756371216,1756371230,1756371233
1756355130_1..S03R,121S,1,1756371308,1756371308,1756371314,1756371320
1756355130_1..S03R,122S,1,1756371385,1756371385,1756371389,1756371395
1756355130_1..S03R,123S,1,1756371467,1756371467,1756371476,1756371479
1756355130_1..S03R,124S,1,1756371543,1756371543,1756371551,1756371554
1756355130_1..S03R,125S,1,1756371619,1756371619,1756371629,1756371635
1756355130_1..S03R,126S,1,1756371713,1756371713,1756371719,1756371725
1756355130_1..S03R,127S,1,1756371809,1756371809,1756371824,1756371830
1756355130_1..S03R,128S,1,1756371894,1756371894,1756371911,1756371914
1756355130_1..S03R,129S,1,1756371968,1756371968,1756371974,1756371980
1756355130_1..S03R,130S,1,1756372032,1756372032,1756372040,1756372043
1756355130_1..S03R,131S,1,1756372095,1756372095,1756372109,1756372115
1756355130_1..S03R,132S,1,1756372165,1756372165,1756372175,1756372178
1756355130_1..S03R,133S,1,1756372241,1756372241,1756372250,1756372253
1756355130_1..S03R,134S,1,1756372320,1756372320,1756372325,1756372328
1756355130_1..S03R,135S,1,1756372398,1756372398,1756372406,1756372409
1756355130_1..S03R,136S,1,1756372462,1756372462,1756372469,1756372475
1756355130_1..S03R,137S,1,1756372503,1756372623,1756372670,1756372673
1756355130_1..S03R,138S,1,1756372734,1756372734,1756372739,1756372745
1756355130_1..S03R,139S,1,1756372807,1756372807,1756372814,1756372820
1756355130_1..S03R,142S,4,1756372887,,1756372949,1756372955
1756355130_3..N90R,128N,2,,1756369530,1756369529,1756369535
1756355130_3..N90R,127N,3,1756369656,1756369656,1756369694,1756369700
1756355130_3..N90R,123N,3,1756369896,1756369896,1756369913,1756369916
1756355130_3..N90R,120N,3,1756370042,1756370102,1756370093,1756370096
1756355130_3..N90R,227N,3,1756370313,1756370313,1756370336,1756370339
1756355130_3..N90R,226N,3,1756370389,1756370389,1756370408,1756370411
1756355130_3..N90R,225N,3,1756370484,1756370484,1756370501,1756370504
1756355130_3..N90R,224N,3,1756370587,1756370587,1756370621,1756370624
1756355130_3..N90R,302N,4,1756370699,1756370879,1756370756,1756370759
1756355130_3..N90R,301N,4,1756370815,,1756370900,1756370903
1756355460_4..N,414N,4,1756372890,1756372890,1756372841,1756372844
1756355460_4..N,413N,4,1756372933,1756372933,1756372949,1756372955
1756355460_4..N,412N,4,1756373022,1756373022,1756373045,1756373049
1756355460_4..N,411N,4,1756373105,1756373105,1756373120,1756373124
1756355460_4..N,410N,4,1756373179,1756373179,1756373195,1756373199
1756355460_4..N,409N,4,1756373234,1756373594,1756373279,1756373285
1756355460_4..N,408N,4,1756373353,1756373353,1756373366,1756373369
1756355460_4..N,407N,4,1756373429,1756373429,1756373444,1756373450
