trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754540370_3..N01R,227N,3,1754558299,1754558299,1754558309,1754558324
1754540370_3..N01R,226N,3,1754558365,1754558365,1754558369,1754558384
1754540370_3..N01R,225N,3,1754558450,1754558450,1754558459,1754558474
1754540370_3..N01R,224N,3,1754558545,1754558545,1754558564,1754558579
1754540370_3..N01R,302N,4,1754558631,1754558811,1754558654,1754558669
1754540370_3..N01R,301N,4,1754558715,,1754558789,1754558804
1754540370_6..S04X103,601S,2,,1754554770,1754554751,1754554766
1754540370_6..S04X103,602S,2,1754554858,1754554858,1754554871,1754554886
1754540370_6..S04X103,603S,2,1754554938,1754554938,1754554931,1754554946
1754540370_6..S04X103,604S,2,1754555044,1754555044,1754555051,1754555066
1754540370_6..S04X103,606S,2,1754555117,1754555117,1754555126,1754555141
1754540370_6..S04X103,607S,2,1754555193,1754555193,1754555216,1754555231
1754540370_6..S04X103,608S,2,1754555317,1754555317,1754555336,1754555351
1754540370_6..S04X103,609S,2,1754555412,1754555412,1754555426,1754555441
1754540370_6..S04X103,610S,2,1754555504,1754555504,1754555516,1754555531
1754540370_6..S04X103,611S,2,1754555582,1754555582,1754555591,1754555606
1754540370_6..S04X103,612S,2,1754555696,1754555696,1754555711,1754555726
1754540370_6..S04X103,613S,2,1754555823,1754555823,1754555861,1754555876
1754540370_6..S04X103,619S,M,1754556332,1754556332,1754556356,1754556371
1754540370_6..S04X103,621S,3,1754556538,,1754556581,1754556596
1754540400_6..N04X106,621N,3,,1754554800,1754554871,1754554886
1754540400_6..N04X106,619N,3,1754554988,1754555108,1754555036,1754555051
1754540400_6..N04X106,618N,3,1754555116,1754555116,1754555111,1754555126
1754540400_6..N04X106,617N,3,1754555186,1754555186,1754555186,1754555201
1754540400_6..N04X106,616N,3,1754555292,1754555292,1754555291,1754555306
1754540400_6..N04X106,615N,3,1754555364,1754555364,1754555366,1754555381
1754540400_6..N04X106,614N,3,1754555457,1754555457,1754555456,1754555471
1754540400_6..N04X106,613N,3,1754555523,1754555643,1754555801,1754555816
1754540400_6..N04X106,612N,3,1754555900,1754555900,1754555906,1754555921
1754540400_6..N04X106,611N,3,1754555993,1754555993,1754555996,1754556011
1754540400_6..N04X106,610N,3,1754556059,1754556059,1754556056,1754556071
1754540400_6..N04X106,609N,3,1754556140,1754556140,1754556146,1754556161
1754540400_6..N04X106,608N,3,1754556220,1754556220,1754556221,1754556236
1754540400_6..N04X106,607N,3,1754556322,1754556322,1754556326,1754556341
1754540400_6..N04X106,606N,3,1754556385,1754556385,1754556386,1754556401
1754540400_6..N04X106,604N,3,1754556461,1754556461,1754556461,1754556476
1754540400_6..N04X106,603N,3,1754556549,1754556549,1754556551,1754556566
1754540400_6..N04X106,602N,3,1754556622,1754556622,1754556626,1754556641
1754540400_6..N04X106,601N,3,1754556718,,1754556776,1754556791
1754540400_7..S,701S,1,,1754554800,1754554706,1754554721
1754540400_7..S,702S,1,1754555019,1754555039,1754554886,1754554901
1754540400_7..S,705S,1,1754555020,1754555040,1754555006,1754555021
1754540400_7..S,706S,1,1754555080,1754555100,1754555096,1754555111
1754540400_7..S,707S,1,1754555143,1754555163,1754555186,1754555201
1754540400_7..S,708S,1,1754555326,1754555346,1754555261,1754555276
1754540400_7..S,709S,1,1754555322,1754555342,1754555351,1754555366
1754540400_7..S,710S,1,1754555350,1754555370,1754555456,1754555471
1754540400_7..S,712S,M,1754555560,1754555580,1754555561,1754555576
1754540400_7..S,714S,M,1754555705,1754555725,1754555696,1754555711
1754540400_7..S,715S,M,1754555783,1754555803,1754555756,1754555771
1754540400_7..S,716S,M,1754555860,1754555880,1754555846,1754555861
1754540400_7..S,718S,1,1754555976,1754555996,1754555966,1754555981
1754540400_7..S,719S,1,1754556070,1754556090,1754556086,1754556101
1754540400_7..S,720S,1,1754556414,1754556434,1754556371,1754556386
1754540400_7..S,721S,1,1754556410,1754556430,1754556446,1754556461
1754540400_7..S,723S,1,1754556625,1754556645,1754556641,1754556656
1754540400_7..S,724S,1,1754556697,1754556717,1754556731,1754556746
1754540400_7..S,725S,1,1754556783,1754556803,1754556836,1754556851
1754540400_7..S,726S,2,1754556957,,1754556971,1754556986
1754540460_4..N13X355,420N,3,,1754554860,1754554841,1754554856
1754540460_4..N13X355,419N,3,1754554903,1754554903,1754554916,1754554931
1754540460_4..N13X355,418N,3,1754554976,1754554976,1754555006,1754555021
1754540460_4..N13X355,640N,3,1754555085,1754555085,1754555111,1754555126
1754540460_4..N13X355,639N,4,1754555199,1754555199,1754555216,1754555231
1754540460_4..N13X355,638N,4,1754555281,1754555281,1754555306,1754555321
1754540460_4..N13X355,637N,4,1754555351,1754555351,1754555381,1754555396
1754540460_4..N13X355,636N,4,1754555458,1754555458,1754555471,1754555486
1754540460_4..N13X355,635N,4,1754555543,1754555543,1754555576,1754555591
1754540460_4..N13X355,634N,4,1754555663,1754555663,1754555681,1754555696
1754540460_4..N13X355,633N,4,1754555736,1754555736,1754555741,1754555756
1754540460_4..N13X355,632N,4,1754555805,1754555805,1754555831,1754555846
1754540460_4..N13X355,631N,4,1754555928,1754555928,1754556266,1754556281
1754540460_4..N13X355,630N,4,1754556365,1754556365,1754556386,1754556401
1754540460_4..N13X355,629N,4,1754556458,1754556458,1754556491,1754556506
1754540460_4..N13X355,628N,4,1754556563,1754556563,1754556581,1754556596
1754540460_4..N13X355,627N,4,1754556653,1754556653,1754556671,1754556686
1754540460_4..N13X355,626N,4,1754556752,1754556752,1754556791,1754556806
1754540460_4..N13X355,625N,4,1754556863,1754556863,1754556881,1754556896
1754540460_4..N13X355,624N,4,1754556954,1754556954,1754556971,1754556986
1754540460_4..N13X355,623N,4,1754557038,1754557038,1754557046,1754557061
1754540460_4..N13X355,622N,4,1754557120,1754557120,1754557136,1754557151
1754540460_4..N13X355,621N,4,1754557217,1754557217,1754557256,1754557271
1754540460_4..N13X355,416N,4,1754557408,1754557408,1754557421,1754557436
1754540460_4..N13X355,415N,4,1754557508,1754557508,1754557526,1754557541
1754540460_4..N13X355,414N,4,1754557643,1754557643,1754557661,1754557676
1754540460_4..N13X355,413N,4,1754557760,1754557760,1754557784,1754557799
1754540460_4..N13X355,412N,4,1754557855,1754557855,1754557889,1754557904
1754540460_4..N13X355,411N,4,1754557956,1754557956,1754557979,1754557994
1754540460_4..N13X355,410N,4,1754558042,1754558042,1754558054,1754558069
1754540460_4..N13X355,409N,4,1754558106,1754558466,1754558159,1754558174
1754540460_4..N13X355,408N,4,1754558238,1754558238,1754558249,1754558264
1754540460_4..N13X355,407N,4,1754558323,1754558323,1754558429,1754558444
1754540460_4..N13X355,406N,4,1754558517,1754558517,1754558534,1754558549
1754540460_4..N13X355,405N,4,1754558635,1754558635,1754558954,1754558969
1754540460_4..N13X355,402N,4,1754559052,1754559052,1754559089,1754559104
1754540460_4..N13X355,401N,4,1754559189,,1754559254,1754559269
1754540520_5..S32R,501S,1,,1754554920,1754554931,1754554946
1754540520_5..S32R,502S,1,1754555042,1754555042,1754555051,1754555066
1754540520_5..S32R,503S,1,1754555160,1754555160,1754555171,1754555186
1754540520_5..S32R,504S,1,1754555284,1754555284,1754555306,1754555321
1754540520_5..S32R,505S,1,1754555370,1754555370,1754555381,1754555396
1754540520_5..S32R,213S,M,1754555527,,1754555561,1754555576
1754540580_5..N32R,213N,M,,1754554980,1754554976,1754554991
1754540580_5..N32R,505N,2,1754555156,1754555156,1754555171,1754555186
1754540580_5..N32R,504N,2,1754555244,1754555244,1754555261,1754555276
1754540580_5..N32R,503N,2,1754555371,1754555371,1754555381,1754555396
1754540580_5..N32R,502N,2,1754555486,1754555486,1754555486,1754555501
1754540580_5..N32R,501N,1,1754555602,,1754555666,1754555681
1754540610_2..N08R,247N,3,,1754555010,1754555006,1754555021
1754540610_2..N08R,246N,3,1754555101,1754555101,1754555111,1754555126
1754540610_2..N08R,245N,3,1754555186,1754555186,1754555186,1754555201
1754540610_2..N08R,244N,3,1754555272,1754555272,1754555276,1754555291
1754540610_2..N08R,243N,3,1754555357,1754555357,1754555366,1754555381
1754540610_2..N08R,242N,3,1754555439,1754555439,1754555441,1754555456
1754540610_2..N08R,241N,3,1754555566,1754555566,1754555651,1754555666
1754540610_2..N08R,239N,4,1754555786,1754555786,1754555816,1754555831
1754540610_2..N08R,238N,4,1754555905,1754555905,1754555921,1754555936
1754540610_2..N08R,237N,4,1754556015,1754556015,1754556026,1754556041
1754540610_2..N08R,236N,4,1754556120,1754556120,1754556131,1754556146
1754540610_2..N08R,235N,4,1754556192,1754556192,1754556206,1754556221
1754540610_2..N08R,234N,4,1754556268,1754556268,1754556296,1754556311
1754540610_2..N08R,233N,4,1754556357,1754556357,1754556371,1754556386
1754540610_2..N08R,232N,3,1754556444,1754556444,1754556461,1754556476
1754540610_2..N08R,231N,3,1754556558,1754556558,1754556566,1754556581
1754540610_2..N08R,230N,3,1754556745,1754556745,1754556761,1754556776
1754540610_2..N08R,229N,3,1754556812,1754556812,1754556821,1754556836
1754540610_2..N08R,228N,3,1754556914,1754556914,1754556926,1754556941
1754540610_2..N08R,137N,3,1754556996,1754556996,1754557016,1754557031
1754540610_2..N08R,136N,4,1754557094,1754557094,1754557106,1754557121
1754540610_2..N08R,135N,4,1754557164,1754557164,1754557166,1754557181
1754540610_2..N08R,134N,4,1754557242,1754557242,1754557256,1754557271
1754540610_2..N08R,133N,4,1754557323,1754557323,1754557331,1754557346
1754540610_2..N08R,132N,4,1754557401,1754557401,1754557436,1754557451
1754540610_2..N08R,131N,4,1754557492,1754557492,1754557496,1754557511
1754540610_2..N08R,130N,4,1754557558,1754557558,1754557571,1754557586
1754540610_2..N08R,129N,4,1754557623,1754557623,1754557631,1754557646
1754540610_2..N08R,128N,4,1754557693,1754557693,1754557706,1754557721
1754540610_2..N08R,127N,4,1754557782,1754557782,1754557814,1754557829
1754540610_2..N08R,126N,4,1754557924,1754557924,1754557934,1754557949
1754540610_2..N08R,125N,4,1754558020,1754558020,1754558024,1754558039
1754540610_2..N08R,124N,4,1754558101,1754558101,1754558114,1754558129
1754540610_2..N08R,123N,4,1754558185,1754558185,1754558204,1754558219
1754540610_2..N08R,122N,4,1754558278,1754558278,1754558294,1754558309
1754540610_2..N08R,121N,4,1754558360,1754558360,1754558369,1754558384
1754540610_2..N08R,120N,4,1754558448,1754558448,1754558504,1754558519
1754540610_2..N08R,227N,3,1754558748,1754558748,1754558759,1754558774
1754540610_2..N08R,226N,3,1754558822,1754558822,1754558834,1754558849
1754540610_2..N08R,225N,3,1754558918,1754558918,1754558924,1754558939
1754540610_2..N08R,224N,3,1754559020,1754559020,1754559044,1754559059
1754540610_2..N08R,222N,3,1754559202,1754559202,1754559239,1754559254
1754540610_2..N08R,221N,3,1754559324,1754559324,1754559329,1754559344
1754540610_2..N08R,220N,3,1754559436,1754559436,1754559449,1754559464
1754540610_2..N08R,219N,3,1754559522,1754559522,1754559524,1754559539
1754540610_2..N08R,218N,3,1754559595,1754559595,1754559599,1754559614
1754540610_2..N08R,217N,3,1754559660,1754559660,1754559674,1754559689
1754540610_2..N08R,216N,3,1754559765,1754559765,1754559779,1754559794
1754540610_2..N08R,215N,3,1754559875,1754559875,1754559884,1754559899
1754540610_2..N08R,214N,3,1754559982,1754559982,1754560004,1754560019
1754540610_2..N08R,213N,3,1754560112,1754560112,1754560169,1754560184
1754540610_2..N08R,212N,3,1754560267,1754560267,1754560274,1754560289
1754540610_2..N08R,211N,3,1754560374,1754560374,1754560379,1754560394
1754540610_2..N08R,210N,3,1754560485,1754560485,1754560499,1754560514
1754540610_2..N08R,209N,3,1754560573,1754560573,1754560589,1754560604
1754540610_2..N08R,208N,3,1754560666,1754560666,1754560679,1754560694
1754540610_2..N08R,207N,3,1754560766,1754560766,1754560769,1754560784
1754540610_2..N08R,206N,3,1754560844,1754560844,1754560859,1754560874
1754540610_2..N08R,205N,3,1754560932,1754560932,1754560934,1754560949
1754540610_2..N08R,204N,3,1754560999,1754561179,1754561039,1754561054
1754540610_2..N08R,201N,2,1754561369,,1754561432,1754561447
1754540640_2..S08R,201S,2,,1754555040,1754555051,1754555066
1754540640_2..S08R,204S,2,1754555162,1754555162,1754555186,1754555201
1754540640_2..S08R,205S,2,1754555258,1754555258,1754555276,1754555291
1754540640_2..S08R,206S,2,1754555343,1754555343,1754555366,1754555381
1754540640_2..S08R,207S,2,1754555418,1754555418,1754555426,1754555441
1754540640_2..S08R,208S,2,1754555508,1754555508,1754555531,1754555546
1754540640_2..S08R,209S,2,1754555605,1754555605,1754555606,1754555621
1754540640_2..S08R,210S,2,1754555689,1754555689,1754555696,1754555711
1754540640_2..S08R,211S,2,1754555788,1754555788,1754555801,1754555816
1754540640_2..S08R,212S,2,1754555902,1754555902,1754555921,1754555936
1754540640_2..S08R,213S,2,1754556040,1754556040,1754556056,1754556071
1754540640_2..S08R,214S,2,1754556158,1754556158,1754556176,1754556191
1754540640_2..S08R,215S,2,1754556269,1754556269,1754556281,1754556296
1754540640_2..S08R,216S,2,1754556370,1754556370,1754556386,1754556401
1754540640_2..S08R,217S,2,1754556489,1754556489,1754556506,1754556521
1754540640_2..S08R,218S,2,1754556562,1754556562,1754556566,1754556581
1754540640_2..S08R,219S,2,1754556640,1754556640,1754556656,1754556671
1754540640_2..S08R,220S,2,1754556729,1754556729,1754556746,1754556761
1754540640_2..S08R,221S,2,1754556864,1754556864,1754556881,1754556896
1754540640_2..S08R,222S,2,1754556982,1754556982,1754557001,1754557016
1754540640_2..S08R,224S,2,1754557137,1754557227,1754557181,1754557196
1754540640_2..S08R,225S,2,1754557265,1754557265,1754557286,1754557301
1754540640_2..S08R,226S,2,1754557381,1754557381,1754557391,1754557406
1754540640_2..S08R,227S,2,1754557452,1754557452,1754557466,1754557481
1754540640_2..S08R,120S,1,1754557718,1754557718,1754557754,1754557769
1754540640_2..S08R,121S,1,1754557838,1754557838,1754557844,1754557859
1754540640_2..S08R,122S,1,1754557920,1754557920,1754557934,1754557949
1754540640_2..S08R,123S,1,1754558007,1754558007,1754558024,1754558039
1754540640_2..S08R,124S,1,1754558090,1754558090,1754558099,1754558114
1754540640_2..S08R,125S,1,1754558172,1754558172,1754558189,1754558204
1754540640_2..S08R,126S,1,1754558271,1754558271,1754558279,1754558294
1754540640_2..S08R,127S,1,1754558379,1754558379,1754558429,1754558444
1754540640_2..S08R,128S,1,1754558494,1754558494,1754558519,1754558534
1754540640_2..S08R,129S,1,1754558579,1754558579,1754558594,1754558609
1754540640_2..S08R,130S,1,1754558651,1754558651,1754558669,1754558684
1754540640_2..S08R,131S,1,1754558723,1754558723,1754558744,1754558759
1754540640_2..S08R,132S,1,1754558798,1754558798,1754558804,1754558819
1754540640_2..S08R,133S,1,1754558880,1754558880,1754558894,1754558909
1754540640_2..S08R,134S,1,1754558961,1754558961,1754558969,1754558984
1754540640_2..S08R,135S,1,1754559046,1754559046,1754559059,1754559074
1754540640_2..S08R,136S,1,1754559116,1754559116,1754559119,1754559134
1754540640_2..S08R,137S,2,1754559226,1754559226,1754559254,1754559269
1754540640_2..S08R,228S,2,1754559314,1754559314,1754559329,1754559344
1754540640_2..S08R,229S,2,1754559432,1754559432,1754559464,1754559479
1754540640_2..S08R,230S,2,1754559517,1754559517,1754559524,1754559539
1754540640_2..S08R,231S,2,1754559710,1754559710,1754559719,1754559734
1754540640_2..S08R,232S,2,1754559797,1754559797,1754559809,1754559824
1754540640_2..S08R,233S,1,1754559889,1754559889,1754559899,1754559914
1754540640_2..S08R,234S,1,1754559989,1754559989,1754560004,1754560019
1754540640_2..S08R,235S,1,1754560080,1754560080,1754560094,1754560109
1754540640_2..S08R,236S,1,1754560156,1754560156,1754560169,1754560184
1754540640_2..S08R,237S,1,1754560257,1754560257,1754560274,1754560289
1754540640_2..S08R,238S,1,1754560353,1754560353,1754560364,1754560379
1754540640_2..S08R,239S,1,1754560463,1754560463,1754560484,1754560499
1754540640_2..S08R,241S,2,1754560614,1754560614,1754560634,1754560649
1754540640_2..S08R,242S,2,1754560698,1754560698,1754560709,1754560724
1754540640_2..S08R,243S,2,1754560789,1754560789,1754560799,1754560814
1754540640_2..S08R,244S,2,1754560855,1754560975,1754560904,1754560919
1754540640_2..S08R,245S,2,1754560981,1754560981,1754560994,1754561009
1754540640_2..S08R,246S,2,1754561065,1754561065,1754561084,1754561099
1754540640_2..S08R,247S,2,1754561177,,1754561219,1754561234
1754540670_1..N03R,142N,4,,1754555070,1754555096,1754555111
1754540670_1..N03R,139N,4,1754555179,1754555179,1754555186,1754555201
1754540670_1..N03R,138N,4,1754555249,1754555249,1754555261,1754555276
1754540670_1..N03R,137N,4,1754555321,1754555321,1754555336,1754555351
1754540670_1..N03R,136N,4,1754555396,1754555396,1754555396,1754555411
1754540670_1..N03R,135N,4,1754555455,1754555455,1754555456,1754555471
1754540670_1..N03R,134N,4,1754555534,1754555534,1754555546,1754555561
1754540670_1..N03R,133N,4,1754555611,1754555611,1754555621,1754555636
1754540670_1..N03R,132N,4,1754555683,1754555683,1754555711,1754555726
1754540670_1..N03R,131N,4,1754555779,1754555779,1754555786,1754555801
1754540670_1..N03R,130N,4,1754555843,1754555843,1754555846,1754555861
1754540670_1..N03R,129N,4,1754555904,1754555904,1754555906,1754555921
1754540670_1..N03R,128N,4,1754555968,1754555968,1754555981,1754555996
1754540670_1..N03R,127N,4,1754556050,1754556050,1754556071,1754556086
1754540670_1..N03R,126N,4,1754556163,1754556163,1754556176,1754556191
1754540670_1..N03R,125N,4,1754556256,1754556256,1754556266,1754556281
1754540670_1..N03R,124N,4,1754556335,1754556335,1754556341,1754556356
1754540670_1..N03R,123N,4,1754556412,1754556412,1754556416,1754556431
1754540670_1..N03R,122N,4,1754556495,1754556495,1754556506,1754556521
1754540670_1..N03R,121N,4,1754556573,1754556573,1754556581,1754556596
1754540670_1..N03R,120N,4,1754556656,1754556656,1754556671,1754556686
1754540670_1..N03R,119N,4,1754556754,1754556754,1754556761,1754556776
1754540670_1..N03R,118N,4,1754556835,1754556835,1754556851,1754556866
1754540670_1..N03R,117N,4,1754556911,1754556911,1754556926,1754556941
