trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756527540_2..S08R,244S,2,1756547699,1756547999,1756547750,1756547753
1756527540_2..S08R,245S,2,1756547821,1756547821,1756547846,1756547849
1756527540_2..S08R,246S,2,1756547932,1756547932,1756548101,1756548104
1756527540_2..S08R,247S,3,1756548198,,1756548254,1756548260
1756527570_6..S01R,601S,2,,1756541970,1756543271,1756543274
1756527570_6..S01R,602S,2,1756542171,1756542171,1756543388,1756543391
1756527570_6..S01R,603S,2,1756542255,1756542255,1756543460,1756543463
1756527570_6..S01R,604S,2,1756542369,1756542369,1756543583,1756543586
1756527570_6..S01R,606S,2,1756542444,1756542444,1756543658,1756543661
1756527570_6..S01R,607S,2,1756542516,1756542516,1756543730,1756543733
1756527570_6..S01R,608S,2,1756542618,1756542618,1756543838,1756543841
1756527570_6..S01R,609S,2,1756542706,1756542706,1756543919,1756543925
1756527570_6..S01R,610S,2,1756542790,1756542790,1756544009,1756544015
1756527570_6..S01R,611S,2,1756542864,1756542864,1756544081,1756544084
1756527570_6..S01R,612S,2,1756542970,1756542970,1756544186,1756544189
1756527570_6..S01R,613S,2,1756543096,1756543096,1756544321,1756544324
1756527570_6..S01R,614S,2,1756543219,1756543219,1756544435,1756544438
1756527570_6..S01R,615S,2,1756543319,1756543319,1756544534,1756544540
1756527570_6..S01R,616S,2,1756543400,1756543400,1756544615,1756544618
1756527570_6..S01R,617S,2,1756543501,1756543501,1756544720,1756544726
1756527570_6..S01R,618S,2,1756543578,1756543578,1756544789,1756544795
1756527570_6..S01R,619S,2,1756543666,1756543666,1756544894,1756544900
1756527570_6..S01R,621S,2,1756543848,1756543848,1756545074,1756545080
1756527570_6..S01R,622S,1,1756544029,1756544029,1756545263,1756545266
1756527570_6..S01R,623S,1,1756544120,1756544120,1756545341,1756545344
1756527570_6..S01R,624S,1,1756544206,1756544206,1756545419,1756545425
1756527570_6..S01R,625S,1,1756544295,1756544295,1756545509,1756545515
1756527570_6..S01R,626S,1,1756544396,1756544396,1756545626,1756545629
1756527570_6..S01R,627S,1,1756544498,1756544498,1756545704,1756545710
1756527570_6..S01R,628S,1,1756544585,1756544585,1756545800,1756545803
1756527570_6..S01R,629S,1,1756544669,1756544669,1756545884,1756545890
1756527570_6..S01R,630S,1,1756544801,1756544801,1756546034,1756546040
1756527570_6..S01R,631S,1,1756545003,1756545003,1756546241,1756546244
1756527570_6..S01R,632S,1,1756545146,1756545146,1756546361,1756546364
1756527570_6..S01R,633S,1,1756545212,1756545212,1756546424,1756546430
1756527570_6..S01R,634S,1,1756545281,1756545281,1756546496,1756546499
1756527570_6..S01R,635S,1,1756545375,1756545375,1756546634,1756546640
1756527570_6..S01R,636S,1,1756545513,1756545513,1756546730,1756546733
1756527570_6..S01R,637S,1,1756545593,1756545593,1756546829,1756546835
1756527570_6..S01R,638S,1,1756545671,1756545671,1756546889,1756546895
1756527570_6..S01R,639S,1,1756545743,1756545743,1756546958,1756546961
1756527570_6..S01R,640S,1,1756545831,,1756547054,1756547060
1756527600_7..S,701S,M,,1756542000,1756541970,1756541975
1756527600_7..S,702S,1,1756542130,1756542150,1756542131,1756542134
1756527600_7..S,705S,1,1756542237,1756542257,1756542239,1756542245
1756527600_7..S,706S,1,1756542307,1756542327,1756542326,1756542329
1756527600_7..S,707S,1,1756542372,1756542392,1756542413,1756542416
1756527600_7..S,708S,1,1756542459,1756542479,1756542494,1756542500
1756527600_7..S,709S,1,1756542543,1756542563,1756542584,1756542590
1756527600_7..S,710S,1,1756542629,1756542649,1756542698,1756542701
1756527600_7..S,712S,M,1756542774,1756542794,1756542815,1756542818
1756527600_7..S,714S,M,1756542923,1756542943,1756542953,1756542956
1756527600_7..S,715S,M,1756542986,1756543006,1756543019,1756543025
1756527600_7..S,716S,M,1756543068,1756543088,1756543115,1756543118
1756527600_7..S,718S,1,1756543192,1756543212,1756543244,1756543250
1756527600_7..S,719S,1,1756543302,,1756543358,1756543361
1756527720_5..S32R,501S,1,,1756542120,1756542155,1756542158
1756527720_5..S32R,502S,1,1756542260,1756542260,1756542275,1756542278
1756527720_5..S32R,503S,1,1756542377,1756542377,1756542389,1756542395
1756527720_5..S32R,504S,1,1756542500,1756542500,1756542521,1756542524
1756527720_5..S32R,505S,1,1756542586,1756542586,1756542599,1756542605
1756527720_5..S32R,213S,M,1756542742,,1756542794,1756542800
1756527720_7..S,719S,1,,1756542265,1756542176,1756542179
1756527720_7..S,720S,1,1756542234,1756542254,1756542299,1756542305
1756527720_7..S,721S,1,1756542335,1756542355,1756542374,1756542380
1756527720_7..S,723S,1,1756542522,1756542542,1756542569,1756542575
1756527720_7..S,724S,1,1756542611,1756542631,1756542656,1756542659
1756527720_7..S,725S,1,1756542707,1756542727,1756542764,1756542770
1756527720_7..S,726S,2,1756542882,,1756542890,1756542893
1756527780_3..S88R,301S,4,,1756542180,1756542173,1756542176
1756527780_3..S88R,302S,1,1756542272,1756542272,1756542281,1756542284
1756527780_3..S88R,224S,2,1756542372,1756542372,1756542380,1756542383
1756527780_3..S88R,225S,2,1756542464,1756542464,1756542476,1756542479
1756527780_3..S88R,226S,2,1756542551,1756542551,1756542563,1756542566
1756527780_3..S88R,227S,2,1756542615,1756542615,1756542629,1756542635
1756527780_3..S88R,120S,2,1756542850,1756542850,1756542866,1756542869
1756527780_3..S88R,123S,2,1756542974,1756543094,1756543016,1756543019
1756527780_3..S88R,127S,2,1756543185,1756543305,1756543250,1756543253
1756527780_3..S88R,128S,2,1756543290,,1756543343,1756543346
1756527780_5..N32R,213N,M,,1756542180,1756542170,1756542173
1756527780_5..N32R,505N,2,1756542341,1756542341,1756542350,1756542353
1756527780_5..N32R,504N,2,1756542420,1756542420,1756542431,1756542434
1756527780_5..N32R,503N,2,1756542540,1756542540,1756542548,1756542551
1756527780_5..N32R,502N,2,1756542650,1756542650,1756542653,1756542656
1756527780_5..N32R,501N,1,1756542760,,1756542824,1756542830
1756527900_3..N90R,128N,2,,1756542300,1756542194,1756542200
1756527900_3..N90R,127N,3,1756542310,1756542310,1756542341,1756542344
1756527900_3..N90R,123N,3,1756542595,1756542595,1756542611,1756542614
1756527900_3..N90R,120N,3,1756542765,1756542765,1756542779,1756542785
1756527900_3..N90R,227N,3,1756542983,1756542983,1756542998,1756543001
1756527900_3..N90R,226N,3,1756543050,1756543050,1756543064,1756543070
1756527900_3..N90R,225N,3,1756543143,1756543143,1756543154,1756543160
1756527900_3..N90R,224N,3,1756543240,1756543240,1756543271,1756543274
1756527900_3..N90R,302N,4,1756543349,1756543589,1756543469,1756543475
1756527900_3..N90R,301N,4,1756543526,,1756543589,1756543595
1756527960_1..S02X060,101S,1,,1756542360,1756542353,1756542356
1756527960_1..S02X060,103S,1,1756542433,1756542433,1756542446,1756542452
1756527960_1..S02X060,104S,1,1756542519,1756542519,1756542530,1756542533
1756527960_1..S02X060,106S,1,1756542600,1756542600,1756542614,1756542620
1756527960_1..S02X060,107S,1,1756542699,1756542699,1756542776,1756542779
1756527960_1..S02X060,109S,4,1756543116,,1756543163,1756543166
1756527960_1..S12R,115S,1,,1756542360,1756542353,1756542356
1756527960_1..S12R,116S,1,1756542434,1756542434,1756542443,1756542446
1756527960_1..S12R,117S,1,1756542537,1756542537,1756542545,1756542548
1756527960_1..S12R,118S,1,1756542605,1756542605,1756542620,1756542623
1756527960_1..S12R,119S,1,1756542691,1756542691,1756542704,1756542710
1756527960_1..S12R,120S,1,1756542799,1756542799,1756542863,1756542866
1756527960_1..S12R,121S,1,1756542938,1756542938,1756542944,1756542950
1756527960_1..S12R,122S,1,1756543011,1756543011,1756543019,1756543025
1756527960_1..S12R,123S,1,1756543136,1756543136,1756543160,1756543163
1756527960_1..S12R,124S,1,1756543225,1756543225,1756543229,1756543235
1756527960_1..S12R,125S,1,1756543297,1756543297,1756543310,1756543313
1756527960_1..S12R,126S,1,1756543386,1756543386,1756543394,1756543400
1756527960_1..S12R,127S,1,1756543488,1756543488,1756543508,1756543511
1756527960_1..S12R,128S,1,1756543574,1756543574,1756543586,1756543589
1756527960_1..S12R,129S,1,1756543638,1756543638,1756543646,1756543649
1756527960_1..S12R,130S,1,1756543699,1756543699,1756543709,1756543715
1756527960_1..S12R,131S,1,1756543766,1756543766,1756543784,1756543790
1756527960_1..S12R,132S,1,1756543839,1756543839,1756543853,1756543856
1756527960_1..S12R,133S,1,1756543917,1756543917,1756543925,1756543928
1756527960_1..S12R,134S,1,1756543992,1756543992,1756544000,1756544003
1756527960_1..S12R,135S,1,1756544067,1756544067,1756544069,1756544075
1756527960_1..S12R,136S,1,1756544128,1756544128,1756544138,1756544141
1756527960_1..S12R,137S,1,1756544167,1756544347,1756544213,1756544216
1756527960_1..S12R,138S,1,1756544274,1756544274,1756544279,1756544285
1756527960_1..S12R,139S,1,1756544344,1756544344,1756544351,1756544354
1756527960_1..S12R,142S,4,1756544437,,1756544504,1756544510
1756528110_4..N13X004,257N,4,,1756542510,1756542524,1756542530
1756528110_4..N13X004,256N,4,1756542581,1756542581,1756542605,1756542608
1756528110_4..N13X004,255N,4,1756542664,1756542664,1756542680,1756542683
1756528110_4..N13X004,254N,4,1756542767,1756542767,1756542788,1756542791
1756528110_4..N13X004,253N,4,1756542857,1756542857,1756542869,1756542875
1756528110_4..N13X004,252N,4,1756542940,1756542940,1756542959,1756542965
1756528110_4..N13X004,251N,4,1756543047,1756543047,1756543073,1756543076
1756528110_4..N13X004,250N,4,1756543187,1756543187,1756543211,1756543214
1756528110_4..N13X004,249N,4,1756543289,1756543289,1756543304,1756543310
1756528110_4..N13X004,248N,4,1756543409,1756543409,1756543454,1756543460
1756528110_4..N13X004,239N,4,1756543563,1756543563,1756543604,1756543610
1756528110_4..N13X004,238N,4,1756543713,1756543713,1756543754,1756543760
1756528110_4..N13X004,237N,4,1756543871,1756543871,1756543901,1756543904
1756528110_4..N13X004,236N,4,1756544015,1756544015,1756544039,1756544045
1756528110_4..N13X004,235N,4,1756544099,1756544099,1756544420,1756544423
1756528110_4..N13X004,234N,3,1756544507,1756544507,1756544531,1756544534
1756528110_4..N13X004,423N,3,1756544635,1756544635,1756544654,1756544660
1756528110_4..N13X004,420N,3,1756544880,1756544880,1756544906,1756544909
1756528110_4..N13X004,419N,3,1756544955,1756544955,1756544975,1756544978
1756528110_4..N13X004,418N,3,1756545029,1756545029,1756545059,1756545065
1756528110_4..N13X004,640N,3,1756545140,1756545140,1756545179,1756545185
1756528110_4..N13X004,639N,4,1756545325,1756545325,1756545344,1756545350
1756528110_4..N13X004,638N,4,1756545411,1756545411,1756545479,1756545485
1756528110_4..N13X004,637N,4,1756545515,1756545515,1756545536,1756545539
1756528110_4..N13X004,636N,4,1756545608,1756545608,1756545626,1756545629
1756528110_4..N13X004,635N,4,1756545693,1756545693,1756545734,1756545740
1756528110_4..N13X004,634N,4,1756545818,1756545818,1756545836,1756545839
1756528110_4..N13X004,633N,4,1756545891,1756545891,1756545908,1756545911
1756528110_4..N13X004,632N,4,1756545961,1756545961,1756545983,1756545986
1756528110_4..N13X004,631N,4,1756546094,1756546094,1756546148,1756546151
1756528110_4..N13X004,629N,3,1756546288,1756546288,1756546316,1756546319
1756528110_4..N13X004,626N,3,1756546482,1756546482,1756546505,1756546508
1756528110_4..N13X004,621N,3,1756546850,1756546850,1756546895,1756546898
1756528110_4..N13X004,416N,4,1756547035,1756547035,1756547063,1756547066
1756528110_4..N13X004,415N,4,1756547107,1756547587,1756547168,1756547171
1756528110_4..N13X004,414N,4,1756547273,1756547273,1756547300,1756547303
1756528110_4..N13X004,413N,4,1756547384,1756547384,1756547408,1756547411
1756528110_4..N13X004,412N,4,1756547477,1756547477,1756547501,1756547504
1756528110_4..N13X004,411N,4,1756547561,1756547561,1756547579,1756547585
1756528110_4..N13X004,410N,4,1756547640,1756547640,1756547663,1756547666
1756528110_4..N13X004,409N,4,1756547734,1756547734,1756547756,1756547759
1756528110_4..N13X004,408N,4,1756547833,1756547833,1756547855,1756547858
1756528110_4..N13X004,407N,4,1756547919,1756547919,1756547939,1756547945
1756528110_4..N13X004,406N,4,1756548016,1756548016,1756548041,1756548044
1756528110_4..N13X004,405N,4,1756548130,1756548130,1756548149,1756548155
1756528110_4..N13X004,402N,4,1756548235,1756548235,1756548254,1756548260
1756528110_4..N13X004,401N,4,1756548329,,1756548389,1756548395
1756528170_1..N02X061,109N,4,,1756542570,1756542566,1756542569
1756528170_1..N02X061,108N,4,1756542660,1756542660,1756542668,1756542671
1756528170_1..N02X061,107N,4,1756542742,1756542742,1756542758,1756542761
1756528170_1..N02X061,106N,4,1756542840,1756542840,1756542860,1756542863
1756528170_1..N02X061,104N,4,1756542929,1756542929,1756542950,1756542953
1756528170_1..N02X061,103N,4,1756543022,1756543022,1756543040,1756543043
1756528170_1..N02X061,101N,1,1756543111,,1756543184,1756543190
1756528230_7..N,726N,2,,1756542630,1756542614,1756542620
1756528230_7..N,725N,2,1756542782,1756542802,1756542788,1756542791
1756528230_7..N,724N,2,1756542873,1756542893,1756542884,1756542890
1756528230_7..N,723N,2,1756542967,1756542987,1756542968,1756542971
1756528230_7..N,721N,2,1756543200,1756543220,1756543169,1756543175
1756528230_7..N,720N,2,1756543247,1756543267,1756543229,1756543235
1756528230_7..N,719N,2,1756543353,1756543373,1756543355,1756543358
1756528230_7..N,718N,2,1756543465,1756543485,1756543469,1756543475
1756528230_7..N,716N,2,1756543618,1756543638,1756543595,1756543598
1756528230_7..N,715N,2,1756543699,1756543719,1756543673,1756543676
1756528230_7..N,714N,2,1756543772,1756543792,1756543751,1756543754
1756528230_7..N,713N,2,1756543839,1756543859,1756543829,1756543835
1756528230_7..N,712N,2,1756544015,1756544035,1756543934,1756543940
1756528230_7..N,711N,2,1756544118,1756544138,1756544033,1756544036
1756528230_7..N,710N,2,1756544199,1756544219,1756544111,1756544114
1756528230_7..N,709N,2,1756544283,1756544303,1756544201,1756544204
1756528230_7..N,708N,2,1756544283,1756544303,1756544279,1756544285
1756528230_7..N,707N,2,1756544342,1756544362,1756544354,1756544360
1756528230_7..N,706N,2,1756544402,1756544422,1756544399,1756544405
1756528230_7..N,705N,2,1756544555,1756544575,1756544480,1756544483
1756528230_7..N,702N,2,1756544576,1756544596,1756544615,1756544618
1756528230_7..N,701N,M,1756544726,,1756544804,1756544810
1756528320_1..N12R,142N,4,,1756542720,1756542725,1756542728
1756528320_1..N12R,139N,4,1756542814,1756542814,1756542824,1756542830
1756528320_1..N12R,138N,4,1756542886,1756542886,1756542899,1756542905
1756528320_1..N12R,137N,4,1756542958,1756542958,1756542968,1756542971
1756528320_1..N12R,136N,4,1756543027,1756543027,1756543034,1756543040
1756528320_1..N12R,135N,4,1756543091,1756543091,1756543100,1756543103
1756528320_1..N12R,134N,4,1756543170,1756543170,1756543181,1756543184
1756528320_1..N12R,133N,4,1756543247,1756543247,1756543259,1756543265
1756528320_1..N12R,132N,4,1756543325,1756543325,1756543340,1756543343
1756528320_1..N12R,131N,4,1756543394,1756543394,1756543406,1756543409
1756528320_1..N12R,130N,4,1756543458,1756543458,1756543469,1756543475
1756528320_1..N12R,129N,4,1756543522,1756543522,1756543535,1756543538
1756528320_1..N12R,128N,4,1756543591,1756543591,1756543601,1756543604
1756528320_1..N12R,127N,4,1756543673,1756543673,1756543829,1756543835
1756528320_1..N12R,126N,4,1756543979,1756543979,1756544009,1756544015
1756528320_1..N12R,125N,4,1756544109,1756544109,1756544123,1756544126
1756528320_1..N12R,124N,4,1756544189,1756544189,1756544195,1756544198
1756528320_1..N12R,123N,4,1756544264,1756544264,1756544279,1756544285
1756528320_1..N12R,122N,4,1756544354,1756544354,1756544363,1756544366
1756528320_1..N12R,121N,4,1756544432,1756544432,1756544441,1756544444
1756528320_1..N12R,120N,4,1756544516,1756544516,1756544534,1756544540
1756528320_1..N12R,119N,4,1756544615,1756544615,1756544630,1756544633
1756528320_1..N12R,118N,4,1756544709,1756544709,1756544720,1756544726
1756528320_1..N12R,117N,4,1756544781,1756544781,1756544795,1756544798
1756528320_1..N12R,116N,4,1756544879,1756544879,1756544894,1756544900
1756528320_1..N12R,115N,4,1756544950,,1756544966,1756544969
1756528350_6..N01X007,640N,4,,1756542750,1756542806,1756542809
1756528350_6..N01X007,639N,4,1756542919,1756542919,1756542935,1756542938
1756528350_6..N01X007,638N,4,1756543002,1756543002,1756543034,1756543040
1756528350_6..N01X007,637N,4,1756543072,1756543072,1756543088,1756543091
1756528350_6..N01X007,636N,4,1756543168,1756543168,1756543184,1756543190
1756528350_6..N01X007,635N,4,1756543261,1756543261,1756543289,1756543295
1756528350_6..N01X007,634N,4,1756543384,1756543384,1756543394,1756543400
1756528350_6..N01X007,633N,4,1756543450,1756543450,1756543460,1756543463
1756528350_6..N01X007,632N,4,1756543515,1756543515,1756543529,1756543535
1756528350_6..N01X007,631N,4,1756543673,1756543673,1756543703,1756543706
1756528350_6..N01X007,629N,3,1756543856,1756543856,1756543874,1756543880
1756528350_6..N01X007,626N,3,1756544078,1756544078,1756544093,1756544096
1756528350_6..N01X007,621N,3,1756544454,1756544454,1756544483,1756544486
1756528350_6..N01X007,619N,3,1756544589,1756544679,1756544639,1756544645
1756528350_6..N01X007,618N,3,1756544713,1756544713,1756544723,1756544729
1756528350_6..N01X007,617N,3,1756544787,1756544787,1756544798,1756544801
1756528350_6..N01X007,616N,3,1756544911,1756544911,1756544924,1756544930
1756528350_6..N01X007,615N,3,1756544994,1756544994,1756545008,1756545011
1756528350_6..N01X007,614N,3,1756545092,1756545092,1756545101,1756545104
1756528350_6..N01X007,613N,3,1756545182,1756545272,1756545236,1756545239
1756528350_6..N01X007,612N,3,1756545326,1756545326,1756545344,1756545350
1756528350_6..N01X007,611N,3,1756545425,1756545425,1756545434,1756545440
1756528350_6..N01X007,610N,3,1756545492,1756545492,1756545506,1756545509
1756528350_6..N01X007,609N,3,1756545578,1756545578,1756545599,1756545602
1756528350_6..N01X007,608N,3,1756545667,1756545667,1756545695,1756545698
1756528350_6..N01X007,607N,3,1756545780,1756545780,1756545803,1756545806
1756528350_6..N01X007,606N,3,1756545856,1756545856,1756545869,1756545875
1756528350_6..N01X007,604N,3,1756545932,1756545932,1756545953,1756545956
