trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755922770_3..N01R,228N,3,1755939295,1755939295,1755939306,1755939309
1755922770_3..N01R,137N,3,1755939378,1755939378,1755939384,1755939390
1755922770_3..N01R,132N,3,1755939589,1755939589,1755939594,1755939600
1755922770_3..N01R,128N,3,1755939737,1755939737,1755939750,1755939753
1755922770_3..N01R,127N,3,1755939827,1755939827,1755939849,1755939855
1755922770_3..N01R,123N,3,1755940049,1755940049,1755940059,1755940065
1755922770_3..N01R,120N,3,1755940233,1755940233,1755940263,1755940266
1755922770_3..N01R,227N,3,1755940489,1755940489,1755940503,1755940506
1755922770_3..N01R,226N,3,1755940557,1755940557,1755940566,1755940569
1755922770_3..N01R,225N,3,1755940644,1755940644,1755940653,1755940656
1755922770_3..N01R,224N,3,1755940738,1755940738,1755940749,1755940755
1755922770_3..N01R,302N,4,1755940829,1755941069,1755940974,1755940980
1755922770_3..N01R,301N,4,1755941043,,1755941121,1755941124
1755922770_6..S01X053,601S,2,,1755937170,1755937178,1755937181
1755922770_6..S01X053,602S,2,1755937306,1755937306,1755937328,1755937331
1755922770_6..S01X053,603S,2,1755937469,1755937469,1755937481,1755937484
1755922770_6..S01X053,604S,2,1755937589,1755937589,1755937649,1755937655
1755922770_6..S01X053,606S,2,1755937713,1755937713,1755937724,1755937730
1755922770_6..S01X053,607S,2,1755937786,1755937786,1755937805,1755937808
1755922770_6..S01X053,608S,2,1755937889,1755937889,1755937913,1755937916
1755922770_6..S01X053,609S,2,1755937981,1755937981,1755937994,1755938000
1755922770_6..S01X053,610S,2,1755938064,1755938064,1755938081,1755938084
1755922770_6..S01X053,611S,2,1755938136,1755938136,1755938153,1755938156
1755922770_6..S01X053,612S,2,1755938238,1755938238,1755938261,1755938264
1755922770_6..S01X053,613S,2,1755938429,1755938429,1755938495,1755938498
1755922770_6..S01X053,614S,2,1755938758,1755938758,1755938774,1755938780
1755922770_6..S01X053,615S,2,1755938864,1755938864,1755938885,1755938888
1755922770_6..S01X053,616S,2,1755938953,1755938953,1755938963,1755938966
1755922770_6..S01X053,617S,2,1755939050,1755939050,1755939059,1755939065
1755922770_6..S01X053,618S,2,1755939120,1755939120,1755939146,1755939149
1755922770_6..S01X053,619S,2,1755939226,1755939226,1755939254,1755939260
1755922770_6..S01X053,621S,2,1755939411,1755939411,1755939438,1755939441
1755922770_6..S01X053,622S,1,1755939536,1755939536,1755939570,1755939573
1755922770_6..S01X053,623S,1,1755939628,1755939628,1755939645,1755939648
1755922770_6..S01X053,624S,1,1755939710,1755939710,1755939729,1755939735
1755922770_6..S01X053,625S,1,1755939804,1755939804,1755939819,1755939825
1755922770_6..S01X053,626S,1,1755939913,1755939913,1755939936,1755939939
1755922770_6..S01X053,627S,1,1755940010,1755940010,1755940029,1755940035
1755922770_6..S01X053,628S,1,1755940108,1755940108,1755940125,1755940128
1755922770_6..S01X053,629S,1,1755940202,1755940202,1755940224,1755940230
1755922770_6..S01X053,630S,1,1755940298,1755940298,1755940278,1755940281
1755922770_6..S01X053,631S,4,1755940594,,1755940641,1755940644
1755922800_7..S,701S,M,,1755937200,1755937178,1755937181
1755922800_7..S,702S,M,1755937350,1755937380,1755937358,1755937361
1755922800_7..S,705S,1,1755937442,1755937462,1755937493,1755937496
1755922800_7..S,706S,1,1755937567,1755937587,1755937586,1755937589
1755922800_7..S,707S,1,1755937630,1755937650,1755937673,1755937676
1755922800_7..S,708S,1,1755937719,1755937739,1755937766,1755937769
1755922800_7..S,709S,1,1755937812,1755937832,1755937844,1755937850
1755922800_7..S,710S,1,1755937824,1755937844,1755937964,1755937970
1755922800_7..S,712S,M,1755938040,1755938060,1755938090,1755938093
1755922800_7..S,714S,M,1755938262,1755938282,1755938225,1755938228
1755922800_7..S,715S,M,1755938255,1755938275,1755938294,1755938300
1755922800_7..S,716S,M,1755938332,1755938352,1755938378,1755938381
1755922800_7..S,718S,1,1755938440,1755938460,1755938495,1755938498
1755922800_7..S,719S,1,1755938689,,1755938591,1755938594
1755922800_GS.N01R,901N,4,,1755937200,1755937080,1755937085
1755922800_GS.N01R,902N,1,1755937290,,1755937080,1755937085
1755922890_4..N13X156,631N,3,,1755937290,1755937289,1755937295
1755922890_4..N13X156,630N,4,1755937399,1755937399,1755937409,1755937415
1755922890_4..N13X156,629N,4,1755937485,1755937485,1755937514,1755937520
1755922890_4..N13X156,628N,4,1755937592,1755937592,1755937604,1755937610
1755922890_4..N13X156,627N,4,1755937673,1755937673,1755937688,1755937691
1755922890_4..N13X156,626N,4,1755937771,1755937771,1755937784,1755937790
1755922890_4..N13X156,625N,4,1755937861,1755937861,1755937874,1755937880
1755922890_4..N13X156,624N,4,1755937946,1755937946,1755937958,1755937961
1755922890_4..N13X156,623N,4,1755938022,1755938022,1755938033,1755938036
1755922890_4..N13X156,622N,4,1755938092,1755938092,1755938114,1755938120
1755922890_4..N13X156,621N,4,1755938190,1755938190,1755938243,1755938246
1755922890_4..N13X156,416N,4,1755938390,1755938390,1755938456,1755938459
1755922890_4..N13X156,415N,4,1755938503,1755938743,1755938549,1755938555
1755922890_4..N13X156,414N,4,1755938671,1755938671,1755938873,1755938876
1755922890_4..N13X156,413N,4,1755938965,1755938965,1755938981,1755938984
1755922890_4..N13X156,412N,4,1755939057,1755939057,1755939068,1755939071
1755922890_4..N13X156,411N,4,1755939132,1755939132,1755939146,1755939149
1755922890_4..N13X156,410N,4,1755939203,1755939203,1755939221,1755939224
1755922890_4..N13X156,409N,4,1755939296,1755939296,1755939309,1755939315
1755922890_4..N13X156,408N,4,1755939388,1755939388,1755939405,1755939408
1755922890_4..N13X156,407N,4,1755939470,1755939470,1755939489,1755939495
1755922890_4..N13X156,406N,4,1755939568,1755939568,1755939585,1755939588
1755922890_4..N13X156,405N,4,1755939678,1755939678,1755939690,1755939693
1755922890_4..N13X156,402N,4,1755939777,1755939777,1755939789,1755939795
1755922890_4..N13X156,401N,4,1755939858,,1755939921,1755939924
1755922920_5..S32R,501S,1,,1755937320,1755937310,1755937313
1755922920_5..S32R,502S,1,1755937416,1755937416,1755937433,1755937436
1755922920_5..S32R,503S,1,1755937534,1755937534,1755937550,1755937553
1755922920_5..S32R,504S,1,1755937659,1755937659,1755937679,1755937685
1755922920_5..S32R,505S,1,1755937744,1755937744,1755937754,1755937760
1755922920_5..S32R,213S,M,1755937898,,1755937949,1755937955
1755922980_3..S01R,301S,4,,1755937394,1755937493,1755937496
1755922980_3..S01R,302S,1,1755937484,1755937484,1755937493,1755937496
1755922980_3..S01R,224S,2,1755937618,1755937618,1755937628,1755937631
1755922980_3..S01R,225S,2,1755937712,1755937712,1755937724,1755937730
1755922980_3..S01R,226S,2,1755937801,1755937801,1755937811,1755937814
1755922980_3..S01R,227S,2,1755937865,1755937865,1755937874,1755937880
1755922980_3..S01R,120S,2,1755938098,1755938098,1755938111,1755938114
1755922980_3..S01R,123S,2,1755938225,1755938345,1755938270,1755938273
1755922980_3..S01R,127S,2,1755938458,1755938578,1755938510,1755938513
1755922980_3..S01R,128S,2,1755938580,1755938580,1755938615,1755938618
1755922980_3..S01R,132S,2,1755938738,1755938738,1755938744,1755938750
1755922980_3..S01R,137S,2,1755938959,1755938959,1755938981,1755938984
1755922980_3..S01R,228S,2,1755939040,1755939040,1755939065,1755939068
1755922980_3..S01R,229S,2,1755939160,1755939160,1755939179,1755939185
1755922980_3..S01R,230S,2,1755939233,1755939233,1755939254,1755939260
1755922980_3..S01R,231S,2,1755939425,1755939425,1755939438,1755939441
1755922980_3..S01R,232S,2,1755939509,1755939509,1755939519,1755939525
1755922980_3..S01R,233S,1,1755939585,1755939585,1755939594,1755939600
1755922980_3..S01R,234S,1,1755939672,1755939672,1755939840,1755939843
1755922980_3..S01R,235S,1,1755939902,1755939902,1755939918,1755939921
1755922980_3..S01R,236S,1,1755939976,1755939976,1755939984,1755939990
1755922980_3..S01R,237S,1,1755940071,1755940071,1755940089,1755940095
1755922980_3..S01R,238S,1,1755940166,1755940166,1755940176,1755940179
1755922980_3..S01R,239S,1,1755940256,1755940256,1755940278,1755940281
1755922980_3..S01R,248S,1,1755940381,1755940381,1755940398,1755940401
1755922980_3..S01R,249S,1,1755940470,1755940470,1755940479,1755940485
1755922980_3..S01R,250S,1,1755940565,1755940565,1755940611,1755940614
1755922980_3..S01R,251S,1,1755940729,1755940729,1755940734,1755940740
1755922980_3..S01R,252S,1,1755940835,1755940835,1755940854,1755940860
1755922980_3..S01R,253S,1,1755940925,1755940925,1755940938,1755940941
1755922980_3..S01R,254S,1,1755941004,1755941004,1755941019,1755941025
1755922980_3..S01R,255S,1,1755941106,1755941106,1755941124,1755941130
1755922980_3..S01R,256S,1,1755941176,1755941176,1755941190,1755941193
1755922980_3..S01R,257S,4,1755941234,,1755941310,1755941313
1755922980_5..N32R,213N,M,,1755937380,1755937655,1755937658
1755922980_5..N32R,505N,2,1755937824,1755937824,1755937838,1755937841
1755922980_5..N32R,504N,2,1755937907,1755937907,1755937919,1755937925
1755922980_5..N32R,503N,2,1755938032,1755938032,1755938045,1755938048
1755922980_5..N32R,502N,2,1755938144,1755938144,1755938156,1755938159
1755922980_5..N32R,501N,1,1755938261,,1755938330,1755938333
1755922980_7..S,719S,1,,1755937380,1755937349,1755937355
1755922980_7..S,720S,1,1755937451,1755937471,1755937475,1755937478
1755922980_7..S,721S,1,1755937538,1755937558,1755937550,1755937553
1755922980_7..S,723S,1,1755937767,1755937787,1755937739,1755937745
1755922980_7..S,724S,1,1755937839,1755937859,1755937826,1755937829
1755922980_7..S,725S,1,1755937922,1755937942,1755937943,1755937946
1755922980_7..S,726S,2,1755938112,,1755938078,1755938081
1755923160_1..S03R,101S,1,,1755937560,1755937559,1755937565
1755923160_1..S03R,103S,1,1755937683,1755937683,1755937694,1755937700
1755923160_1..S03R,104S,1,1755937770,1755937770,1755937784,1755937790
1755923160_1..S03R,106S,1,1755937856,1755937856,1755937871,1755937874
1755923160_1..S03R,107S,1,1755937952,1755937952,1755937964,1755937970
1755923160_1..S03R,108S,1,1755938030,1755938030,1755938045,1755938048
1755923160_1..S03R,109S,1,1755938122,1755938122,1755938153,1755938156
1755923160_1..S03R,110S,1,1755938225,1755938225,1755938240,1755938243
1755923160_1..S03R,111S,1,1755938318,1755938318,1755938333,1755938336
1755923160_1..S03R,112S,1,1755938436,1755938436,1755938444,1755938450
1755923160_1..S03R,113S,1,1755938529,1755938529,1755938543,1755938546
1755923160_1..S03R,114S,1,1755938634,1755938634,1755938651,1755938654
1755923160_1..S03R,115S,1,1755938726,1755938726,1755938741,1755938744
1755923160_1..S03R,116S,1,1755938820,1755938820,1755938834,1755938840
1755923160_1..S03R,117S,1,1755938935,1755938935,1755938948,1755938951
1755923160_1..S03R,118S,1,1755939006,1755939006,1755939014,1755939020
1755923160_1..S03R,119S,1,1755939083,1755939083,1755939095,1755939098
1755923160_1..S03R,120S,1,1755939187,1755939187,1755939209,1755939215
1755923160_1..S03R,121S,1,1755939283,1755939283,1755939294,1755939300
1755923160_1..S03R,122S,1,1755939361,1755939361,1755939369,1755939375
1755923160_1..S03R,123S,1,1755939449,1755939449,1755939465,1755939468
1755923160_1..S03R,124S,1,1755939532,1755939532,1755939543,1755939546
1755923160_1..S03R,125S,1,1755939610,1755939610,1755939624,1755939630
1755923160_1..S03R,126S,1,1755939706,1755939706,1755939720,1755939723
1755923160_1..S03R,127S,1,1755939826,1755939826,1755939894,1755939900
1755923160_1..S03R,128S,1,1755939970,1755939970,1755939984,1755939990
1755923160_1..S03R,129S,1,1755940045,1755940045,1755940059,1755940065
1755923160_1..S03R,130S,1,1755940111,1755940111,1755940119,1755940125
1755923160_1..S03R,131S,1,1755940178,1755940178,1755940194,1755940200
1755923160_1..S03R,132S,1,1755940251,1755940251,1755940263,1755940266
1755923160_1..S03R,133S,1,1755940329,1755940329,1755940350,1755940353
1755923160_1..S03R,134S,1,1755940418,1755940418,1755940428,1755940431
1755923160_1..S03R,135S,1,1755940496,1755940496,1755940509,1755940515
1755923160_1..S03R,136S,1,1755940563,1755940563,1755940575,1755940578
1755923160_1..S03R,137S,1,1755940605,1755940785,1755940644,1755940650
1755923160_1..S03R,138S,1,1755940711,1755940711,1755940725,1755940728
1755923160_1..S03R,139S,1,1755940787,1755940787,1755940944,1755940950
1755923160_1..S03R,142S,4,1755941045,,1755941109,1755941115
1755923430_7..N,726N,1,,1755937830,1755937826,1755937829
1755923430_7..N,725N,2,1755937990,1755938010,1755937988,1755937991
1755923430_7..N,724N,2,1755938073,1755938093,1755938078,1755938081
1755923430_7..N,723N,2,1755938167,1755938187,1755938156,1755938159
1755923430_7..N,721N,2,1755938400,1755938420,1755938354,1755938360
1755923430_7..N,720N,2,1755938434,1755938454,1755938414,1755938420
1755923430_7..N,719N,2,1755938540,1755938560,1755938540,1755938543
1755923430_7..N,718N,2,1755938652,1755938672,1755938654,1755938660
1755923430_7..N,716N,2,1755938802,1755938822,1755938783,1755938786
1755923430_7..N,715N,2,1755938887,1755938907,1755938864,1755938870
1755923430_7..N,714N,2,1755938957,1755938977,1755938936,1755938939
1755923430_7..N,713N,2,1755939035,1755939055,1755939014,1755939020
1755923430_7..N,712N,2,1755939215,1755939235,1755939119,1755939125
1755923430_7..N,711N,2,1755939216,1755939236,1755939215,1755939218
1755923430_7..N,710N,2,1755939513,1755939533,1755939324,1755939330
1755923430_7..N,707N,M,1755939696,1755939716,1755939504,1755939510
1755923430_7..N,702N,2,1755939685,1755939705,1755939714,1755939720
1755923430_7..N,701N,M,1755939889,,1755939906,1755939909
1755923520_1..N03R,142N,4,,1755937920,1755937925,1755937928
1755923520_1..N03R,139N,4,1755938015,1755938015,1755938024,1755938030
1755923520_1..N03R,138N,4,1755938087,1755938087,1755938099,1755938105
1755923520_1..N03R,137N,4,1755938160,1755938160,1755938171,1755938174
1755923520_1..N03R,136N,4,1755938229,1755938229,1755938234,1755938240
1755923520_1..N03R,135N,4,1755938292,1755938292,1755938303,1755938306
1755923520_1..N03R,134N,4,1755938374,1755938374,1755938384,1755938390
1755923520_1..N03R,133N,4,1755938454,1755938454,1755938459,1755938465
1755923520_1..N03R,132N,4,1755938527,1755938527,1755938543,1755938546
1755923520_1..N03R,131N,4,1755938600,1755938600,1755938609,1755938615
1755923520_1..N03R,130N,4,1755938663,1755938663,1755938675,1755938678
1755923520_1..N03R,129N,4,1755938728,1755938728,1755938738,1755938741
1755923520_1..N03R,128N,4,1755938793,1755938793,1755938804,1755938810
1755923520_1..N03R,127N,4,1755938877,1755938877,1755938963,1755938966
1755923520_1..N03R,126N,4,1755939073,1755939073,1755939086,1755939089
1755923520_1..N03R,125N,4,1755939169,1755939169,1755939179,1755939185
1755923520_1..N03R,124N,4,1755939249,1755939249,1755939254,1755939260
1755923520_1..N03R,123N,4,1755939327,1755939327,1755939339,1755939345
1755923520_1..N03R,122N,4,1755939415,1755939415,1755939426,1755939429
1755923520_1..N03R,121N,4,1755939494,1755939494,1755939504,1755939510
1755923520_1..N03R,120N,4,1755939580,1755939580,1755939621,1755939624
1755923520_1..N03R,119N,4,1755939704,1755939704,1755939711,1755939714
1755923520_1..N03R,118N,4,1755939778,1755939778,1755939789,1755939795
1755923520_1..N03R,117N,4,1755939850,1755939850,1755939861,1755939864
1755923520_1..N03R,116N,4,1755939947,1755939947,1755939954,1755939960
1755923520_1..N03R,115N,4,1755940042,1755940042,1755940053,1755940056
1755923520_1..N03R,114N,4,1755940133,1755940133,1755940143,1755940146
1755923520_1..N03R,113N,4,1755940243,1755940243,1755940263,1755940266
1755923520_1..N03R,112N,4,1755940344,1755940344,1755940359,1755940365
1755923520_1..N03R,111N,4,1755940458,1755940458,1755940470,1755940473
1755923520_1..N03R,110N,4,1755940547,1755940547,1755940554,1755940560
1755923520_1..N03R,109N,4,1755940628,1755940628,1755940638,1755940641
1755923520_1..N03R,108N,4,1755940725,1755940725,1755940728,1755940731
1755923520_1..N03R,107N,4,1755940800,1755940800,1755940809,1755940815
1755923520_1..N03R,106N,4,1755940890,1755940890,1755940899,1755940905
1755923520_1..N03R,104N,4,1755940972,1755940972,1755940986,1755940989
1755923520_1..N03R,103N,4,1755941069,1755941069,1755941085,1755941088
1755923520_1..N03R,101N,4,1755941163,,1755941229,1755941235
1755923610_2..N08R,247N,3,,1755938010,1755937985,1755937988
1755923610_2..N08R,246N,3,1755938070,1755938070,1755938081,1755938084
1755923610_2..N08R,245N,3,1755938150,1755938150,1755938159,1755938165
1755923610_2..N08R,244N,3,1755938236,1755938236,1755938249,1755938255
1755923610_2..N08R,243N,3,1755938319,1755938319,1755938333,1755938336
1755923610_2..N08R,242N,3,1755938401,1755938401,1755938414,1755938420
1755923610_2..N08R,241N,3,1755938456,1755938516,1755938504,1755938510
1755923610_2..N08R,239N,4,1755938637,1755938637,1755938669,1755938675
1755923610_2..N08R,238N,4,1755938759,1755938759,1755938774,1755938780
1755923610_2..N08R,237N,4,1755938870,1755938870,1755938888,1755938891
1755923610_2..N08R,236N,4,1755938980,1755938980,1755938996,1755938999
1755923610_2..N08R,235N,4,1755939080,1755939080,1755939110,1755939113
1755923610_2..N08R,234N,4,1755939154,1755939274,1755939206,1755939209
1755923610_2..N08R,233N,4,1755939271,1755939271,1755939285,1755939288
1755923610_2..N08R,232N,3,1755939356,1755939356,1755939384,1755939390
1755923610_2..N08R,231N,3,1755939474,1755939474,1755939489,1755939495
1755923610_2..N08R,230N,3,1755939654,1755939654,1755939675,1755939678
1755923610_2..N08R,229N,3,1755939726,1755939726,1755939744,1755939750
1755923610_2..N08R,228N,3,1755939830,1755939830,1755939849,1755939855
1755923610_2..N08R,137N,3,1755939881,1755939911,1755939930,1755939933
1755923610_2..N08R,136N,4,1755940007,1755940007,1755940020,1755940023
1755923610_2..N08R,135N,4,1755940073,1755940073,1755940086,1755940089
1755923610_2..N08R,134N,4,1755940154,1755940154,1755940173,1755940176
1755923610_2..N08R,133N,4,1755940238,1755940238,1755940251,1755940254
1755923610_2..N08R,132N,4,1755940314,1755940314,1755940329,1755940335
1755923610_2..N08R,131N,4,1755940385,1755940385,1755940398,1755940401
1755923610_2..N08R,130N,4,1755940449,1755940449,1755940464,1755940470
1755923610_2..N08R,129N,4,1755940516,1755940516,1755940533,1755940536
